50000	5000	45000	 sysNum: 	40000	 MissingNum: 	0	 6745.666666669131	 138408	 2	 Protocol_Missing: 0	 3634.3999999999996	 
50000	5000	45000	 sysNum: 	34999	 MissingNum: 	0	 6893.979166669263	 143301	 2	 Protocol_Missing: 0	 3785.833333333333	 
50000	5000	45000	 sysNum: 	30000	 MissingNum: 	0	 6738.550000002464	 138548	 2	 Protocol_Missing: 0	 3634.3999999999996	 
50000	5000	45000	 sysNum: 	25000	 MissingNum: 	0	 6472.84166666887	 128862	 2	 Protocol_Missing: 0	 3331.533333333333	 
50000	5000	45000	 sysNum: 	20000	 MissingNum: 	0	 7057.429166669394	 148521	 2	 Protocol_Missing: 0	 3937.2666666666664	 
50000	5000	45000	 sysNum: 	14998	 MissingNum: 	0	 6443.091666668871	 128418	 2	 Protocol_Missing: 0	 3331.533333333333	 
50000	5000	45000	 sysNum: 	9998	 MissingNum: 	0	 7661.879166669403	 168477	 2	 Protocol_Missing: 0	 4543.0	 
50000	5000	45000	 sysNum: 	4998	 MissingNum: 	0	 6762.4083333357985	 138598	 2	 Protocol_Missing: 0	 3634.3999999999996	 
50000	5000	45000	 sysNum: 	45000	 MissingNum: 	0	 7360.179166669402	 158709	 2	 Protocol_Missing: 0	 4240.133333333333	 
50000	5000	45000	 sysNum: 	40000	 MissingNum: 	0	 6889.225000002596	 143330	 2	 Protocol_Missing: 0	 3785.833333333333	 
50000	5000	45000	 sysNum: 	34999	 MissingNum: 	0	 6603.508333335669	 133534	 2	 Protocol_Missing: 0	 3482.9666666666662	 
50000	5000	45000	 sysNum: 	30000	 MissingNum: 	0	 6466.045833335539	 128437	 2	 Protocol_Missing: 0	 3331.533333333333	 
50000	5000	45000	 sysNum: 	25000	 MissingNum: 	0	 6901.708333335931	 143374	 2	 Protocol_Missing: 0	 3785.833333333333	 
50000	5000	45000	 sysNum: 	20000	 MissingNum: 	0	 6771.712500002466	 138725	 2	 Protocol_Missing: 0	 3634.3999999999996	 
50000	5000	45000	 sysNum: 	14998	 MissingNum: 	0	 7044.566666669396	 148464	 2	 Protocol_Missing: 0	 3937.2666666666664	 
50000	5000	45000	 sysNum: 	9998	 MissingNum: 	0	 6156.762500001939	 118601	 2	 Protocol_Missing: 0	 3028.666666666666	 
