60000	6000	54000	 sysNum: 	30000	 MissingNum: 	0	 1263.7916666666663	 41986	 2	 Protocol_Missing: 0	 0.0	 879.8416666666666	 249.40416666666664	 134.54583333333335	 28822.0	 8551.0	 4613.0	 7.0	 
70000	7000	63000	 sysNum: 	35000	 MissingNum: 	0	 1478.370833333333	 49343	 2	 Protocol_Missing: 0	 0.0	 1024.3625000000002	 294.0875	 159.92083333333332	 33777.0	 10083.0	 5483.0	 7.0	 
80000	8000	72000	 sysNum: 	40000	 MissingNum: 	0	 1674.9249999999995	 56082	 2	 Protocol_Missing: 0	 0.0	 1158.3541666666663	 334.45416666666665	 182.11666666666667	 38371.0	 11467.0	 6244.0	 7.0	 
90000	9000	81000	 sysNum: 	45000	 MissingNum: 	0	 1887.8708333333325	 63191	 2	 Protocol_Missing: 0	 0.0	 1306.1708333333324	 376.86249999999995	 204.8375	 43247.0	 12921.0	 7023.0	 8.0	 
100000	10000	90000	 sysNum: 	50000	 MissingNum: 	0	 2108.3124999999986	 70557	 2	 Protocol_Missing: 0	 0.0	 1458.0416666666658	 420.08750000000003	 230.18333333333328	 48262.0	 14403.0	 7892.0	 9.0	 
10000	1000	9000	 sysNum: 	5000	 MissingNum: 	0	 234.55833333333328	 6890	 2	 Protocol_Missing: 0	 0.0	 174.56249999999997	 39.608333333333334	 20.3875	 4833.0	 1358.0	 699.0	 6.0	 
20000	2000	18000	 sysNum: 	10000	 MissingNum: 	0	 438.2583333333335	 13874	 2	 Protocol_Missing: 0	 0.0	 312.9583333333334	 82.04583333333332	 43.25416666666667	 9578.0	 2813.0	 1483.0	 6.0	 
30000	3000	27000	 sysNum: 	15000	 MissingNum: 	0	 653.1875000000001	 21051	 2	 Protocol_Missing: 0	 0.0	 461.3291666666668	 124.59999999999998	 67.25833333333334	 14473.0	 4272.0	 2306.0	 7.0	 
40000	4000	36000	 sysNum: 	20000	 MissingNum: 	0	 864.3250000000002	 28290	 2	 Protocol_Missing: 0	 0.0	 605.7625000000002	 167.47499999999997	 91.08750000000002	 19425.0	 5742.0	 3123.0	 7.0	 
50000	5000	45000	 sysNum: 	25000	 MissingNum: 	0	 1062.6583333333328	 35090	 2	 Protocol_Missing: 0	 0.0	 741.3875	 208.45416666666668	 112.81666666666666	 24075.0	 7147.0	 3868.0	 7.0	 
60000	6000	54000	 sysNum: 	30000	 MissingNum: 	0	 1276.4208333333327	 42227	 2	 Protocol_Missing: 0	 0.0	 888.0666666666668	 250.89166666666662	 137.46250000000003	 28912.0	 8602.0	 4713.0	 8.0	 
70000	7000	63000	 sysNum: 	35000	 MissingNum: 	0	 1485.2833333333326	 49196	 2	 Protocol_Missing: 0	 0.0	 1033.1416666666667	 292.8916666666666	 159.25	 33694.0	 10042.0	 5460.0	 9.0	 
80000	8000	72000	 sysNum: 	40000	 MissingNum: 	0	 1686.504166666666	 56479	 2	 Protocol_Missing: 0	 0.0	 1163.7208333333328	 337.69166666666666	 185.09166666666667	 38555.0	 11578.0	 6346.0	 7.0	 
90000	9000	81000	 sysNum: 	45000	 MissingNum: 	0	 1890.3208333333323	 63083	 2	 Protocol_Missing: 0	 0.0	 1309.2333333333322	 376.5124999999998	 204.57500000000002	 43160.0	 12909.0	 7014.0	 9.0	 
100000	10000	90000	 sysNum: 	50000	 MissingNum: 	0	 2080.633333333333	 69800	 2	 Protocol_Missing: 0	 0.0	 1438.1791666666659	 416.58750000000003	 225.86666666666667	 47773.0	 14283.0	 7744.0	 8.0	 
10000	1000	9000	 sysNum: 	5000	 MissingNum: 	0	 223.29999999999995	 6888	 2	 Protocol_Missing: 0	 0.0	 164.1208333333333	 39.229166666666664	 19.95	 4859.0	 1345.0	 684.0	 4.0	 
20000	2000	18000	 sysNum: 	10000	 MissingNum: 	0	 435.1083333333334	 13958	 2	 Protocol_Missing: 0	 0.0	 310.1291666666667	 81.87083333333334	 43.108333333333334	 9673.0	 2807.0	 1478.0	 5.0	 
30000	3000	27000	 sysNum: 	15000	 MissingNum: 	0	 665.1458333333336	 21269	 2	 Protocol_Missing: 0	 0.0	 471.3916666666667	 125.53333333333333	 68.22083333333333	 14626.0	 4304.0	 2339.0	 8.0	 
40000	4000	36000	 sysNum: 	20000	 MissingNum: 	0	 861.2624999999999	 28185	 2	 Protocol_Missing: 0	 0.0	 605.1500000000001	 166.48333333333332	 89.62916666666666	 19404.0	 5708.0	 3073.0	 7.0	 
50000	5000	45000	 sysNum: 	25000	 MissingNum: 	0	 1059.2166666666665	 34972	 2	 Protocol_Missing: 0	 0.0	 741.5041666666667	 206.99583333333337	 110.71666666666664	 24079.0	 7097.0	 3796.0	 7.0	 
60000	6000	54000	 sysNum: 	30000	 MissingNum: 	0	 1270.2666666666667	 42208	 2	 Protocol_Missing: 0	 0.0	 881.9125	 251.41666666666663	 136.9375	 28893.0	 8620.0	 4695.0	 7.0	 
70000	7000	63000	 sysNum: 	35000	 MissingNum: 	0	 1478.1958333333328	 49145	 2	 Protocol_Missing: 0	 0.0	 1027.1333333333337	 292.22083333333336	 158.84166666666667	 33680.0	 10019.0	 5446.0	 8.0	 
80000	8000	72000	 sysNum: 	40000	 MissingNum: 	0	 1687.2041666666655	 56311	 2	 Protocol_Missing: 0	 0.0	 1166.841666666666	 336.4083333333334	 183.95416666666665	 38470.0	 11534.0	 6307.0	 8.0	 
90000	9000	81000	 sysNum: 	45000	 MissingNum: 	0	 1888.8916666666657	 63226	 2	 Protocol_Missing: 0	 0.0	 1304.5374999999992	 377.5625	 206.79166666666666	 43191.0	 12945.0	 7090.0	 8.0	 
100000	10000	90000	 sysNum: 	50000	 MissingNum: 	0	 2089.1791666666663	 70093	 2	 Protocol_Missing: 0	 0.0	 1438.5291666666658	 420.05833333333334	 230.59166666666664	 47785.0	 14402.0	 7906.0	 8.0	 
10000	1000	9000	 sysNum: 	5000	 MissingNum: 	0	 227.00416666666663	 6823	 2	 Protocol_Missing: 0	 0.0	 167.85416666666666	 39.40416666666666	 19.745833333333334	 4795.0	 1351.0	 677.0	 5.0	 
20000	2000	18000	 sysNum: 	10000	 MissingNum: 	0	 442.1375000000001	 14007	 2	 Protocol_Missing: 0	 0.0	 316.16666666666674	 82.10416666666666	 43.86666666666667	 9688.0	 2815.0	 1504.0	 6.0	 
30000	3000	27000	 sysNum: 	15000	 MissingNum: 	0	 643.4166666666669	 20908	 2	 Protocol_Missing: 0	 0.0	 456.1083333333335	 122.70416666666668	 64.60416666666667	 14486.0	 4207.0	 2215.0	 6.0	 
40000	4000	36000	 sysNum: 	20000	 MissingNum: 	0	 852.3375000000001	 27879	 2	 Protocol_Missing: 0	 0.0	 600.1916666666668	 164.4125	 87.73333333333333	 19234.0	 5637.0	 3008.0	 7.0	 
50000	5000	45000	 sysNum: 	25000	 MissingNum: 	0	 1067.1791666666663	 35053	 2	 Protocol_Missing: 0	 0.0	 747.8041666666669	 207.60833333333332	 111.76666666666665	 24103.0	 7118.0	 3832.0	 8.0	 
60000	6000	54000	 sysNum: 	30000	 MissingNum: 	0	 1257.8999999999994	 41784	 2	 Protocol_Missing: 0	 0.0	 876.2541666666668	 247.77083333333334	 133.87499999999997	 28699.0	 8495.0	 4590.0	 7.0	 
70000	7000	63000	 sysNum: 	35000	 MissingNum: 	0	 1483.9999999999995	 49536	 2	 Protocol_Missing: 0	 0.0	 1025.7333333333336	 295.42916666666673	 162.83749999999998	 33824.0	 10129.0	 5583.0	 7.0	 
80000	8000	72000	 sysNum: 	40000	 MissingNum: 	0	 1693.8249999999996	 56346	 2	 Protocol_Missing: 0	 0.0	 1176.1458333333328	 335.06666666666666	 182.61249999999998	 38597.0	 11488.0	 6261.0	 9.0	 
90000	9000	81000	 sysNum: 	45000	 MissingNum: 	0	 1886.529166666666	 63145	 2	 Protocol_Missing: 0	 0.0	 1305.062499999999	 376.65833333333336	 204.80833333333334	 43209.0	 12914.0	 7022.0	 8.0	 
100000	10000	90000	 sysNum: 	50000	 MissingNum: 	0	 2098.891666666667	 70426	 2	 Protocol_Missing: 0	 0.0	 1447.7749999999992	 420.72916666666663	 230.3875	 48102.0	 14425.0	 7899.0	 8.0	 
10000	1000	9000	 sysNum: 	5000	 MissingNum: 	0	 232.1958333333333	 7001	 2	 Protocol_Missing: 0	 0.0	 171.17916666666662	 40.22083333333333	 20.79583333333333	 4909.0	 1379.0	 713.0	 5.0	 
20000	2000	18000	 sysNum: 	10000	 MissingNum: 	0	 445.7833333333334	 14132	 2	 Protocol_Missing: 0	 0.0	 319.17083333333346	 82.62916666666665	 43.98333333333333	 9791.0	 2833.0	 1508.0	 6.0	 
30000	3000	27000	 sysNum: 	15000	 MissingNum: 	0	 653.5958333333335	 21257	 2	 Protocol_Missing: 0	 0.0	 460.51250000000016	 125.24166666666665	 67.84166666666665	 14637.0	 4294.0	 2326.0	 6.0	 
40000	4000	36000	 sysNum: 	20000	 MissingNum: 	0	 852.0749999999999	 27870	 2	 Protocol_Missing: 0	 0.0	 599.2875000000001	 164.73333333333335	 88.05416666666665	 19203.0	 5648.0	 3019.0	 7.0	 
50000	5000	45000	 sysNum: 	25000	 MissingNum: 	0	 1054.1999999999998	 34992	 2	 Protocol_Missing: 0	 0.0	 733.5708333333333	 208.01666666666665	 112.6125	 23999.0	 7132.0	 3861.0	 6.0	 
60000	6000	54000	 sysNum: 	30000	 MissingNum: 	0	 1282.7499999999989	 42444	 2	 Protocol_Missing: 0	 0.0	 893.9291666666668	 251.5333333333333	 137.2875	 29113.0	 8624.0	 4707.0	 8.0	 
70000	7000	63000	 sysNum: 	35000	 MissingNum: 	0	 1485.954166666666	 49411	 2	 Protocol_Missing: 0	 0.0	 1031.1875	 293.7666666666666	 161.0	 33819.0	 10072.0	 5520.0	 8.0	 
80000	8000	72000	 sysNum: 	40000	 MissingNum: 	0	 1689.2166666666658	 56572	 2	 Protocol_Missing: 0	 0.0	 1162.641666666666	 339.35416666666663	 187.2208333333333	 38518.0	 11635.0	 6419.0	 7.0	 
90000	9000	81000	 sysNum: 	45000	 MissingNum: 	0	 1882.766666666666	 63016	 2	 Protocol_Missing: 0	 0.0	 1303.6333333333323	 375.40416666666664	 203.72916666666666	 43160.0	 12871.0	 6985.0	 8.0	 
100000	10000	90000	 sysNum: 	50000	 MissingNum: 	0	 2106.825	 70698	 2	 Protocol_Missing: 0	 0.0	 1449.9916666666657	 423.0041666666666	 233.82916666666665	 48178.0	 14503.0	 8017.0	 8.0	 
10000	1000	9000	 sysNum: 	5000	 MissingNum: 	0	 221.05416666666662	 6811	 2	 Protocol_Missing: 0	 0.0	 163.01249999999996	 38.675000000000004	 19.366666666666664	 4821.0	 1326.0	 664.0	 4.0	 
20000	2000	18000	 sysNum: 	10000	 MissingNum: 	0	 434.8458333333333	 13757	 2	 Protocol_Missing: 0	 0.0	 313.36666666666673	 80.09166666666667	 41.387499999999996	 9592.0	 2746.0	 1419.0	 6.0	 
30000	3000	27000	 sysNum: 	15000	 MissingNum: 	0	 657.1250000000001	 21186	 2	 Protocol_Missing: 0	 0.0	 463.57500000000016	 125.67916666666666	 67.87083333333332	 14550.0	 4309.0	 2327.0	 7.0	 
40000	4000	36000	 sysNum: 	20000	 MissingNum: 	0	 850.4125000000001	 28005	 2	 Protocol_Missing: 0	 0.0	 596.0208333333334	 165.37499999999997	 89.01666666666667	 19283.0	 5670.0	 3052.0	 6.0	 
50000	5000	45000	 sysNum: 	25000	 MissingNum: 	0	 1073.4499999999998	 35268	 2	 Protocol_Missing: 0	 0.0	 749.3208333333336	 209.79583333333332	 114.33333333333334	 24155.0	 7193.0	 3920.0	 8.0	 
60000	6000	54000	 sysNum: 	30000	 MissingNum: 	0	 1266.4749999999992	 42078	 2	 Protocol_Missing: 0	 0.0	 880.1625000000001	 250.6	 135.7125	 28833.0	 8592.0	 4653.0	 7.0	 
70000	7000	63000	 sysNum: 	35000	 MissingNum: 	0	 1478.0208333333328	 49331	 2	 Protocol_Missing: 0	 0.0	 1023.6333333333334	 294.17499999999995	 160.21249999999998	 33752.0	 10086.0	 5493.0	 7.0	 
80000	8000	72000	 sysNum: 	40000	 MissingNum: 	0	 1672.4458333333325	 55805	 2	 Protocol_Missing: 0	 0.0	 1158.7333333333327	 333.2	 180.5125	 38192.0	 11424.0	 6189.0	 8.0	 
90000	9000	81000	 sysNum: 	45000	 MissingNum: 	0	 1885.4499999999987	 63108	 2	 Protocol_Missing: 0	 0.0	 1303.5166666666657	 376.9791666666667	 204.95416666666668	 43156.0	 12925.0	 7027.0	 8.0	 
100000	10000	90000	 sysNum: 	50000	 MissingNum: 	0	 2089.966666666666	 70120	 2	 Protocol_Missing: 0	 0.0	 1442.9333333333325	 418.8333333333333	 228.20000000000002	 47936.0	 14360.0	 7824.0	 8.0	 
10000	1000	9000	 sysNum: 	5000	 MissingNum: 	0	 234.675	 7086	 2	 Protocol_Missing: 0	 0.0	 172.0833333333333	 40.979166666666664	 21.6125	 4940.0	 1405.0	 741.0	 5.0	 
20000	2000	18000	 sysNum: 	10000	 MissingNum: 	0	 449.0208333333336	 14243	 2	 Protocol_Missing: 0	 0.0	 320.16250000000014	 83.62083333333332	 45.23749999999999	 9825.0	 2867.0	 1551.0	 6.0	 
30000	3000	27000	 sysNum: 	15000	 MissingNum: 	0	 651.3208333333331	 20987	 2	 Protocol_Missing: 0	 0.0	 462.35000000000014	 122.90833333333333	 66.06249999999999	 14508.0	 4214.0	 2265.0	 7.0	 
40000	4000	36000	 sysNum: 	20000	 MissingNum: 	0	 872.2583333333338	 28370	 2	 Protocol_Missing: 0	 0.0	 611.4208333333336	 168.0583333333333	 92.77916666666665	 19427.0	 5762.0	 3181.0	 8.0	 
50000	5000	45000	 sysNum: 	25000	 MissingNum: 	0	 1053.8500000000006	 34788	 2	 Protocol_Missing: 0	 0.0	 734.3875000000002	 207.3458333333333	 112.11666666666666	 23835.0	 7109.0	 3844.0	 7.0	 
60000	6000	54000	 sysNum: 	30000	 MissingNum: 	0	 1272.0458333333327	 42077	 2	 Protocol_Missing: 0	 0.0	 886.9583333333334	 250.2791666666666	 134.8083333333333	 28874.0	 8581.0	 4622.0	 8.0	 
70000	7000	63000	 sysNum: 	35000	 MissingNum: 	0	 1482.541666666666	 49294	 2	 Protocol_Missing: 0	 0.0	 1029.875	 293.15416666666664	 159.51250000000002	 33774.0	 10051.0	 5469.0	 8.0	 
80000	8000	72000	 sysNum: 	40000	 MissingNum: 	0	 1697.6166666666654	 56668	 2	 Protocol_Missing: 0	 0.0	 1172.7624999999991	 338.79999999999995	 186.05416666666667	 38673.0	 11616.0	 6379.0	 8.0	 
90000	9000	81000	 sysNum: 	45000	 MissingNum: 	0	 1896.3583333333327	 63290	 2	 Protocol_Missing: 0	 0.0	 1312.3833333333323	 378.2333333333333	 205.74166666666667	 43268.0	 12968.0	 7054.0	 9.0	 
100000	10000	90000	 sysNum: 	50000	 MissingNum: 	0	 2109.9166666666656	 70804	 2	 Protocol_Missing: 0	 0.0	 1452.0916666666662	 424.81249999999994	 233.01250000000002	 48250.0	 14565.0	 7989.0	 8.0	 
10000	1000	9000	 sysNum: 	5000	 MissingNum: 	0	 232.10833333333332	 6998	 2	 Protocol_Missing: 0	 0.0	 171.4125	 40.27916666666667	 20.416666666666664	 4917.0	 1381.0	 700.0	 5.0	 
20000	2000	18000	 sysNum: 	10000	 MissingNum: 	0	 441.5249999999999	 13794	 2	 Protocol_Missing: 0	 0.0	 319.2583333333334	 80.29583333333332	 41.970833333333324	 9602.0	 2753.0	 1439.0	 7.0	 
30000	3000	27000	 sysNum: 	15000	 MissingNum: 	0	 633.9375	 20583	 2	 Protocol_Missing: 0	 0.0	 450.45000000000005	 120.98333333333332	 62.504166666666656	 14292.0	 4148.0	 2143.0	 6.0	 
40000	4000	36000	 sysNum: 	20000	 MissingNum: 	0	 853.7666666666668	 27928	 2	 Protocol_Missing: 0	 0.0	 601.1250000000001	 164.7333333333333	 87.90833333333332	 19266.0	 5648.0	 3014.0	 7.0	 
50000	5000	45000	 sysNum: 	25000	 MissingNum: 	0	 1066.8291666666667	 35233	 2	 Protocol_Missing: 0	 0.0	 742.6125000000002	 209.76666666666668	 114.44999999999999	 24117.0	 7192.0	 3924.0	 7.0	 
60000	6000	54000	 sysNum: 	30000	 MissingNum: 	0	 1274.8166666666664	 42364	 2	 Protocol_Missing: 0	 0.0	 884.6250000000002	 252.4083333333333	 137.78333333333333	 28986.0	 8654.0	 4724.0	 7.0	 
70000	7000	63000	 sysNum: 	35000	 MissingNum: 	0	 1470.3208333333328	 49067	 2	 Protocol_Missing: 0	 0.0	 1018.4125000000001	 293.0666666666666	 158.84166666666667	 33573.0	 10048.0	 5446.0	 7.0	 
80000	8000	72000	 sysNum: 	40000	 MissingNum: 	0	 1675.8291666666657	 55921	 2	 Protocol_Missing: 0	 0.0	 1166.7833333333328	 330.8374999999999	 178.20833333333337	 38468.0	 11343.0	 6110.0	 8.0	 
90000	9000	81000	 sysNum: 	45000	 MissingNum: 	0	 1881.4833333333324	 63164	 2	 Protocol_Missing: 0	 0.0	 1301.2416666666659	 376.22083333333336	 204.0208333333333	 43270.0	 12899.0	 6995.0	 7.0	 
100000	10000	90000	 sysNum: 	50000	 MissingNum: 	0	 2096.5583333333325	 70346	 2	 Protocol_Missing: 0	 0.0	 1445.004166666666	 421.07916666666665	 230.47499999999994	 48007.0	 14437.0	 7902.0	 8.0	 
10000	1000	9000	 sysNum: 	5000	 MissingNum: 	0	 238.20416666666665	 7207	 2	 Protocol_Missing: 0	 0.0	 174.47499999999994	 41.387499999999996	 22.341666666666665	 5022.0	 1419.0	 766.0	 5.0	 
20000	2000	18000	 sysNum: 	10000	 MissingNum: 	0	 446.4833333333334	 14156	 2	 Protocol_Missing: 0	 0.0	 319.2000000000001	 82.83333333333331	 44.45	 9792.0	 2840.0	 1524.0	 6.0	 
30000	3000	27000	 sysNum: 	15000	 MissingNum: 	0	 645.9833333333332	 20996	 2	 Protocol_Missing: 0	 0.0	 455.8458333333334	 124.07499999999999	 66.0625	 14477.0	 4254.0	 2265.0	 6.0	 
40000	4000	36000	 sysNum: 	20000	 MissingNum: 	0	 865.1416666666668	 28318	 2	 Protocol_Missing: 0	 0.0	 604.9750000000001	 168.2333333333333	 91.93333333333334	 19398.0	 5768.0	 3152.0	 7.0	 
50000	5000	45000	 sysNum: 	25000	 MissingNum: 	0	 1065.6333333333332	 35192	 2	 Protocol_Missing: 0	 0.0	 744.2166666666667	 208.62916666666666	 112.78750000000001	 24172.0	 7153.0	 3867.0	 7.0	 
60000	6000	54000	 sysNum: 	30000	 MissingNum: 	0	 1267.6416666666662	 42118	 2	 Protocol_Missing: 0	 0.0	 881.7666666666667	 250.48333333333332	 135.39166666666665	 28888.0	 8588.0	 4642.0	 7.0	 
70000	7000	63000	 sysNum: 	35000	 MissingNum: 	0	 1470.1749999999995	 49062	 2	 Protocol_Missing: 0	 0.0	 1019.2583333333334	 292.6874999999999	 158.22916666666663	 33602.0	 10035.0	 5425.0	 7.0	 
80000	8000	72000	 sysNum: 	40000	 MissingNum: 	0	 1686.1249999999993	 56082	 2	 Protocol_Missing: 0	 0.0	 1169.8749999999995	 334.7458333333333	 181.50416666666666	 38382.0	 11477.0	 6223.0	 9.0	 
90000	9000	81000	 sysNum: 	45000	 MissingNum: 	0	 1878.8874999999985	 63075	 2	 Protocol_Missing: 0	 0.0	 1296.6916666666655	 377.0666666666666	 205.12916666666666	 43114.0	 12928.0	 7033.0	 7.0	 
100000	10000	90000	 sysNum: 	50000	 MissingNum: 	0	 2091.891666666666	 70186	 2	 Protocol_Missing: 0	 0.0	 1445.1208333333325	 418.8916666666667	 227.87916666666666	 48011.0	 14362.0	 7813.0	 8.0	 
10000	1000	9000	 sysNum: 	5000	 MissingNum: 	0	 228.11249999999998	 6861	 2	 Protocol_Missing: 0	 0.0	 168.2333333333333	 39.60833333333333	 20.27083333333333	 4808.0	 1358.0	 695.0	 5.0	 
20000	2000	18000	 sysNum: 	10000	 MissingNum: 	0	 441.26250000000016	 13977	 2	 Protocol_Missing: 0	 0.0	 316.5166666666667	 81.52083333333334	 43.224999999999994	 9700.0	 2795.0	 1482.0	 6.0	 
30000	3000	27000	 sysNum: 	15000	 MissingNum: 	0	 651.5250000000002	 20994	 2	 Protocol_Missing: 0	 0.0	 461.82500000000016	 123.57916666666667	 66.12083333333332	 14490.0	 4237.0	 2267.0	 7.0	 
40000	4000	36000	 sysNum: 	20000	 MissingNum: 	0	 867.6208333333335	 28403	 2	 Protocol_Missing: 0	 0.0	 606.4916666666669	 169.04999999999998	 92.07916666666665	 19450.0	 5796.0	 3157.0	 7.0	 
50000	5000	45000	 sysNum: 	25000	 MissingNum: 	0	 1071.1749999999995	 35190	 2	 Protocol_Missing: 0	 0.0	 746.8708333333334	 209.5625	 114.74166666666667	 24071.0	 7185.0	 3934.0	 8.0	 
60000	6000	54000	 sysNum: 	30000	 MissingNum: 	0	 1278.899999999999	 42312	 2	 Protocol_Missing: 0	 0.0	 892.0333333333335	 250.54166666666666	 136.325	 29048.0	 8590.0	 4674.0	 8.0	 
70000	7000	63000	 sysNum: 	35000	 MissingNum: 	0	 1473.9083333333322	 48998	 2	 Protocol_Missing: 0	 0.0	 1023.6625	 291.8708333333333	 158.37500000000003	 33561.0	 10007.0	 5430.0	 8.0	 
80000	8000	72000	 sysNum: 	40000	 MissingNum: 	0	 1677.6666666666658	 55984	 2	 Protocol_Missing: 0	 0.0	 1163.9249999999995	 333.2291666666667	 180.5125	 38370.0	 11425.0	 6189.0	 8.0	 
90000	9000	81000	 sysNum: 	45000	 MissingNum: 	0	 1890.3208333333323	 63275	 2	 Protocol_Missing: 0	 0.0	 1306.5208333333328	 378.2333333333333	 205.56666666666666	 43259.0	 12968.0	 7048.0	 8.0	 
100000	10000	90000	 sysNum: 	50000	 MissingNum: 	0	 2107.845833333333	 70541	 2	 Protocol_Missing: 0	 0.0	 1456.437499999999	 420.875	 230.53333333333333	 48207.0	 14430.0	 7904.0	 9.0	 
10000	1000	9000	 sysNum: 	5000	 MissingNum: 	0	 228.22916666666663	 6865	 2	 Protocol_Missing: 0	 0.0	 169.3125	 39.19999999999999	 19.716666666666665	 4845.0	 1344.0	 676.0	 5.0	 
20000	2000	18000	 sysNum: 	10000	 MissingNum: 	0	 443.56666666666666	 14056	 2	 Protocol_Missing: 0	 0.0	 316.3416666666667	 82.48333333333333	 44.74166666666667	 9694.0	 2828.0	 1534.0	 6.0	 
30000	3000	27000	 sysNum: 	15000	 MissingNum: 	0	 651.875	 21006	 2	 Protocol_Missing: 0	 0.0	 462.7000000000001	 123.375	 65.79999999999998	 14520.0	 4230.0	 2256.0	 7.0	 
40000	4000	36000	 sysNum: 	20000	 MissingNum: 	0	 844.0833333333331	 27788	 2	 Protocol_Missing: 0	 0.0	 592.5791666666668	 164.29583333333332	 87.20833333333334	 19165.0	 5633.0	 2990.0	 6.0	 
50000	5000	45000	 sysNum: 	25000	 MissingNum: 	0	 1075.1416666666667	 35326	 2	 Protocol_Missing: 0	 0.0	 749.5833333333336	 210.46666666666664	 115.09166666666665	 24164.0	 7216.0	 3946.0	 8.0	 
60000	6000	54000	 sysNum: 	30000	 MissingNum: 	0	 1276.0708333333325	 42215	 2	 Protocol_Missing: 0	 0.0	 889.2333333333333	 250.92083333333332	 135.91666666666663	 28952.0	 8603.0	 4660.0	 8.0	 
70000	7000	63000	 sysNum: 	35000	 MissingNum: 	0	 1474.2874999999992	 49203	 2	 Protocol_Missing: 0	 0.0	 1021.5916666666667	 292.5708333333333	 160.125	 33682.0	 10031.0	 5490.0	 7.0	 
80000	8000	72000	 sysNum: 	40000	 MissingNum: 	0	 1679.7958333333324	 56057	 2	 Protocol_Missing: 0	 0.0	 1164.5958333333326	 334.2791666666667	 180.92083333333332	 38393.0	 11461.0	 6203.0	 8.0	 
90000	9000	81000	 sysNum: 	45000	 MissingNum: 	0	 1890.7291666666658	 63289	 2	 Protocol_Missing: 0	 0.0	 1308.3874999999991	 377.06666666666655	 205.27499999999998	 43323.0	 12928.0	 7038.0	 8.0	 
100000	10000	90000	 sysNum: 	50000	 MissingNum: 	0	 2091.1041666666665	 70159	 2	 Protocol_Missing: 0	 0.0	 1444.0708333333328	 418.6	 228.43333333333334	 47975.0	 14352.0	 7832.0	 8.0	 
10000	1000	9000	 sysNum: 	5000	 MissingNum: 	0	 232.95416666666662	 7027	 2	 Protocol_Missing: 0	 0.0	 171.9958333333333	 40.075	 20.883333333333333	 4937.0	 1374.0	 716.0	 5.0	 
20000	2000	18000	 sysNum: 	10000	 MissingNum: 	0	 440.7375000000002	 13959	 2	 Protocol_Missing: 0	 0.0	 315.90416666666675	 81.81249999999999	 43.02083333333333	 9679.0	 2805.0	 1475.0	 6.0	 
30000	3000	27000	 sysNum: 	15000	 MissingNum: 	0	 637.7291666666667	 20713	 2	 Protocol_Missing: 0	 0.0	 451.9666666666668	 121.88749999999997	 63.87499999999999	 14344.0	 4179.0	 2190.0	 6.0	 
40000	4000	36000	 sysNum: 	20000	 MissingNum: 	0	 863.4208333333333	 28259	 2	 Protocol_Missing: 0	 0.0	 605.0041666666667	 167.59166666666667	 90.825	 19399.0	 5746.0	 3114.0	 7.0	 
50000	5000	45000	 sysNum: 	25000	 MissingNum: 	0	 1058.166666666666	 34936	 2	 Protocol_Missing: 0	 0.0	 738.6750000000001	 207.81250000000003	 111.67916666666666	 23982.0	 7125.0	 3829.0	 7.0	 
60000	6000	54000	 sysNum: 	30000	 MissingNum: 	0	 1265.6874999999989	 41859	 2	 Protocol_Missing: 0	 0.0	 882.2625000000002	 248.9375	 134.4875	 28713.0	 8535.0	 4611.0	 8.0	 
70000	7000	63000	 sysNum: 	35000	 MissingNum: 	0	 1467.520833333333	 48971	 2	 Protocol_Missing: 0	 0.0	 1018.2083333333335	 291.63749999999993	 157.67499999999995	 33566.0	 9999.0	 5406.0	 7.0	 
80000	8000	72000	 sysNum: 	40000	 MissingNum: 	0	 1680.9041666666658	 56095	 2	 Protocol_Missing: 0	 0.0	 1166.7833333333328	 333.52083333333326	 180.60000000000002	 38468.0	 11435.0	 6192.0	 8.0	 
90000	9000	81000	 sysNum: 	45000	 MissingNum: 	0	 1888.6583333333326	 63410	 2	 Protocol_Missing: 0	 0.0	 1306.0833333333328	 377.62083333333334	 204.95416666666665	 43436.0	 12947.0	 7027.0	 7.0	 
100000	10000	90000	 sysNum: 	50000	 MissingNum: 	0	 2093.5541666666663	 70243	 2	 Protocol_Missing: 0	 0.0	 1444.7999999999993	 419.4458333333333	 229.3083333333333	 48000.0	 14381.0	 7862.0	 8.0	 
10000	1000	9000	 sysNum: 	5000	 MissingNum: 	0	 232.16666666666663	 7000	 2	 Protocol_Missing: 0	 0.0	 170.2166666666666	 40.68749999999999	 21.262499999999996	 4876.0	 1395.0	 729.0	 5.0	 
20000	2000	18000	 sysNum: 	10000	 MissingNum: 	0	 441.00000000000006	 13968	 2	 Protocol_Missing: 0	 0.0	 315.84583333333336	 81.54999999999997	 43.60416666666667	 9677.0	 2796.0	 1495.0	 6.0	 
30000	3000	27000	 sysNum: 	15000	 MissingNum: 	0	 646.625	 20826	 2	 Protocol_Missing: 0	 0.0	 457.80000000000024	 123.28750000000001	 65.5375	 14352.0	 4227.0	 2247.0	 7.0	 
40000	4000	36000	 sysNum: 	20000	 MissingNum: 	0	 846.1833333333334	 27668	 2	 Protocol_Missing: 0	 0.0	 595.9333333333335	 163.36249999999998	 86.88749999999999	 19088.0	 5601.0	 2979.0	 7.0	 
50000	5000	45000	 sysNum: 	25000	 MissingNum: 	0	 1058.0499999999997	 34932	 2	 Protocol_Missing: 0	 0.0	 738.85	 206.96666666666664	 112.23333333333333	 23988.0	 7096.0	 3848.0	 7.0	 
