50000	500	49500	 sysNum: 	25000	 MissingNum: 	0	 865.9291666666564	 13893	 2	 Protocol_Missing: 0	 484.40000000000003	 
50000	3499	46501	 sysNum: 	24999	 MissingNum: 	0	 5329.129166667888	 114398	 2	 Protocol_Missing: 0	 3121.970833333332	 
50000	4000	46000	 sysNum: 	25000	 MissingNum: 	0	 5444.104166668022	 110975	 2	 Protocol_Missing: 0	 2934.3999999999983	 
50000	4500	45500	 sysNum: 	25000	 MissingNum: 	0	 5959.070833335089	 120131	 2	 Protocol_Missing: 0	 3147.549999999999	 
50000	500	49500	 sysNum: 	25000	 MissingNum: 	0	 927.1499999999891	 15416	 2	 Protocol_Missing: 0	 544.9500000000002	 
50000	1000	49000	 sysNum: 	25000	 MissingNum: 	0	 1676.5583333331963	 32610	 2	 Protocol_Missing: 0	 1008.2333333333333	 
50000	1500	48500	 sysNum: 	25000	 MissingNum: 	0	 2324.6999999998784	 46140	 2	 Protocol_Missing: 0	 1332.4499999999998	 
50000	2000	48000	 sysNum: 	25000	 MissingNum: 	0	 2909.1708333333477	 57487	 2	 Protocol_Missing: 0	 1598.3333333333323	 
50000	2500	47500	 sysNum: 	25000	 MissingNum: 	0	 3497.6666666668566	 69356	 2	 Protocol_Missing: 0	 1884.3999999999999	 
50000	3000	47000	 sysNum: 	25000	 MissingNum: 	0	 4236.837500000341	 86199	 2	 Protocol_Missing: 0	 2327.4999999999986	 
50000	3499	46501	 sysNum: 	24999	 MissingNum: 	0	 4573.3041666673025	 90020	 2	 Protocol_Missing: 0	 2368.391666666665	 
50000	4000	46000	 sysNum: 	25000	 MissingNum: 	0	 5699.487500001534	 118963	 2	 Protocol_Missing: 0	 3178.933333333331	 
50000	4500	45500	 sysNum: 	25000	 MissingNum: 	0	 6502.679166668896	 138193	 2	 Protocol_Missing: 0	 3694.9499999999985	 
50000	500	49500	 sysNum: 	25000	 MissingNum: 	0	 959.1749999999892	 15938	 2	 Protocol_Missing: 0	 565.1333333333336	 
50000	1000	49000	 sysNum: 	25000	 MissingNum: 	0	 1681.954166666532	 31835	 2	 Protocol_Missing: 0	 973.4666666666667	 
50000	1500	48500	 sysNum: 	25000	 MissingNum: 	0	 2373.554166666559	 47623	 2	 Protocol_Missing: 0	 1381.7999999999997	 
50000	2000	48000	 sysNum: 	25000	 MissingNum: 	0	 2965.81250000004	 59621	 2	 Protocol_Missing: 0	 1662.2666666666655	 
50000	2500	47500	 sysNum: 	25000	 MissingNum: 	0	 3330.541666666788	 64394	 2	 Protocol_Missing: 0	 1727.3666666666666	 
50000	3000	47000	 sysNum: 	25000	 MissingNum: 	0	 4140.266666666953	 83272	 2	 Protocol_Missing: 0	 2234.3999999999987	 
50000	3499	46501	 sysNum: 	24999	 MissingNum: 	0	 4687.375000000708	 93355	 2	 Protocol_Missing: 0	 2476.0458333333318	 
50000	4000	46000	 sysNum: 	25000	 MissingNum: 	0	 5943.26250000171	 126745	 2	 Protocol_Missing: 0	 3423.466666666664	 
50000	4500	45500	 sysNum: 	25000	 MissingNum: 	0	 6095.658333335206	 124622	 2	 Protocol_Missing: 0	 3284.3999999999987	 
50000	500	49500	 sysNum: 	25000	 MissingNum: 	0	 839.2124999999919	 13361	 2	 Protocol_Missing: 0	 464.2166666666667	 
50000	1000	49000	 sysNum: 	25000	 MissingNum: 	0	 1447.0749999999061	 25702	 2	 Protocol_Missing: 0	 764.8666666666668	 
50000	1500	48500	 sysNum: 	25000	 MissingNum: 	0	 2425.1499999999146	 49200	 2	 Protocol_Missing: 0	 1431.1499999999996	 
50000	2000	48000	 sysNum: 	25000	 MissingNum: 	0	 2834.562500000004	 55505	 2	 Protocol_Missing: 0	 1534.3999999999992	 
50000	2500	47500	 sysNum: 	25000	 MissingNum: 	0	 3641.2250000002264	 74278	 2	 Protocol_Missing: 0	 2041.4333333333332	 
50000	3000	47000	 sysNum: 	25000	 MissingNum: 	0	 3866.508333333604	 74078	 2	 Protocol_Missing: 0	 1955.0999999999992	 
50000	3499	46501	 sysNum: 	24999	 MissingNum: 	0	 4991.3208333342745	 103776	 2	 Protocol_Missing: 0	 2799.008333333332	 
50000	4000	46000	 sysNum: 	25000	 MissingNum: 	0	 5307.166666667912	 106664	 2	 Protocol_Missing: 0	 2812.133333333332	 
50000	4500	45500	 sysNum: 	25000	 MissingNum: 	0	 6363.554166668778	 133615	 2	 Protocol_Missing: 0	 3558.0999999999985	 
50000	500	49500	 sysNum: 	25000	 MissingNum: 	0	 820.1666666666606	 12900	 2	 Protocol_Missing: 0	 444.03333333333336	 
50000	1000	49000	 sysNum: 	25000	 MissingNum: 	0	 1515.0624999998963	 27649	 2	 Protocol_Missing: 0	 834.4000000000001	 
50000	1500	48500	 sysNum: 	25000	 MissingNum: 	0	 2315.541666666543	 46018	 2	 Protocol_Missing: 0	 1332.4499999999998	 
50000	2000	48000	 sysNum: 	25000	 MissingNum: 	0	 2820.154166666671	 55395	 2	 Protocol_Missing: 0	 1534.3999999999992	 
50000	2500	47500	 sysNum: 	25000	 MissingNum: 	0	 3562.2416666668887	 71762	 2	 Protocol_Missing: 0	 1962.9166666666665	 
50000	3000	47000	 sysNum: 	25000	 MissingNum: 	0	 4129.825000000281	 83106	 2	 Protocol_Missing: 0	 2234.3999999999987	 
50000	3499	46501	 sysNum: 	24999	 MissingNum: 	0	 5113.675000001038	 107587	 2	 Protocol_Missing: 0	 2906.6624999999985	 
50000	4000	46000	 sysNum: 	25000	 MissingNum: 	0	 6183.216666668586	 134780	 2	 Protocol_Missing: 0	 3667.999999999997	 
50000	4500	45500	 sysNum: 	25000	 MissingNum: 	0	 6400.070833335447	 133715	 2	 Protocol_Missing: 0	 3558.0999999999985	 
50000	500	49500	 sysNum: 	25000	 MissingNum: 	0	 826.2916666666587	 13302	 2	 Protocol_Missing: 0	 464.2166666666667	 
50000	1000	49000	 sysNum: 	25000	 MissingNum: 	0	 1625.5749999998739	 30862	 2	 Protocol_Missing: 0	 938.7	 
50000	1500	48500	 sysNum: 	25000	 MissingNum: 	0	 2266.8624999998565	 44541	 2	 Protocol_Missing: 0	 1283.1	 
50000	2000	48000	 sysNum: 	25000	 MissingNum: 	0	 2891.5833333333458	 57460	 2	 Protocol_Missing: 0	 1598.3333333333323	 
50000	2500	47500	 sysNum: 	25000	 MissingNum: 	0	 3247.09583333342	 61725	 2	 Protocol_Missing: 0	 1648.85	 
50000	3000	47000	 sysNum: 	25000	 MissingNum: 	0	 4609.791666667289	 98218	 2	 Protocol_Missing: 0	 2699.8999999999983	 
50000	3499	46501	 sysNum: 	24999	 MissingNum: 	0	 4366.425000000482	 82927	 2	 Protocol_Missing: 0	 2153.0833333333317	 
50000	4000	46000	 sysNum: 	25000	 MissingNum: 	0	 5325.658333334582	 106722	 2	 Protocol_Missing: 0	 2812.133333333332	 
50000	4500	45500	 sysNum: 	25000	 MissingNum: 	0	 5826.3625000017055	 115773	 2	 Protocol_Missing: 0	 3010.699999999999	 
50000	500	49500	 sysNum: 	25000	 MissingNum: 	0	 840.9916666666563	 13806	 2	 Protocol_Missing: 0	 484.40000000000003	 
50000	1000	49000	 sysNum: 	25000	 MissingNum: 	0	 1655.3541666665328	 31691	 2	 Protocol_Missing: 0	 973.4666666666667	 
50000	1500	48500	 sysNum: 	25000	 MissingNum: 	0	 2559.7833333333006	 53432	 2	 Protocol_Missing: 0	 1579.1999999999994	 
50000	2000	48000	 sysNum: 	25000	 MissingNum: 	0	 2975.2333333333736	 59560	 2	 Protocol_Missing: 0	 1662.2666666666655	 
50000	2500	47500	 sysNum: 	25000	 MissingNum: 	0	 3753.3416666668923	 76970	 2	 Protocol_Missing: 0	 2119.95	 
50000	3000	47000	 sysNum: 	25000	 MissingNum: 	0	 4054.66250000027	 80145	 2	 Protocol_Missing: 0	 2141.299999999999	 
50000	3499	46501	 sysNum: 	24999	 MissingNum: 	0	 5344.150000001226	 114337	 2	 Protocol_Missing: 0	 3121.970833333332	 
50000	4000	46000	 sysNum: 	25000	 MissingNum: 	0	 5322.683333334582	 107004	 2	 Protocol_Missing: 0	 2812.133333333332	 
50000	4500	45500	 sysNum: 	25000	 MissingNum: 	0	 5953.4125000017575	 120129	 2	 Protocol_Missing: 0	 3147.549999999999	 
50000	500	49500	 sysNum: 	25000	 MissingNum: 	0	 838.2499999999939	 12752	 2	 Protocol_Missing: 0	 444.03333333333336	 
50000	1000	49000	 sysNum: 	25000	 MissingNum: 	0	 1458.3916666665727	 25706	 2	 Protocol_Missing: 0	 764.8666666666668	 
50000	1500	48500	 sysNum: 	25000	 MissingNum: 	0	 2137.6541666664743	 40111	 2	 Protocol_Missing: 0	 1135.0500000000002	 
50000	2000	48000	 sysNum: 	25000	 MissingNum: 	0	 3353.7583333335115	 71386	 2	 Protocol_Missing: 0	 2045.8666666666645	 
50000	2500	47500	 sysNum: 	25000	 MissingNum: 	0	 3635.6833333335594	 74280	 2	 Protocol_Missing: 0	 2041.4333333333332	 
50000	3000	47000	 sysNum: 	25000	 MissingNum: 	0	 4251.0416666670035	 86110	 2	 Protocol_Missing: 0	 2327.4999999999986	 
50000	3499	46501	 sysNum: 	24999	 MissingNum: 	0	 4913.154166667559	 100520	 2	 Protocol_Missing: 0	 2691.354166666665	 
50000	4000	46000	 sysNum: 	25000	 MissingNum: 	0	 6185.287500001919	 134851	 2	 Protocol_Missing: 0	 3667.999999999997	 
50000	4500	45500	 sysNum: 	25000	 MissingNum: 	0	 5826.07083333505	 115571	 2	 Protocol_Missing: 0	 3010.699999999999	 
50000	500	49500	 sysNum: 	25000	 MissingNum: 	0	 864.9666666666556	 14244	 2	 Protocol_Missing: 0	 504.58333333333337	 
50000	1000	49000	 sysNum: 	25000	 MissingNum: 	0	 1458.2749999999057	 25702	 2	 Protocol_Missing: 0	 764.8666666666668	 
50000	1500	48500	 sysNum: 	25000	 MissingNum: 	0	 2265.0833333331893	 44480	 2	 Protocol_Missing: 0	 1283.1	 
50000	2000	48000	 sysNum: 	25000	 MissingNum: 	0	 2974.7083333333735	 59542	 2	 Protocol_Missing: 0	 1662.2666666666655	 
50000	2500	47500	 sysNum: 	25000	 MissingNum: 	0	 3477.8916666668556	 69254	 2	 Protocol_Missing: 0	 1884.3999999999999	 
50000	3000	47000	 sysNum: 	25000	 MissingNum: 	0	 4158.758333333615	 82946	 2	 Protocol_Missing: 0	 2234.3999999999987	 
50000	3499	46501	 sysNum: 	24999	 MissingNum: 	0	 5250.058333334464	 111111	 2	 Protocol_Missing: 0	 3014.3166666666652	 
50000	4000	46000	 sysNum: 	25000	 MissingNum: 	0	 5468.108333334688	 111030	 2	 Protocol_Missing: 0	 2934.3999999999983	 
50000	4500	45500	 sysNum: 	25000	 MissingNum: 	0	 5949.329166668423	 120181	 2	 Protocol_Missing: 0	 3147.549999999999	 
50000	500	49500	 sysNum: 	25000	 MissingNum: 	0	 911.1083333333225	 14866	 2	 Protocol_Missing: 0	 524.7666666666668	 
50000	1000	49000	 sysNum: 	25000	 MissingNum: 	0	 1694.6999999998623	 32656	 2	 Protocol_Missing: 0	 1008.2333333333333	 
50000	1500	48500	 sysNum: 	25000	 MissingNum: 	0	 1974.1458333331282	 35657	 2	 Protocol_Missing: 0	 987.0000000000003	 
50000	2000	48000	 sysNum: 	25000	 MissingNum: 	0	 3073.262500000095	 63497	 2	 Protocol_Missing: 0	 1790.1333333333318	 
50000	2500	47500	 sysNum: 	25000	 MissingNum: 	0	 3640.9916666668933	 74270	 2	 Protocol_Missing: 0	 2041.4333333333332	 
50000	3000	47000	 sysNum: 	25000	 MissingNum: 	0	 3951.5583333336035	 77186	 2	 Protocol_Missing: 0	 2048.199999999999	 
50000	3499	46501	 sysNum: 	24999	 MissingNum: 	0	 4895.88750000089	 100504	 2	 Protocol_Missing: 0	 2691.354166666665	 
50000	4000	46000	 sysNum: 	25000	 MissingNum: 	0	 5330.470833334581	 106695	 2	 Protocol_Missing: 0	 2812.133333333332	 
50000	4500	45500	 sysNum: 	25000	 MissingNum: 	0	 6503.320833335562	 138215	 2	 Protocol_Missing: 0	 3694.9499999999985	 
50000	500	49500	 sysNum: 	25000	 MissingNum: 	0	 899.0333333333222	 14836	 2	 Protocol_Missing: 0	 524.7666666666668	 
50000	1000	49000	 sysNum: 	25000	 MissingNum: 	0	 1550.0916666665557	 28658	 2	 Protocol_Missing: 0	 869.1666666666667	 
50000	1500	48500	 sysNum: 	25000	 MissingNum: 	0	 2181.024999999824	 41598	 2	 Protocol_Missing: 0	 1184.4	 
50000	2000	48000	 sysNum: 	25000	 MissingNum: 	0	 3218.454166666817	 67323	 2	 Protocol_Missing: 0	 1917.9999999999982	 
50000	2500	47500	 sysNum: 	25000	 MissingNum: 	0	 3662.3125000002256	 74233	 2	 Protocol_Missing: 0	 2041.4333333333332	 
50000	3000	47000	 sysNum: 	25000	 MissingNum: 	0	 4226.629166667001	 86041	 2	 Protocol_Missing: 0	 2327.4999999999986	 
50000	3499	46501	 sysNum: 	24999	 MissingNum: 	0	 5207.650000001128	 110617	 2	 Protocol_Missing: 0	 3014.3166666666652	 
50000	4000	46000	 sysNum: 	25000	 MissingNum: 	0	 5433.63333333469	 110808	 2	 Protocol_Missing: 0	 2934.3999999999983	 
50000	4500	45500	 sysNum: 	25000	 MissingNum: 	0	 6651.57500000235	 142722	 2	 Protocol_Missing: 0	 3831.7999999999984	 
50000	500	49500	 sysNum: 	25000	 MissingNum: 	0	 831.6874999999918	 13295	 2	 Protocol_Missing: 0	 464.2166666666667	 
50000	1000	49000	 sysNum: 	25000	 MissingNum: 	0	 1561.962499999888	 28681	 2	 Protocol_Missing: 0	 869.1666666666667	 
50000	1500	48500	 sysNum: 	25000	 MissingNum: 	0	 2294.8333333331916	 44732	 2	 Protocol_Missing: 0	 1283.1	 
50000	2000	48000	 sysNum: 	25000	 MissingNum: 	0	 3097.762500000095	 63569	 2	 Protocol_Missing: 0	 1790.1333333333318	 
50000	2500	47500	 sysNum: 	25000	 MissingNum: 	0	 3405.3250000001553	 66766	 2	 Protocol_Missing: 0	 1805.8833333333332	 
50000	3000	47000	 sysNum: 	25000	 MissingNum: 	0	 4326.816666667078	 89284	 2	 Protocol_Missing: 0	 2420.5999999999985	 
50000	3499	46501	 sysNum: 	24999	 MissingNum: 	0	 6070.750000001816	 138865	 2	 Protocol_Missing: 0	 3875.549999999999	 
50000	4000	46000	 sysNum: 	25000	 MissingNum: 	0	 5206.629166667811	 103217	 2	 Protocol_Missing: 0	 2689.8666666666654	 
50000	4500	45500	 sysNum: 	25000	 MissingNum: 	0	 6637.983333335682	 142640	 2	 Protocol_Missing: 0	 3831.7999999999984	 
50000	500	49500	 sysNum: 	25000	 MissingNum: 	0	 966.5249999999892	 16766	 2	 Protocol_Missing: 0	 605.5000000000003	 
50000	1000	49000	 sysNum: 	25000	 MissingNum: 	0	 1752.741666666529	 34646	 2	 Protocol_Missing: 0	 1077.7666666666667	 
50000	1500	48500	 sysNum: 	25000	 MissingNum: 	0	 1965.0749999997947	 35538	 2	 Protocol_Missing: 0	 987.0000000000003	 
50000	2000	48000	 sysNum: 	25000	 MissingNum: 	0	 2957.4708333333733	 59335	 2	 Protocol_Missing: 0	 1662.2666666666655	 
50000	2500	47500	 sysNum: 	25000	 MissingNum: 	0	 3640.3500000002255	 74056	 2	 Protocol_Missing: 0	 2041.4333333333332	 
50000	3000	47000	 sysNum: 	25000	 MissingNum: 	0	 4127.520833333612	 83027	 2	 Protocol_Missing: 0	 2234.3999999999987	 
50000	3499	46501	 sysNum: 	24999	 MissingNum: 	0	 5117.875000001036	 107347	 2	 Protocol_Missing: 0	 2906.6624999999985	 
50000	4000	46000	 sysNum: 	25000	 MissingNum: 	0	 6422.937500002133	 142999	 2	 Protocol_Missing: 0	 3912.5333333333297	 
50000	4500	45500	 sysNum: 	25000	 MissingNum: 	0	 5973.712500001757	 120057	 2	 Protocol_Missing: 0	 3147.549999999999	 
50000	500	49500	 sysNum: 	25000	 MissingNum: 	0	 884.7708333333223	 14347	 2	 Protocol_Missing: 0	 504.58333333333337	 
50000	1000	49000	 sysNum: 	25000	 MissingNum: 	0	 1522.5583333332297	 27714	 2	 Protocol_Missing: 0	 834.4000000000001	 
50000	1500	48500	 sysNum: 	25000	 MissingNum: 	0	 2146.2874999998103	 40215	 2	 Protocol_Missing: 0	 1135.0500000000002	 
50000	2000	48000	 sysNum: 	25000	 MissingNum: 	0	 2968.2333333333722	 59320	 2	 Protocol_Missing: 0	 1662.2666666666655	 
50000	2500	47500	 sysNum: 	25000	 MissingNum: 	0	 3404.9750000001554	 66754	 2	 Protocol_Missing: 0	 1805.8833333333332	 
50000	3000	47000	 sysNum: 	25000	 MissingNum: 	0	 4056.966666666937	 80224	 2	 Protocol_Missing: 0	 2141.299999999999	 
50000	3499	46501	 sysNum: 	24999	 MissingNum: 	0	 4789.079166667464	 96842	 2	 Protocol_Missing: 0	 2583.6999999999985	 
50000	4000	46000	 sysNum: 	25000	 MissingNum: 	0	 5344.179166667916	 106973	 2	 Protocol_Missing: 0	 2812.133333333332	 
50000	4500	45500	 sysNum: 	25000	 MissingNum: 	0	 5820.9375000017035	 115587	 2	 Protocol_Missing: 0	 3010.699999999999	 
50000	500	49500	 sysNum: 	25000	 MissingNum: 	0	 866.8041666666556	 14307	 2	 Protocol_Missing: 0	 504.58333333333337	 
50000	1000	49000	 sysNum: 	25000	 MissingNum: 	0	 1574.4749999998887	 28726	 2	 Protocol_Missing: 0	 869.1666666666667	 
50000	1500	48500	 sysNum: 	25000	 MissingNum: 	0	 2374.312499999892	 47649	 2	 Protocol_Missing: 0	 1381.7999999999997	 
50000	2000	48000	 sysNum: 	25000	 MissingNum: 	0	 2826.9208333333363	 55435	 2	 Protocol_Missing: 0	 1534.3999999999992	 
50000	2500	47500	 sysNum: 	25000	 MissingNum: 	0	 3356.208333333455	 64506	 2	 Protocol_Missing: 0	 1727.3666666666666	 
50000	3000	47000	 sysNum: 	25000	 MissingNum: 	0	 4223.479166667004	 86125	 2	 Protocol_Missing: 0	 2327.4999999999986	 
50000	3499	46501	 sysNum: 	24999	 MissingNum: 	0	 5216.108333334463	 110715	 2	 Protocol_Missing: 0	 3014.3166666666652	 
50000	4000	46000	 sysNum: 	25000	 MissingNum: 	0	 5342.108333334582	 106902	 2	 Protocol_Missing: 0	 2812.133333333332	 
50000	4500	45500	 sysNum: 	25000	 MissingNum: 	0	 6237.787500001992	 129495	 2	 Protocol_Missing: 0	 3421.2499999999986	 
50000	500	49500	 sysNum: 	25000	 MissingNum: 	0	 862.3416666666585	 13386	 2	 Protocol_Missing: 0	 464.2166666666667	 
50000	1000	49000	 sysNum: 	25000	 MissingNum: 	0	 1695.5458333331958	 32685	 2	 Protocol_Missing: 0	 1008.2333333333333	 
50000	1500	48500	 sysNum: 	25000	 MissingNum: 	0	 2556.7791666666344	 53521	 2	 Protocol_Missing: 0	 1579.1999999999994	 
50000	2000	48000	 sysNum: 	25000	 MissingNum: 	0	 3070.3166666667616	 63396	 2	 Protocol_Missing: 0	 1790.1333333333318	 
50000	2500	47500	 sysNum: 	25000	 MissingNum: 	0	 3718.983333333559	 76944	 2	 Protocol_Missing: 0	 2119.95	 
50000	3000	47000	 sysNum: 	25000	 MissingNum: 	0	 4515.29166666721	 95170	 2	 Protocol_Missing: 0	 2606.7999999999984	 
50000	3499	46501	 sysNum: 	24999	 MissingNum: 	0	 4892.416666667557	 100385	 2	 Protocol_Missing: 0	 2691.354166666665	 
50000	4000	46000	 sysNum: 	25000	 MissingNum: 	0	 5315.012500001247	 106741	 2	 Protocol_Missing: 0	 2812.133333333332	 
50000	4500	45500	 sysNum: 	25000	 MissingNum: 	0	 6089.970833335208	 124811	 2	 Protocol_Missing: 0	 3284.3999999999987	 
50000	500	49500	 sysNum: 	25000	 MissingNum: 	0	 879.6083333333223	 14746	 2	 Protocol_Missing: 0	 524.7666666666668	 
50000	1000	49000	 sysNum: 	25000	 MissingNum: 	0	 1606.5583333332067	 30594	 2	 Protocol_Missing: 0	 938.7	 
50000	1500	48500	 sysNum: 	25000	 MissingNum: 	0	 2219.612499999841	 43113	 2	 Protocol_Missing: 0	 1233.75	 
50000	2000	48000	 sysNum: 	25000	 MissingNum: 	0	 3209.50000000015	 67400	 2	 Protocol_Missing: 0	 1917.9999999999982	 
50000	2500	47500	 sysNum: 	25000	 MissingNum: 	0	 3404.5666666668217	 66740	 2	 Protocol_Missing: 0	 1805.8833333333332	 
50000	3000	47000	 sysNum: 	25000	 MissingNum: 	0	 4609.529166667276	 98017	 2	 Protocol_Missing: 0	 2699.8999999999983	 
50000	3499	46501	 sysNum: 	24999	 MissingNum: 	0	 4908.545833334224	 100554	 2	 Protocol_Missing: 0	 2691.354166666665	 
50000	4000	46000	 sysNum: 	25000	 MissingNum: 	0	 5479.425000001355	 111034	 2	 Protocol_Missing: 0	 2934.3999999999983	 
50000	4500	45500	 sysNum: 	25000	 MissingNum: 	0	 6826.808333335795	 147386	 2	 Protocol_Missing: 0	 3968.6499999999983	 
50000	500	49500	 sysNum: 	25000	 MissingNum: 	0	 873.7749999999895	 13970	 2	 Protocol_Missing: 0	 484.40000000000003	 
50000	1000	49000	 sysNum: 	25000	 MissingNum: 	0	 1569.0791666665482	 29693	 2	 Protocol_Missing: 0	 903.9333333333334	 
50000	1500	48500	 sysNum: 	25000	 MissingNum: 	0	 2242.799999999841	 43140	 2	 Protocol_Missing: 0	 1233.75	 
50000	2000	48000	 sysNum: 	25000	 MissingNum: 	0	 2827.679166666671	 55461	 2	 Protocol_Missing: 0	 1534.3999999999992	 
50000	2500	47500	 sysNum: 	25000	 MissingNum: 	0	 3493.029166666855	 69389	 2	 Protocol_Missing: 0	 1884.3999999999999	 
50000	3000	47000	 sysNum: 	25000	 MissingNum: 	0	 4066.1833333336044	 80348	 2	 Protocol_Missing: 0	 2141.299999999999	 
50000	3499	46501	 sysNum: 	24999	 MissingNum: 	0	 4677.312500000731	 93586	 2	 Protocol_Missing: 0	 2476.0458333333318	 
50000	4000	46000	 sysNum: 	25000	 MissingNum: 	0	 6168.254166668587	 134843	 2	 Protocol_Missing: 0	 3667.999999999997	 
50000	4500	45500	 sysNum: 	25000	 MissingNum: 	0	 6082.24166666854	 124546	 2	 Protocol_Missing: 0	 3284.3999999999987	 
50000	500	49500	 sysNum: 	25000	 MissingNum: 	0	 803.3958333333295	 12325	 2	 Protocol_Missing: 0	 423.85	 
50000	1000	49000	 sysNum: 	25000	 MissingNum: 	0	 1628.170833333207	 30759	 2	 Protocol_Missing: 0	 938.7	 
50000	1500	48500	 sysNum: 	25000	 MissingNum: 	0	 2355.674999999877	 46050	 2	 Protocol_Missing: 0	 1332.4499999999998	 
50000	2000	48000	 sysNum: 	25000	 MissingNum: 	0	 2694.124999999948	 51266	 2	 Protocol_Missing: 0	 1406.5333333333328	 
50000	2500	47500	 sysNum: 	25000	 MissingNum: 	0	 3720.2375000002257	 76603	 2	 Protocol_Missing: 0	 2119.95	 
50000	3000	47000	 sysNum: 	25000	 MissingNum: 	0	 4611.891666667291	 98290	 2	 Protocol_Missing: 0	 2699.8999999999983	 
50000	3499	46501	 sysNum: 	24999	 MissingNum: 	0	 4677.458333334066	 93591	 2	 Protocol_Missing: 0	 2476.0458333333318	 
50000	4000	46000	 sysNum: 	25000	 MissingNum: 	0	 5464.666666668022	 110912	 2	 Protocol_Missing: 0	 2934.3999999999983	 
50000	4500	45500	 sysNum: 	25000	 MissingNum: 	0	 6236.854166668661	 129271	 2	 Protocol_Missing: 0	 3421.2499999999986	 
50000	500	49500	 sysNum: 	25000	 MissingNum: 	0	 955.2374999999894	 16379	 2	 Protocol_Missing: 0	 585.316666666667	 
50000	1000	49000	 sysNum: 	25000	 MissingNum: 	0	 1849.3999999998623	 36808	 2	 Protocol_Missing: 0	 1147.3	 
50000	1500	48500	 sysNum: 	25000	 MissingNum: 	0	 2126.424999999808	 40110	 2	 Protocol_Missing: 0	 1135.0500000000002	 
50000	2000	48000	 sysNum: 	25000	 MissingNum: 	0	 2890.825000000016	 57434	 2	 Protocol_Missing: 0	 1598.3333333333323	 
50000	2500	47500	 sysNum: 	25000	 MissingNum: 	0	 3415.2125000001556	 66721	 2	 Protocol_Missing: 0	 1805.8833333333332	 
50000	3000	47000	 sysNum: 	25000	 MissingNum: 	0	 4217.733333333667	 85928	 2	 Protocol_Missing: 0	 2327.4999999999986	 
50000	3499	46501	 sysNum: 	24999	 MissingNum: 	0	 4911.637500000894	 100660	 2	 Protocol_Missing: 0	 2691.354166666665	 
50000	4000	46000	 sysNum: 	25000	 MissingNum: 	0	 5428.150000001352	 110620	 2	 Protocol_Missing: 0	 2934.3999999999983	 
50000	4500	45500	 sysNum: 	25000	 MissingNum: 	0	 6790.7583333357925	 147302	 2	 Protocol_Missing: 0	 3968.6499999999983	 
50000	500	49500	 sysNum: 	25000	 MissingNum: 	0	 827.9833333333273	 12784	 2	 Protocol_Missing: 0	 444.03333333333336	 
50000	1000	49000	 sysNum: 	25000	 MissingNum: 	0	 1706.1333333331954	 32664	 2	 Protocol_Missing: 0	 1008.2333333333333	 
50000	1500	48500	 sysNum: 	25000	 MissingNum: 	0	 2267.154166666523	 44551	 2	 Protocol_Missing: 0	 1283.1	 
50000	2000	48000	 sysNum: 	25000	 MissingNum: 	0	 3270.5458333335105	 69301	 2	 Protocol_Missing: 0	 1981.9333333333313	 
50000	2500	47500	 sysNum: 	25000	 MissingNum: 	0	 3584.525000000223	 71950	 2	 Protocol_Missing: 0	 1962.9166666666665	 
50000	3000	47000	 sysNum: 	25000	 MissingNum: 	0	 3973.783333333604	 77180	 2	 Protocol_Missing: 0	 2048.199999999999	 
50000	3499	46501	 sysNum: 	24999	 MissingNum: 	0	 4911.025000000889	 100447	 2	 Protocol_Missing: 0	 2691.354166666665	 
50000	4000	46000	 sysNum: 	25000	 MissingNum: 	0	 5459.300000001356	 111112	 2	 Protocol_Missing: 0	 2934.3999999999983	 
50000	4500	45500	 sysNum: 	25000	 MissingNum: 	0	 6238.77916666866	 128953	 2	 Protocol_Missing: 0	 3421.2499999999986	 
50000	500	49500	 sysNum: 	25000	 MissingNum: 	0	 919.3624999999889	 15341	 2	 Protocol_Missing: 0	 544.9500000000002	 
50000	1000	49000	 sysNum: 	25000	 MissingNum: 	0	 1551.1416666665555	 28694	 2	 Protocol_Missing: 0	 869.1666666666667	 
50000	1500	48500	 sysNum: 	25000	 MissingNum: 	0	 2064.008333333131	 38546	 2	 Protocol_Missing: 0	 1085.7000000000003	 
50000	2000	48000	 sysNum: 	25000	 MissingNum: 	0	 3139.9083333334565	 65398	 2	 Protocol_Missing: 0	 1854.066666666665	 
50000	2500	47500	 sysNum: 	25000	 MissingNum: 	0	 3565.7708333335563	 71883	 2	 Protocol_Missing: 0	 1962.9166666666665	 
50000	3000	47000	 sysNum: 	25000	 MissingNum: 	0	 4610.958333333957	 98258	 2	 Protocol_Missing: 0	 2699.8999999999983	 
50000	3499	46501	 sysNum: 	24999	 MissingNum: 	0	 5659.09166666811	 124943	 2	 Protocol_Missing: 0	 3444.933333333332	 
50000	4000	46000	 sysNum: 	25000	 MissingNum: 	0	 5571.8250000014605	 114778	 2	 Protocol_Missing: 0	 3056.6666666666647	 
50000	4500	45500	 sysNum: 	25000	 MissingNum: 	0	 6503.96250000223	 138237	 2	 Protocol_Missing: 0	 3694.9499999999985	 
50000	500	49500	 sysNum: 	25000	 MissingNum: 	0	 864.9666666666562	 13860	 2	 Protocol_Missing: 0	 484.40000000000003	 
50000	1000	49000	 sysNum: 	25000	 MissingNum: 	0	 1522.3833333332295	 27708	 2	 Protocol_Missing: 0	 834.4000000000001	 
