50000	500	49500	 sysNum: 	25000	 MissingNum: 	0	 54587.4250000002	 288621	 2	 Protocol_Missing: 25000	 0.0	 
50000	2000	48000	 sysNum: 	25000	 MissingNum: 	0	 54503.9166666666	 288222	 2	 Protocol_Missing: 25000	 0.0	 
50000	2500	47500	 sysNum: 	25000	 MissingNum: 	0	 54431.22499999981	 287838	 2	 Protocol_Missing: 25000	 0.0	 
50000	3000	47000	 sysNum: 	25000	 MissingNum: 	0	 54113.800000000076	 286074	 2	 Protocol_Missing: 25000	 0.0	 
50000	3499	46501	 sysNum: 	24999	 MissingNum: 	0	 54487.86666666691	 288159	 2	 Protocol_Missing: 25001	 0.0	 
50000	4000	46000	 sysNum: 	25000	 MissingNum: 	0	 54488.35000000028	 288216	 2	 Protocol_Missing: 25000	 0.0	 
50000	4500	45500	 sysNum: 	25000	 MissingNum: 	0	 54418.98333333287	 287697	 2	 Protocol_Missing: 25000	 0.0	 
50000	500	49500	 sysNum: 	25000	 MissingNum: 	0	 54366.70833333346	 287481	 2	 Protocol_Missing: 25000	 0.0	 
50000	1000	49000	 sysNum: 	25000	 MissingNum: 	0	 54509.95833333367	 288183	 2	 Protocol_Missing: 25000	 0.0	 
50000	1500	48500	 sysNum: 	25000	 MissingNum: 	0	 54450.17500000038	 287955	 2	 Protocol_Missing: 25000	 0.0	 
50000	2000	48000	 sysNum: 	25000	 MissingNum: 	0	 54732.88333333424	 289416	 2	 Protocol_Missing: 25000	 0.0	 
50000	2500	47500	 sysNum: 	25000	 MissingNum: 	0	 54500.17500000007	 288135	 2	 Protocol_Missing: 25000	 0.0	 
50000	3000	47000	 sysNum: 	25000	 MissingNum: 	0	 54271.15833333343	 286896	 2	 Protocol_Missing: 25000	 0.0	 
50000	3499	46501	 sysNum: 	24999	 MissingNum: 	0	 54023.174999999865	 285651	 2	 Protocol_Missing: 25001	 0.0	 
50000	4000	46000	 sysNum: 	25000	 MissingNum: 	0	 54586.82500000003	 288621	 2	 Protocol_Missing: 25000	 0.0	 
50000	4500	45500	 sysNum: 	25000	 MissingNum: 	0	 54388.05833333334	 287535	 2	 Protocol_Missing: 25000	 0.0	 
50000	500	49500	 sysNum: 	25000	 MissingNum: 	0	 54170.36666666669	 286422	 2	 Protocol_Missing: 25000	 0.0	 
50000	1000	49000	 sysNum: 	25000	 MissingNum: 	0	 54457.35833333349	 287958	 2	 Protocol_Missing: 25000	 0.0	 
50000	1500	48500	 sysNum: 	25000	 MissingNum: 	0	 54700.13333333389	 289218	 2	 Protocol_Missing: 25000	 0.0	 
50000	2000	48000	 sysNum: 	25000	 MissingNum: 	0	 54548.933333333815	 288453	 2	 Protocol_Missing: 25000	 0.0	 
50000	2500	47500	 sysNum: 	25000	 MissingNum: 	0	 54479.17500000042	 288099	 2	 Protocol_Missing: 25000	 0.0	 
50000	3000	47000	 sysNum: 	25000	 MissingNum: 	0	 54603.866666666814	 288735	 2	 Protocol_Missing: 25000	 0.0	 
50000	3499	46501	 sysNum: 	24999	 MissingNum: 	0	 54422.32499999997	 287856	 2	 Protocol_Missing: 25001	 0.0	 
50000	4000	46000	 sysNum: 	25000	 MissingNum: 	0	 54128.48333333317	 286185	 2	 Protocol_Missing: 25000	 0.0	 
50000	4500	45500	 sysNum: 	25000	 MissingNum: 	0	 54269.58333333325	 286914	 2	 Protocol_Missing: 25000	 0.0	 
50000	500	49500	 sysNum: 	25000	 MissingNum: 	0	 54213.66666666691	 286683	 2	 Protocol_Missing: 25000	 0.0	 
50000	1000	49000	 sysNum: 	25000	 MissingNum: 	0	 54302.208333333256	 287202	 2	 Protocol_Missing: 25000	 0.0	 
50000	1500	48500	 sysNum: 	25000	 MissingNum: 	0	 54185.71666666643	 286530	 2	 Protocol_Missing: 25000	 0.0	 
50000	2000	48000	 sysNum: 	25000	 MissingNum: 	0	 54259.516666666575	 286953	 2	 Protocol_Missing: 25000	 0.0	 
50000	2500	47500	 sysNum: 	25000	 MissingNum: 	0	 54304.316666667015	 287106	 2	 Protocol_Missing: 25000	 0.0	 
50000	3000	47000	 sysNum: 	25000	 MissingNum: 	0	 54314.983333333264	 287157	 2	 Protocol_Missing: 25000	 0.0	 
50000	3499	46501	 sysNum: 	24999	 MissingNum: 	0	 54585.12500000045	 288639	 2	 Protocol_Missing: 25001	 0.0	 
50000	4000	46000	 sysNum: 	25000	 MissingNum: 	0	 54244.45833333318	 286824	 2	 Protocol_Missing: 25000	 0.0	 
50000	4500	45500	 sysNum: 	25000	 MissingNum: 	0	 54455.89166666719	 287916	 2	 Protocol_Missing: 25000	 0.0	 
50000	500	49500	 sysNum: 	25000	 MissingNum: 	0	 54074.966666666456	 285900	 2	 Protocol_Missing: 25000	 0.0	 
50000	1000	49000	 sysNum: 	25000	 MissingNum: 	0	 54408.858333333286	 287724	 2	 Protocol_Missing: 25000	 0.0	 
50000	1500	48500	 sysNum: 	25000	 MissingNum: 	0	 54384.275000000314	 287568	 2	 Protocol_Missing: 25000	 0.0	 
50000	2000	48000	 sysNum: 	25000	 MissingNum: 	0	 54261.92499999988	 286929	 2	 Protocol_Missing: 25000	 0.0	 
50000	2500	47500	 sysNum: 	25000	 MissingNum: 	0	 54275.90000000011	 286938	 2	 Protocol_Missing: 25000	 0.0	 
50000	3000	47000	 sysNum: 	25000	 MissingNum: 	0	 54639.5500000002	 288945	 2	 Protocol_Missing: 25000	 0.0	 
50000	3499	46501	 sysNum: 	24999	 MissingNum: 	0	 54270.83333333304	 286968	 2	 Protocol_Missing: 25001	 0.0	 
50000	4000	46000	 sysNum: 	25000	 MissingNum: 	0	 54342.18333333319	 287373	 2	 Protocol_Missing: 25000	 0.0	 
50000	4500	45500	 sysNum: 	25000	 MissingNum: 	0	 54481.02500000031	 288063	 2	 Protocol_Missing: 25000	 0.0	 
50000	500	49500	 sysNum: 	25000	 MissingNum: 	0	 54256.12499999988	 286803	 2	 Protocol_Missing: 25000	 0.0	 
50000	1000	49000	 sysNum: 	25000	 MissingNum: 	0	 54500.233333333636	 288210	 2	 Protocol_Missing: 25000	 0.0	 
50000	1500	48500	 sysNum: 	25000	 MissingNum: 	0	 54100.216666666594	 286080	 2	 Protocol_Missing: 25000	 0.0	 
50000	2000	48000	 sysNum: 	25000	 MissingNum: 	0	 54291.99166666671	 287016	 2	 Protocol_Missing: 25000	 0.0	 
50000	2500	47500	 sysNum: 	25000	 MissingNum: 	0	 54416.43333333319	 287724	 2	 Protocol_Missing: 25000	 0.0	 
50000	3000	47000	 sysNum: 	25000	 MissingNum: 	0	 54464.966666666885	 287934	 2	 Protocol_Missing: 25000	 0.0	 
50000	3499	46501	 sysNum: 	24999	 MissingNum: 	0	 54380.6500000001	 287487	 2	 Protocol_Missing: 25001	 0.0	 
50000	4000	46000	 sysNum: 	25000	 MissingNum: 	0	 54173.87500000023	 286497	 2	 Protocol_Missing: 25000	 0.0	 
50000	4500	45500	 sysNum: 	25000	 MissingNum: 	0	 54216.575000000004	 286605	 2	 Protocol_Missing: 25000	 0.0	 
50000	500	49500	 sysNum: 	25000	 MissingNum: 	0	 54179.94166666678	 286485	 2	 Protocol_Missing: 25000	 0.0	 
50000	1000	49000	 sysNum: 	25000	 MissingNum: 	0	 54436.96666666678	 287826	 2	 Protocol_Missing: 25000	 0.0	 
50000	1500	48500	 sysNum: 	25000	 MissingNum: 	0	 54541.49166666676	 288357	 2	 Protocol_Missing: 25000	 0.0	 
50000	2000	48000	 sysNum: 	25000	 MissingNum: 	0	 54409.02500000002	 287739	 2	 Protocol_Missing: 25000	 0.0	 
50000	2500	47500	 sysNum: 	25000	 MissingNum: 	0	 54657.516666666554	 288996	 2	 Protocol_Missing: 25000	 0.0	 
50000	3000	47000	 sysNum: 	25000	 MissingNum: 	0	 54342.70833333371	 287364	 2	 Protocol_Missing: 25000	 0.0	 
50000	3499	46501	 sysNum: 	24999	 MissingNum: 	0	 54434.424999999734	 287847	 2	 Protocol_Missing: 25001	 0.0	 
50000	4000	46000	 sysNum: 	25000	 MissingNum: 	0	 54385.15833333328	 287643	 2	 Protocol_Missing: 25000	 0.0	 
50000	4500	45500	 sysNum: 	25000	 MissingNum: 	0	 54327.85833333315	 287247	 2	 Protocol_Missing: 25000	 0.0	 
50000	500	49500	 sysNum: 	25000	 MissingNum: 	0	 54527.36666666673	 288339	 2	 Protocol_Missing: 25000	 0.0	 
50000	1000	49000	 sysNum: 	25000	 MissingNum: 	0	 54585.566666666906	 288591	 2	 Protocol_Missing: 25000	 0.0	 
50000	1500	48500	 sysNum: 	25000	 MissingNum: 	0	 54533.52500000006	 288387	 2	 Protocol_Missing: 25000	 0.0	 
50000	2000	48000	 sysNum: 	25000	 MissingNum: 	0	 54370.36666666639	 287484	 2	 Protocol_Missing: 25000	 0.0	 
50000	2500	47500	 sysNum: 	25000	 MissingNum: 	0	 54739.816666666986	 289437	 2	 Protocol_Missing: 25000	 0.0	 
50000	3000	47000	 sysNum: 	25000	 MissingNum: 	0	 54622.358333333774	 288867	 2	 Protocol_Missing: 25000	 0.0	 
50000	3499	46501	 sysNum: 	24999	 MissingNum: 	0	 54585.07500000035	 288621	 2	 Protocol_Missing: 25001	 0.0	 
50000	4000	46000	 sysNum: 	25000	 MissingNum: 	0	 54103.95833333314	 286068	 2	 Protocol_Missing: 25000	 0.0	 
50000	4500	45500	 sysNum: 	25000	 MissingNum: 	0	 54401.64166666667	 287682	 2	 Protocol_Missing: 25000	 0.0	 
50000	500	49500	 sysNum: 	25000	 MissingNum: 	0	 54400.04166666705	 287691	 2	 Protocol_Missing: 25000	 0.0	 
50000	1000	49000	 sysNum: 	25000	 MissingNum: 	0	 54128.05833333304	 286194	 2	 Protocol_Missing: 25000	 0.0	 
50000	1500	48500	 sysNum: 	25000	 MissingNum: 	0	 54280.11666666671	 286971	 2	 Protocol_Missing: 25000	 0.0	 
50000	2000	48000	 sysNum: 	25000	 MissingNum: 	0	 54234.05000000008	 286767	 2	 Protocol_Missing: 25000	 0.0	 
50000	2500	47500	 sysNum: 	25000	 MissingNum: 	0	 54373.78333333334	 287526	 2	 Protocol_Missing: 25000	 0.0	 
50000	3000	47000	 sysNum: 	25000	 MissingNum: 	0	 54336.5749999996	 287226	 2	 Protocol_Missing: 25000	 0.0	 
50000	3499	46501	 sysNum: 	24999	 MissingNum: 	0	 54485.416666666264	 288051	 2	 Protocol_Missing: 25001	 0.0	 
50000	4000	46000	 sysNum: 	25000	 MissingNum: 	0	 54393.4333333331	 287616	 2	 Protocol_Missing: 25000	 0.0	 
50000	4500	45500	 sysNum: 	25000	 MissingNum: 	0	 54312.35000000049	 287190	 2	 Protocol_Missing: 25000	 0.0	 
50000	500	49500	 sysNum: 	25000	 MissingNum: 	0	 54334.41666666685	 287340	 2	 Protocol_Missing: 25000	 0.0	 
50000	1000	49000	 sysNum: 	25000	 MissingNum: 	0	 54116.26666666652	 286161	 2	 Protocol_Missing: 25000	 0.0	 
50000	1500	48500	 sysNum: 	25000	 MissingNum: 	0	 54331.58333333321	 287283	 2	 Protocol_Missing: 25000	 0.0	 
50000	2000	48000	 sysNum: 	25000	 MissingNum: 	0	 54664.3000000001	 289089	 2	 Protocol_Missing: 25000	 0.0	 
50000	2500	47500	 sysNum: 	25000	 MissingNum: 	0	 54305.39166666674	 287160	 2	 Protocol_Missing: 25000	 0.0	 
50000	3000	47000	 sysNum: 	25000	 MissingNum: 	0	 54365.31666666654	 287475	 2	 Protocol_Missing: 25000	 0.0	 
50000	3499	46501	 sysNum: 	24999	 MissingNum: 	0	 54134.624999999825	 286218	 2	 Protocol_Missing: 25001	 0.0	 
50000	4000	46000	 sysNum: 	25000	 MissingNum: 	0	 54374.78333333371	 287499	 2	 Protocol_Missing: 25000	 0.0	 
50000	4500	45500	 sysNum: 	25000	 MissingNum: 	0	 54374.5249999999	 287568	 2	 Protocol_Missing: 25000	 0.0	 
50000	500	49500	 sysNum: 	25000	 MissingNum: 	0	 54340.89999999965	 287352	 2	 Protocol_Missing: 25000	 0.0	 
50000	1000	49000	 sysNum: 	25000	 MissingNum: 	0	 54445.47500000022	 287847	 2	 Protocol_Missing: 25000	 0.0	 
50000	1500	48500	 sysNum: 	25000	 MissingNum: 	0	 54536.70000000031	 288297	 2	 Protocol_Missing: 25000	 0.0	 
50000	2000	48000	 sysNum: 	25000	 MissingNum: 	0	 54361.62500000009	 287442	 2	 Protocol_Missing: 25000	 0.0	 
50000	2500	47500	 sysNum: 	25000	 MissingNum: 	0	 54282.99166666655	 286998	 2	 Protocol_Missing: 25000	 0.0	 
50000	3000	47000	 sysNum: 	25000	 MissingNum: 	0	 54393.174999999894	 287622	 2	 Protocol_Missing: 25000	 0.0	 
50000	3499	46501	 sysNum: 	24999	 MissingNum: 	0	 54551.38333333338	 288498	 2	 Protocol_Missing: 25001	 0.0	 
50000	4000	46000	 sysNum: 	25000	 MissingNum: 	0	 54311.425000000425	 287145	 2	 Protocol_Missing: 25000	 0.0	 
50000	4500	45500	 sysNum: 	25000	 MissingNum: 	0	 54510.43333333333	 288246	 2	 Protocol_Missing: 25000	 0.0	 
50000	500	49500	 sysNum: 	25000	 MissingNum: 	0	 54244.38333333327	 286887	 2	 Protocol_Missing: 25000	 0.0	 
50000	1000	49000	 sysNum: 	25000	 MissingNum: 	0	 54283.82500000032	 287028	 2	 Protocol_Missing: 25000	 0.0	 
50000	1500	48500	 sysNum: 	25000	 MissingNum: 	0	 54581.08333333299	 288588	 2	 Protocol_Missing: 25000	 0.0	 
50000	2000	48000	 sysNum: 	25000	 MissingNum: 	0	 54210.15833333289	 286671	 2	 Protocol_Missing: 25000	 0.0	 
50000	2500	47500	 sysNum: 	25000	 MissingNum: 	0	 54614.49999999998	 288873	 2	 Protocol_Missing: 25000	 0.0	 
50000	3000	47000	 sysNum: 	25000	 MissingNum: 	0	 54385.00000000003	 287559	 2	 Protocol_Missing: 25000	 0.0	 
50000	3499	46501	 sysNum: 	24999	 MissingNum: 	0	 54494.825000000106	 288153	 2	 Protocol_Missing: 25001	 0.0	 
50000	4000	46000	 sysNum: 	25000	 MissingNum: 	0	 54527.94166666669	 288312	 2	 Protocol_Missing: 25000	 0.0	 
50000	4500	45500	 sysNum: 	25000	 MissingNum: 	0	 54487.949999999866	 288081	 2	 Protocol_Missing: 25000	 0.0	 
50000	500	49500	 sysNum: 	25000	 MissingNum: 	0	 54159.26666666684	 286422	 2	 Protocol_Missing: 25000	 0.0	 
50000	1000	49000	 sysNum: 	25000	 MissingNum: 	0	 54204.124999999585	 286659	 2	 Protocol_Missing: 25000	 0.0	 
50000	1500	48500	 sysNum: 	25000	 MissingNum: 	0	 54869.908333333224	 290109	 2	 Protocol_Missing: 25000	 0.0	 
50000	2000	48000	 sysNum: 	25000	 MissingNum: 	0	 54305.633333333346	 287148	 2	 Protocol_Missing: 25000	 0.0	 
50000	2500	47500	 sysNum: 	25000	 MissingNum: 	0	 54060.82499999985	 285867	 2	 Protocol_Missing: 25000	 0.0	 
50000	3000	47000	 sysNum: 	25000	 MissingNum: 	0	 54095.208333332965	 286050	 2	 Protocol_Missing: 25000	 0.0	 
50000	3499	46501	 sysNum: 	24999	 MissingNum: 	0	 54336.24166666661	 287349	 2	 Protocol_Missing: 25001	 0.0	 
50000	4000	46000	 sysNum: 	25000	 MissingNum: 	0	 54182.63333333328	 286536	 2	 Protocol_Missing: 25000	 0.0	 
50000	4500	45500	 sysNum: 	25000	 MissingNum: 	0	 54637.74999999987	 288882	 2	 Protocol_Missing: 25000	 0.0	 
50000	500	49500	 sysNum: 	25000	 MissingNum: 	0	 54360.5749999999	 287523	 2	 Protocol_Missing: 25000	 0.0	 
50000	1000	49000	 sysNum: 	25000	 MissingNum: 	0	 54172.19999999978	 286425	 2	 Protocol_Missing: 25000	 0.0	 
50000	1500	48500	 sysNum: 	25000	 MissingNum: 	0	 54342.51666666667	 287385	 2	 Protocol_Missing: 25000	 0.0	 
50000	2000	48000	 sysNum: 	25000	 MissingNum: 	0	 54178.68333333327	 286500	 2	 Protocol_Missing: 25000	 0.0	 
50000	2500	47500	 sysNum: 	25000	 MissingNum: 	0	 54588.383333333564	 288651	 2	 Protocol_Missing: 25000	 0.0	 
50000	3000	47000	 sysNum: 	25000	 MissingNum: 	0	 54562.616666666574	 288528	 2	 Protocol_Missing: 25000	 0.0	 
50000	3499	46501	 sysNum: 	24999	 MissingNum: 	0	 54021.81666666678	 285666	 2	 Protocol_Missing: 25001	 0.0	 
50000	4000	46000	 sysNum: 	25000	 MissingNum: 	0	 54519.08333333345	 288327	 2	 Protocol_Missing: 25000	 0.0	 
50000	4500	45500	 sysNum: 	25000	 MissingNum: 	0	 54137.72500000009	 286263	 2	 Protocol_Missing: 25000	 0.0	 
50000	500	49500	 sysNum: 	25000	 MissingNum: 	0	 54370.85000000029	 287469	 2	 Protocol_Missing: 25000	 0.0	 
50000	1000	49000	 sysNum: 	25000	 MissingNum: 	0	 54351.425000000156	 287451	 2	 Protocol_Missing: 25000	 0.0	 
50000	1500	48500	 sysNum: 	25000	 MissingNum: 	0	 54665.25833333341	 289101	 2	 Protocol_Missing: 25000	 0.0	 
50000	2000	48000	 sysNum: 	25000	 MissingNum: 	0	 54479.600000000035	 288108	 2	 Protocol_Missing: 25000	 0.0	 
50000	2500	47500	 sysNum: 	25000	 MissingNum: 	0	 54513.80833333324	 288291	 2	 Protocol_Missing: 25000	 0.0	 
50000	3000	47000	 sysNum: 	25000	 MissingNum: 	0	 54569.47499999976	 288522	 2	 Protocol_Missing: 25000	 0.0	 
50000	3499	46501	 sysNum: 	24999	 MissingNum: 	0	 54372.26666666677	 287529	 2	 Protocol_Missing: 25001	 0.0	 
50000	4000	46000	 sysNum: 	25000	 MissingNum: 	0	 54402.18333333332	 287715	 2	 Protocol_Missing: 25000	 0.0	 
50000	4500	45500	 sysNum: 	25000	 MissingNum: 	0	 54234.98333333324	 286788	 2	 Protocol_Missing: 25000	 0.0	 
50000	500	49500	 sysNum: 	25000	 MissingNum: 	0	 54362.39999999997	 287442	 2	 Protocol_Missing: 25000	 0.0	 
50000	1000	49000	 sysNum: 	25000	 MissingNum: 	0	 54617.03333333328	 288768	 2	 Protocol_Missing: 25000	 0.0	 
50000	1500	48500	 sysNum: 	25000	 MissingNum: 	0	 54659.14166666683	 288960	 2	 Protocol_Missing: 25000	 0.0	 
50000	2000	48000	 sysNum: 	25000	 MissingNum: 	0	 54153.21666666682	 286314	 2	 Protocol_Missing: 25000	 0.0	 
50000	2500	47500	 sysNum: 	25000	 MissingNum: 	0	 54573.783333333515	 288570	 2	 Protocol_Missing: 25000	 0.0	 
50000	3000	47000	 sysNum: 	25000	 MissingNum: 	0	 54832.32500000011	 289935	 2	 Protocol_Missing: 25000	 0.0	 
50000	3499	46501	 sysNum: 	24999	 MissingNum: 	0	 54580.55000000024	 288567	 2	 Protocol_Missing: 25001	 0.0	 
50000	4000	46000	 sysNum: 	25000	 MissingNum: 	0	 54021.449999999706	 285660	 2	 Protocol_Missing: 25000	 0.0	 
50000	4500	45500	 sysNum: 	25000	 MissingNum: 	0	 54361.86666666694	 287313	 2	 Protocol_Missing: 25000	 0.0	 
50000	500	49500	 sysNum: 	25000	 MissingNum: 	0	 54307.8666666659	 287196	 2	 Protocol_Missing: 25000	 0.0	 
50000	1000	49000	 sysNum: 	25000	 MissingNum: 	0	 54296.7249999998	 287064	 2	 Protocol_Missing: 25000	 0.0	 
50000	1500	48500	 sysNum: 	25000	 MissingNum: 	0	 54435.5583333338	 287841	 2	 Protocol_Missing: 25000	 0.0	 
50000	2000	48000	 sysNum: 	25000	 MissingNum: 	0	 54359.29999999968	 287352	 2	 Protocol_Missing: 25000	 0.0	 
50000	2500	47500	 sysNum: 	25000	 MissingNum: 	0	 54354.77499999982	 287397	 2	 Protocol_Missing: 25000	 0.0	 
50000	3000	47000	 sysNum: 	25000	 MissingNum: 	0	 54390.50833333371	 287571	 2	 Protocol_Missing: 25000	 0.0	 
50000	3499	46501	 sysNum: 	24999	 MissingNum: 	0	 54324.83333333296	 287283	 2	 Protocol_Missing: 25001	 0.0	 
50000	4000	46000	 sysNum: 	25000	 MissingNum: 	0	 54453.441666666404	 287889	 2	 Protocol_Missing: 25000	 0.0	 
50000	4500	45500	 sysNum: 	25000	 MissingNum: 	0	 54474.52500000001	 288081	 2	 Protocol_Missing: 25000	 0.0	 
50000	500	49500	 sysNum: 	25000	 MissingNum: 	0	 54601.13333333357	 288741	 2	 Protocol_Missing: 25000	 0.0	 
50000	1000	49000	 sysNum: 	25000	 MissingNum: 	0	 54177.45000000024	 286425	 2	 Protocol_Missing: 25000	 0.0	 
50000	1500	48500	 sysNum: 	25000	 MissingNum: 	0	 54424.416666666446	 287781	 2	 Protocol_Missing: 25000	 0.0	 
50000	2000	48000	 sysNum: 	25000	 MissingNum: 	0	 54362.5666666666	 287475	 2	 Protocol_Missing: 25000	 0.0	 
50000	2500	47500	 sysNum: 	25000	 MissingNum: 	0	 54133.308333333385	 286248	 2	 Protocol_Missing: 25000	 0.0	 
50000	3000	47000	 sysNum: 	25000	 MissingNum: 	0	 54415.18333333325	 287760	 2	 Protocol_Missing: 25000	 0.0	 
50000	3499	46501	 sysNum: 	24999	 MissingNum: 	0	 54040.933333333276	 285735	 2	 Protocol_Missing: 25001	 0.0	 
50000	4000	46000	 sysNum: 	25000	 MissingNum: 	0	 54390.85000000011	 287577	 2	 Protocol_Missing: 25000	 0.0	 
50000	4500	45500	 sysNum: 	25000	 MissingNum: 	0	 54295.733333333745	 287058	 2	 Protocol_Missing: 25000	 0.0	 
50000	500	49500	 sysNum: 	25000	 MissingNum: 	0	 54368.741666666545	 287475	 2	 Protocol_Missing: 25000	 0.0	 
50000	1000	49000	 sysNum: 	25000	 MissingNum: 	0	 54452.64999999958	 287964	 2	 Protocol_Missing: 25000	 0.0	 
50000	1500	48500	 sysNum: 	25000	 MissingNum: 	0	 54433.74166666666	 287808	 2	 Protocol_Missing: 25000	 0.0	 
50000	2000	48000	 sysNum: 	25000	 MissingNum: 	0	 54360.04166666692	 287466	 2	 Protocol_Missing: 25000	 0.0	 
50000	2500	47500	 sysNum: 	25000	 MissingNum: 	0	 54177.54999999961	 286443	 2	 Protocol_Missing: 25000	 0.0	 
50000	3000	47000	 sysNum: 	25000	 MissingNum: 	0	 54503.00833333306	 288210	 2	 Protocol_Missing: 25000	 0.0	 
50000	3499	46501	 sysNum: 	24999	 MissingNum: 	0	 53987.82500000007	 285471	 2	 Protocol_Missing: 25001	 0.0	 
50000	4000	46000	 sysNum: 	25000	 MissingNum: 	0	 54437.525000000125	 287901	 2	 Protocol_Missing: 25000	 0.0	 
50000	4500	45500	 sysNum: 	25000	 MissingNum: 	0	 54177.475000000064	 286488	 2	 Protocol_Missing: 25000	 0.0	 
50000	500	49500	 sysNum: 	25000	 MissingNum: 	0	 54422.84166666676	 287781	 2	 Protocol_Missing: 25000	 0.0	 
50000	1000	49000	 sysNum: 	25000	 MissingNum: 	0	 54319.116666666494	 287214	 2	 Protocol_Missing: 25000	 0.0	 
50000	1500	48500	 sysNum: 	25000	 MissingNum: 	0	 54200.34166666678	 286611	 2	 Protocol_Missing: 25000	 0.0	 
50000	2000	48000	 sysNum: 	25000	 MissingNum: 	0	 54120.31666666674	 286188	 2	 Protocol_Missing: 25000	 0.0	 
50000	2500	47500	 sysNum: 	25000	 MissingNum: 	0	 54257.408333333384	 286869	 2	 Protocol_Missing: 25000	 0.0	 
50000	3000	47000	 sysNum: 	25000	 MissingNum: 	0	 54481.92499999987	 288063	 2	 Protocol_Missing: 25000	 0.0	 
50000	3499	46501	 sysNum: 	24999	 MissingNum: 	0	 54248.1916666668	 286872	 2	 Protocol_Missing: 25001	 0.0	 
50000	4000	46000	 sysNum: 	25000	 MissingNum: 	0	 54585.72500000013	 288594	 2	 Protocol_Missing: 25000	 0.0	 
50000	4500	45500	 sysNum: 	25000	 MissingNum: 	0	 54334.49166666647	 287232	 2	 Protocol_Missing: 25000	 0.0	 
50000	500	49500	 sysNum: 	25000	 MissingNum: 	0	 54306.27500000019	 287145	 2	 Protocol_Missing: 25000	 0.0	 
50000	1000	49000	 sysNum: 	25000	 MissingNum: 	0	 54162.9166666669	 286440	 2	 Protocol_Missing: 25000	 0.0	 
50000	1500	48500	 sysNum: 	25000	 MissingNum: 	0	 54255.58333333332	 286806	 2	 Protocol_Missing: 25000	 0.0	 
50000	2000	48000	 sysNum: 	25000	 MissingNum: 	0	 54223.225000000035	 286713	 2	 Protocol_Missing: 25000	 0.0	 
50000	2500	47500	 sysNum: 	25000	 MissingNum: 	0	 54283.02499999971	 287064	 2	 Protocol_Missing: 25000	 0.0	 
50000	3000	47000	 sysNum: 	25000	 MissingNum: 	0	 54489.59166666687	 288105	 2	 Protocol_Missing: 25000	 0.0	 
50000	3499	46501	 sysNum: 	24999	 MissingNum: 	0	 54108.150000000045	 286074	 2	 Protocol_Missing: 25001	 0.0	 
50000	4000	46000	 sysNum: 	25000	 MissingNum: 	0	 54464.21666666701	 287925	 2	 Protocol_Missing: 25000	 0.0	 
50000	4500	45500	 sysNum: 	25000	 MissingNum: 	0	 54444.63333333316	 287859	 2	 Protocol_Missing: 25000	 0.0	 
50000	500	49500	 sysNum: 	25000	 MissingNum: 	0	 54280.07500000016	 287073	 2	 Protocol_Missing: 25000	 0.0	 
50000	1000	49000	 sysNum: 	25000	 MissingNum: 	0	 54472.99166666678	 288024	 2	 Protocol_Missing: 25000	 0.0	 
50000	1500	48500	 sysNum: 	25000	 MissingNum: 	0	 54407.67500000006	 287676	 2	 Protocol_Missing: 25000	 0.0	 
50000	2000	48000	 sysNum: 	25000	 MissingNum: 	0	 54421.36666666641	 287790	 2	 Protocol_Missing: 25000	 0.0	 
50000	2500	47500	 sysNum: 	25000	 MissingNum: 	0	 54358.525000000074	 287415	 2	 Protocol_Missing: 25000	 0.0	 
50000	3000	47000	 sysNum: 	25000	 MissingNum: 	0	 54240.499999999716	 286776	 2	 Protocol_Missing: 25000	 0.0	 
50000	3499	46501	 sysNum: 	24999	 MissingNum: 	0	 54524.358333333694	 288399	 2	 Protocol_Missing: 25001	 0.0	 
50000	4000	46000	 sysNum: 	25000	 MissingNum: 	0	 54490.833333333765	 288102	 2	 Protocol_Missing: 25000	 0.0	 
50000	4500	45500	 sysNum: 	25000	 MissingNum: 	0	 54179.61666666658	 286539	 2	 Protocol_Missing: 25000	 0.0	 
50000	500	49500	 sysNum: 	25000	 MissingNum: 	0	 54615.41666666697	 288789	 2	 Protocol_Missing: 25000	 0.0	 
50000	1000	49000	 sysNum: 	25000	 MissingNum: 	0	 54622.56666666652	 288906	 2	 Protocol_Missing: 25000	 0.0	 
50000	1500	48500	 sysNum: 	25000	 MissingNum: 	0	 54478.23333333332	 288030	 2	 Protocol_Missing: 25000	 0.0	 
50000	2000	48000	 sysNum: 	25000	 MissingNum: 	0	 54720.925000000156	 289332	 2	 Protocol_Missing: 25000	 0.0	 
50000	2500	47500	 sysNum: 	25000	 MissingNum: 	0	 54406.825	 287604	 2	 Protocol_Missing: 25000	 0.0	 
50000	3000	47000	 sysNum: 	25000	 MissingNum: 	0	 54712.50833333359	 289227	 2	 Protocol_Missing: 25000	 0.0	 
50000	3499	46501	 sysNum: 	24999	 MissingNum: 	0	 54261.19999999969	 286911	 2	 Protocol_Missing: 25001	 0.0	 
50000	4000	46000	 sysNum: 	25000	 MissingNum: 	0	 54305.641666666284	 287151	 2	 Protocol_Missing: 25000	 0.0	 
50000	4500	45500	 sysNum: 	25000	 MissingNum: 	0	 54289.12499999997	 287100	 2	 Protocol_Missing: 25000	 0.0	 
50000	500	49500	 sysNum: 	25000	 MissingNum: 	0	 54429.19166666722	 287817	 2	 Protocol_Missing: 25000	 0.0	 
