50000	1000	49000	 sysNum: 	25000	 MissingNum: 	0	 1440.4458333332882	 18078	 2	 Protocol_Missing: 0	 603.3708333333337	 
50000	1500	48500	 sysNum: 	25000	 MissingNum: 	0	 2047.891666666599	 25726	 2	 Protocol_Missing: 0	 791.6416666666671	 
50000	2000	48000	 sysNum: 	25000	 MissingNum: 	0	 2696.108333333243	 33455	 2	 Protocol_Missing: 0	 1021.5333333333339	 
50000	2500	47500	 sysNum: 	25000	 MissingNum: 	0	 3277.654166666658	 40983	 2	 Protocol_Missing: 0	 1183.9041666666656	 
50000	3000	47000	 sysNum: 	25000	 MissingNum: 	0	 3865.204166666839	 47400	 2	 Protocol_Missing: 0	 1353.129166666665	 
50000	3499	46501	 sysNum: 	24999	 MissingNum: 	0	 4490.041666667041	 54533	 2	 Protocol_Missing: 0	 1560.0666666666646	 
50000	4000	46000	 sysNum: 	25000	 MissingNum: 	0	 5024.312500000526	 60605	 2	 Protocol_Missing: 0	 1674.3124999999977	 
50000	4500	45500	 sysNum: 	25000	 MissingNum: 	0	 5605.533333334037	 66613	 2	 Protocol_Missing: 0	 1837.2083333333308	 
50000	500	49500	 sysNum: 	25000	 MissingNum: 	0	 801.4166666666616	 9704	 2	 Protocol_Missing: 0	 382.666666666667	 
50000	1000	49000	 sysNum: 	25000	 MissingNum: 	0	 1442.7833333332883	 18226	 2	 Protocol_Missing: 0	 607.8333333333335	 
50000	1500	48500	 sysNum: 	25000	 MissingNum: 	0	 2074.924999999932	 25720	 2	 Protocol_Missing: 0	 819.5250000000002	 
50000	2000	48000	 sysNum: 	25000	 MissingNum: 	0	 2674.408333333243	 33479	 2	 Protocol_Missing: 0	 999.8333333333338	 
50000	2500	47500	 sysNum: 	25000	 MissingNum: 	0	 3297.062500000002	 40510	 2	 Protocol_Missing: 0	 1203.7374999999988	 
50000	3000	47000	 sysNum: 	25000	 MissingNum: 	0	 3865.1375000001735	 47260	 2	 Protocol_Missing: 0	 1354.7624999999982	 
50000	3499	46501	 sysNum: 	24999	 MissingNum: 	0	 4490.700000000374	 54926	 2	 Protocol_Missing: 0	 1560.299999999998	 
50000	4000	46000	 sysNum: 	25000	 MissingNum: 	0	 5068.558333333882	 60586	 2	 Protocol_Missing: 0	 1718.5583333333302	 
50000	4500	45500	 sysNum: 	25000	 MissingNum: 	0	 5618.395833334044	 66670	 2	 Protocol_Missing: 0	 1850.0708333333305	 
50000	500	49500	 sysNum: 	25000	 MissingNum: 	0	 795.3041666666622	 9700	 2	 Protocol_Missing: 0	 376.97916666666697	 
50000	1000	49000	 sysNum: 	25000	 MissingNum: 	0	 1468.7541666666214	 18459	 2	 Protocol_Missing: 0	 631.2541666666668	 
50000	1500	48500	 sysNum: 	25000	 MissingNum: 	0	 2065.0833333332657	 26329	 2	 Protocol_Missing: 0	 809.2583333333339	 
50000	2000	48000	 sysNum: 	25000	 MissingNum: 	0	 2716.1624999999094	 33745	 2	 Protocol_Missing: 0	 1041.1625000000004	 
50000	2500	47500	 sysNum: 	25000	 MissingNum: 	0	 3269.03333333332	 40509	 2	 Protocol_Missing: 0	 1175.7083333333321	 
50000	3000	47000	 sysNum: 	25000	 MissingNum: 	0	 3874.291666666844	 47314	 2	 Protocol_Missing: 0	 1361.7916666666652	 
50000	3499	46501	 sysNum: 	24999	 MissingNum: 	0	 4474.075000000364	 54164	 2	 Protocol_Missing: 0	 1543.6749999999972	 
50000	4000	46000	 sysNum: 	25000	 MissingNum: 	0	 5041.966666667203	 60291	 2	 Protocol_Missing: 0	 1693.241666666664	 
50000	4500	45500	 sysNum: 	25000	 MissingNum: 	0	 5623.325000000714	 67223	 2	 Protocol_Missing: 0	 1854.9999999999982	 
50000	500	49500	 sysNum: 	25000	 MissingNum: 	0	 799.4916666666618	 10022	 2	 Protocol_Missing: 0	 380.741666666667	 
50000	1000	49000	 sysNum: 	25000	 MissingNum: 	0	 1458.0208333332885	 18475	 2	 Protocol_Missing: 0	 620.5208333333338	 
50000	1500	48500	 sysNum: 	25000	 MissingNum: 	0	 2054.099999999932	 25966	 2	 Protocol_Missing: 0	 798.7000000000004	 
