50000	500	49500	 sysNum: 	25000	 MissingNum: 	0	 8993.308333334124	 224450	 2	 Protocol_Missing: 25000	 0.0	 
50000	2000	48000	 sysNum: 	25000	 MissingNum: 	0	 9002.087500000789	 223725	 2	 Protocol_Missing: 25000	 0.0	 
50000	2500	47500	 sysNum: 	25000	 MissingNum: 	0	 9142.566666667473	 227608	 2	 Protocol_Missing: 25000	 0.0	 
50000	3000	47000	 sysNum: 	25000	 MissingNum: 	0	 9217.916666667485	 227322	 2	 Protocol_Missing: 25000	 0.0	 
50000	3499	46501	 sysNum: 	24999	 MissingNum: 	0	 9090.416666667492	 226568	 2	 Protocol_Missing: 25001	 0.0	 
50000	4000	46000	 sysNum: 	25000	 MissingNum: 	0	 9068.745833334135	 226106	 2	 Protocol_Missing: 25000	 0.0	 
50000	4500	45500	 sysNum: 	25000	 MissingNum: 	0	 9194.24166666748	 228911	 2	 Protocol_Missing: 25000	 0.0	 
50000	500	49500	 sysNum: 	25000	 MissingNum: 	0	 9028.79583333412	 225280	 2	 Protocol_Missing: 25000	 0.0	 
50000	1000	49000	 sysNum: 	25000	 MissingNum: 	0	 9213.566666667502	 228042	 2	 Protocol_Missing: 25000	 0.0	 
50000	1500	48500	 sysNum: 	25000	 MissingNum: 	0	 9155.14583333413	 225093	 2	 Protocol_Missing: 25000	 0.0	 
50000	2000	48000	 sysNum: 	25000	 MissingNum: 	0	 9103.208333334143	 227455	 2	 Protocol_Missing: 25000	 0.0	 
50000	2500	47500	 sysNum: 	25000	 MissingNum: 	0	 9071.000000000819	 225595	 2	 Protocol_Missing: 25000	 0.0	 
50000	3000	47000	 sysNum: 	25000	 MissingNum: 	0	 9144.112500000825	 225272	 2	 Protocol_Missing: 25000	 0.0	 
50000	3499	46501	 sysNum: 	24999	 MissingNum: 	0	 9144.579166667478	 226806	 2	 Protocol_Missing: 25001	 0.0	 
50000	4000	46000	 sysNum: 	25000	 MissingNum: 	0	 9111.695833334134	 225053	 2	 Protocol_Missing: 25000	 0.0	 
50000	4500	45500	 sysNum: 	25000	 MissingNum: 	0	 9270.837500000831	 228496	 2	 Protocol_Missing: 25000	 0.0	 
50000	500	49500	 sysNum: 	25000	 MissingNum: 	0	 9117.020833334145	 225792	 2	 Protocol_Missing: 25000	 0.0	 
50000	1000	49000	 sysNum: 	25000	 MissingNum: 	0	 9175.612500000816	 226718	 2	 Protocol_Missing: 25000	 0.0	 
50000	1500	48500	 sysNum: 	25000	 MissingNum: 	0	 9115.95000000079	 224417	 2	 Protocol_Missing: 25000	 0.0	 
50000	2000	48000	 sysNum: 	25000	 MissingNum: 	0	 9108.141666667474	 226108	 2	 Protocol_Missing: 25000	 0.0	 
50000	2500	47500	 sysNum: 	25000	 MissingNum: 	0	 9022.74166666747	 226183	 2	 Protocol_Missing: 25000	 0.0	 
50000	3000	47000	 sysNum: 	25000	 MissingNum: 	0	 9187.441666667464	 228409	 2	 Protocol_Missing: 25000	 0.0	 
50000	3499	46501	 sysNum: 	24999	 MissingNum: 	0	 8988.733333334116	 224229	 2	 Protocol_Missing: 25001	 0.0	 
50000	4000	46000	 sysNum: 	25000	 MissingNum: 	0	 9025.283333334128	 225849	 2	 Protocol_Missing: 25000	 0.0	 
50000	4500	45500	 sysNum: 	25000	 MissingNum: 	0	 9196.279166667488	 228047	 2	 Protocol_Missing: 25000	 0.0	 
50000	500	49500	 sysNum: 	25000	 MissingNum: 	0	 9184.612500000814	 226601	 2	 Protocol_Missing: 25000	 0.0	 
50000	1000	49000	 sysNum: 	25000	 MissingNum: 	0	 9173.737500000814	 224746	 2	 Protocol_Missing: 25000	 0.0	 
50000	1500	48500	 sysNum: 	25000	 MissingNum: 	0	 9011.383333334117	 224878	 2	 Protocol_Missing: 25000	 0.0	 
50000	2000	48000	 sysNum: 	25000	 MissingNum: 	0	 9195.600000000788	 226027	 2	 Protocol_Missing: 25000	 0.0	 
50000	2500	47500	 sysNum: 	25000	 MissingNum: 	0	 9071.504166667473	 224781	 2	 Protocol_Missing: 25000	 0.0	 
50000	3000	47000	 sysNum: 	25000	 MissingNum: 	0	 9064.491666667487	 226487	 2	 Protocol_Missing: 25000	 0.0	 
50000	3499	46501	 sysNum: 	24999	 MissingNum: 	0	 8943.58333333411	 222767	 2	 Protocol_Missing: 25001	 0.0	 
50000	4000	46000	 sysNum: 	25000	 MissingNum: 	0	 9152.375000000811	 227270	 2	 Protocol_Missing: 25000	 0.0	 
50000	4500	45500	 sysNum: 	25000	 MissingNum: 	0	 9174.670833334138	 225821	 2	 Protocol_Missing: 25000	 0.0	 
50000	500	49500	 sysNum: 	25000	 MissingNum: 	0	 9150.504166667479	 226453	 2	 Protocol_Missing: 25000	 0.0	 
50000	1000	49000	 sysNum: 	25000	 MissingNum: 	0	 9136.450000000807	 226724	 2	 Protocol_Missing: 25000	 0.0	 
50000	1500	48500	 sysNum: 	25000	 MissingNum: 	0	 9156.1500000008	 228287	 2	 Protocol_Missing: 25000	 0.0	 
50000	2000	48000	 sysNum: 	25000	 MissingNum: 	0	 9115.36666666748	 227594	 2	 Protocol_Missing: 25000	 0.0	 
50000	2500	47500	 sysNum: 	25000	 MissingNum: 	0	 9120.329166667483	 225890	 2	 Protocol_Missing: 25000	 0.0	 
50000	3000	47000	 sysNum: 	25000	 MissingNum: 	0	 9170.841666667486	 227261	 2	 Protocol_Missing: 25000	 0.0	 
50000	3499	46501	 sysNum: 	24999	 MissingNum: 	0	 9222.066666667486	 228346	 2	 Protocol_Missing: 25001	 0.0	 
50000	4000	46000	 sysNum: 	25000	 MissingNum: 	0	 9077.191666667492	 225953	 2	 Protocol_Missing: 25000	 0.0	 
50000	4500	45500	 sysNum: 	25000	 MissingNum: 	0	 9080.083333334147	 226822	 2	 Protocol_Missing: 25000	 0.0	 
50000	500	49500	 sysNum: 	25000	 MissingNum: 	0	 9147.208333334136	 227615	 2	 Protocol_Missing: 25000	 0.0	 
50000	1000	49000	 sysNum: 	25000	 MissingNum: 	0	 9059.912500000803	 225929	 2	 Protocol_Missing: 25000	 0.0	 
50000	1500	48500	 sysNum: 	25000	 MissingNum: 	0	 9094.562500000799	 226684	 2	 Protocol_Missing: 25000	 0.0	 
50000	2000	48000	 sysNum: 	25000	 MissingNum: 	0	 9055.512500000812	 228001	 2	 Protocol_Missing: 25000	 0.0	 
50000	2500	47500	 sysNum: 	25000	 MissingNum: 	0	 9181.6875000008	 226115	 2	 Protocol_Missing: 25000	 0.0	 
50000	3000	47000	 sysNum: 	25000	 MissingNum: 	0	 9183.275000000836	 225944	 2	 Protocol_Missing: 25000	 0.0	 
50000	3499	46501	 sysNum: 	24999	 MissingNum: 	0	 9092.179166667465	 227705	 2	 Protocol_Missing: 25001	 0.0	 
50000	4000	46000	 sysNum: 	25000	 MissingNum: 	0	 9239.891666667485	 227120	 2	 Protocol_Missing: 25000	 0.0	 
50000	4500	45500	 sysNum: 	25000	 MissingNum: 	0	 9093.762500000803	 227400	 2	 Protocol_Missing: 25000	 0.0	 
50000	500	49500	 sysNum: 	25000	 MissingNum: 	0	 9180.570833334143	 226487	 2	 Protocol_Missing: 25000	 0.0	 
50000	1000	49000	 sysNum: 	25000	 MissingNum: 	0	 9067.045833334134	 225591	 2	 Protocol_Missing: 25000	 0.0	 
50000	1500	48500	 sysNum: 	25000	 MissingNum: 	0	 9139.575000000794	 225696	 2	 Protocol_Missing: 25000	 0.0	 
50000	2000	48000	 sysNum: 	25000	 MissingNum: 	0	 9099.320833334148	 225815	 2	 Protocol_Missing: 25000	 0.0	 
50000	2500	47500	 sysNum: 	25000	 MissingNum: 	0	 9181.370833334138	 225298	 2	 Protocol_Missing: 25000	 0.0	 
50000	3000	47000	 sysNum: 	25000	 MissingNum: 	0	 9094.220833334133	 226099	 2	 Protocol_Missing: 25000	 0.0	 
50000	3499	46501	 sysNum: 	24999	 MissingNum: 	0	 9105.766666667483	 226879	 2	 Protocol_Missing: 25001	 0.0	 
50000	4000	46000	 sysNum: 	25000	 MissingNum: 	0	 9119.25833333414	 226285	 2	 Protocol_Missing: 25000	 0.0	 
50000	4500	45500	 sysNum: 	25000	 MissingNum: 	0	 9034.116666667449	 224843	 2	 Protocol_Missing: 25000	 0.0	 
50000	500	49500	 sysNum: 	25000	 MissingNum: 	0	 9090.045833334138	 226632	 2	 Protocol_Missing: 25000	 0.0	 
50000	1000	49000	 sysNum: 	25000	 MissingNum: 	0	 9206.745833334118	 225298	 2	 Protocol_Missing: 25000	 0.0	 
50000	1500	48500	 sysNum: 	25000	 MissingNum: 	0	 9039.383333334123	 225491	 2	 Protocol_Missing: 25000	 0.0	 
50000	2000	48000	 sysNum: 	25000	 MissingNum: 	0	 9094.833333334129	 225999	 2	 Protocol_Missing: 25000	 0.0	 
50000	2500	47500	 sysNum: 	25000	 MissingNum: 	0	 9182.354166667466	 226098	 2	 Protocol_Missing: 25000	 0.0	 
50000	3000	47000	 sysNum: 	25000	 MissingNum: 	0	 9104.300000000796	 226248	 2	 Protocol_Missing: 25000	 0.0	 
50000	3499	46501	 sysNum: 	24999	 MissingNum: 	0	 9154.69583333416	 227431	 2	 Protocol_Missing: 25001	 0.0	 
50000	4000	46000	 sysNum: 	25000	 MissingNum: 	0	 9052.77916666748	 225425	 2	 Protocol_Missing: 25000	 0.0	 
50000	4500	45500	 sysNum: 	25000	 MissingNum: 	0	 9163.970833334131	 226841	 2	 Protocol_Missing: 25000	 0.0	 
50000	500	49500	 sysNum: 	25000	 MissingNum: 	0	 8913.441666667459	 224486	 2	 Protocol_Missing: 25000	 0.0	 
50000	1000	49000	 sysNum: 	25000	 MissingNum: 	0	 9160.712500000818	 226857	 2	 Protocol_Missing: 25000	 0.0	 
50000	1500	48500	 sysNum: 	25000	 MissingNum: 	0	 9036.691666667488	 226454	 2	 Protocol_Missing: 25000	 0.0	 
50000	2000	48000	 sysNum: 	25000	 MissingNum: 	0	 9064.583333334145	 226948	 2	 Protocol_Missing: 25000	 0.0	 
50000	2500	47500	 sysNum: 	25000	 MissingNum: 	0	 9104.883333334134	 226214	 2	 Protocol_Missing: 25000	 0.0	 
50000	3000	47000	 sysNum: 	25000	 MissingNum: 	0	 8968.416666667456	 224709	 2	 Protocol_Missing: 25000	 0.0	 
50000	3499	46501	 sysNum: 	24999	 MissingNum: 	0	 9136.42083333415	 226741	 2	 Protocol_Missing: 25001	 0.0	 
50000	4000	46000	 sysNum: 	25000	 MissingNum: 	0	 8968.000000000773	 224131	 2	 Protocol_Missing: 25000	 0.0	 
50000	4500	45500	 sysNum: 	25000	 MissingNum: 	0	 9106.037500000819	 227223	 2	 Protocol_Missing: 25000	 0.0	 
50000	500	49500	 sysNum: 	25000	 MissingNum: 	0	 9157.166666667486	 227531	 2	 Protocol_Missing: 25000	 0.0	 
50000	1000	49000	 sysNum: 	25000	 MissingNum: 	0	 9063.312500000793	 225494	 2	 Protocol_Missing: 25000	 0.0	 
50000	1500	48500	 sysNum: 	25000	 MissingNum: 	0	 9106.283333334126	 226640	 2	 Protocol_Missing: 25000	 0.0	 
50000	2000	48000	 sysNum: 	25000	 MissingNum: 	0	 9119.641666667474	 225375	 2	 Protocol_Missing: 25000	 0.0	 
50000	2500	47500	 sysNum: 	25000	 MissingNum: 	0	 9225.600000000795	 226143	 2	 Protocol_Missing: 25000	 0.0	 
50000	3000	47000	 sysNum: 	25000	 MissingNum: 	0	 9085.345833334146	 226099	 2	 Protocol_Missing: 25000	 0.0	 
50000	3499	46501	 sysNum: 	24999	 MissingNum: 	0	 9129.433333334153	 224898	 2	 Protocol_Missing: 25001	 0.0	 
50000	4000	46000	 sysNum: 	25000	 MissingNum: 	0	 9104.508333334137	 225727	 2	 Protocol_Missing: 25000	 0.0	 
50000	4500	45500	 sysNum: 	25000	 MissingNum: 	0	 9083.925000000825	 225433	 2	 Protocol_Missing: 25000	 0.0	 
50000	500	49500	 sysNum: 	25000	 MissingNum: 	0	 9244.466666667446	 225427	 2	 Protocol_Missing: 25000	 0.0	 
50000	1000	49000	 sysNum: 	25000	 MissingNum: 	0	 9151.091666667466	 227628	 2	 Protocol_Missing: 25000	 0.0	 
50000	1500	48500	 sysNum: 	25000	 MissingNum: 	0	 9100.79166666748	 225223	 2	 Protocol_Missing: 25000	 0.0	 
50000	2000	48000	 sysNum: 	25000	 MissingNum: 	0	 9094.229166667472	 226433	 2	 Protocol_Missing: 25000	 0.0	 
50000	2500	47500	 sysNum: 	25000	 MissingNum: 	0	 9159.125000000793	 225397	 2	 Protocol_Missing: 25000	 0.0	 
50000	3000	47000	 sysNum: 	25000	 MissingNum: 	0	 9032.966666667446	 223099	 2	 Protocol_Missing: 25000	 0.0	 
50000	3499	46501	 sysNum: 	24999	 MissingNum: 	0	 9195.458333334147	 228564	 2	 Protocol_Missing: 25001	 0.0	 
50000	4000	46000	 sysNum: 	25000	 MissingNum: 	0	 9012.21666666747	 225352	 2	 Protocol_Missing: 25000	 0.0	 
50000	4500	45500	 sysNum: 	25000	 MissingNum: 	0	 9116.266666667454	 225735	 2	 Protocol_Missing: 25000	 0.0	 
50000	500	49500	 sysNum: 	25000	 MissingNum: 	0	 9042.329166667467	 225518	 2	 Protocol_Missing: 25000	 0.0	 
50000	1000	49000	 sysNum: 	25000	 MissingNum: 	0	 9221.804166667496	 229999	 2	 Protocol_Missing: 25000	 0.0	 
50000	1500	48500	 sysNum: 	25000	 MissingNum: 	0	 9043.6500000008	 224978	 2	 Protocol_Missing: 25000	 0.0	 
50000	2000	48000	 sysNum: 	25000	 MissingNum: 	0	 9132.18750000082	 225633	 2	 Protocol_Missing: 25000	 0.0	 
50000	2500	47500	 sysNum: 	25000	 MissingNum: 	0	 9072.408333334119	 225978	 2	 Protocol_Missing: 25000	 0.0	 
50000	3000	47000	 sysNum: 	25000	 MissingNum: 	0	 9167.187500000819	 226624	 2	 Protocol_Missing: 25000	 0.0	 
50000	3499	46501	 sysNum: 	24999	 MissingNum: 	0	 9192.220833334146	 227857	 2	 Protocol_Missing: 25001	 0.0	 
50000	4000	46000	 sysNum: 	25000	 MissingNum: 	0	 9123.550000000792	 225664	 2	 Protocol_Missing: 25000	 0.0	 
50000	4500	45500	 sysNum: 	25000	 MissingNum: 	0	 9152.775000000807	 226841	 2	 Protocol_Missing: 25000	 0.0	 
50000	500	49500	 sysNum: 	25000	 MissingNum: 	0	 9157.183333334146	 227295	 2	 Protocol_Missing: 25000	 0.0	 
50000	1000	49000	 sysNum: 	25000	 MissingNum: 	0	 9116.491666667482	 227399	 2	 Protocol_Missing: 25000	 0.0	 
50000	1500	48500	 sysNum: 	25000	 MissingNum: 	0	 9053.7125000008	 225569	 2	 Protocol_Missing: 25000	 0.0	 
50000	2000	48000	 sysNum: 	25000	 MissingNum: 	0	 9084.158333334133	 224146	 2	 Protocol_Missing: 25000	 0.0	 
50000	2500	47500	 sysNum: 	25000	 MissingNum: 	0	 9203.962500000831	 227186	 2	 Protocol_Missing: 25000	 0.0	 
50000	3000	47000	 sysNum: 	25000	 MissingNum: 	0	 9177.300000000805	 227439	 2	 Protocol_Missing: 25000	 0.0	 
50000	3499	46501	 sysNum: 	24999	 MissingNum: 	0	 9153.991666667485	 227505	 2	 Protocol_Missing: 25001	 0.0	 
50000	4000	46000	 sysNum: 	25000	 MissingNum: 	0	 9122.816666667464	 226596	 2	 Protocol_Missing: 25000	 0.0	 
50000	4500	45500	 sysNum: 	25000	 MissingNum: 	0	 9081.600000000795	 225298	 2	 Protocol_Missing: 25000	 0.0	 
50000	500	49500	 sysNum: 	25000	 MissingNum: 	0	 9226.466666667484	 226285	 2	 Protocol_Missing: 25000	 0.0	 
50000	1000	49000	 sysNum: 	25000	 MissingNum: 	0	 9174.354166667483	 227039	 2	 Protocol_Missing: 25000	 0.0	 
50000	1500	48500	 sysNum: 	25000	 MissingNum: 	0	 9148.137500000812	 227034	 2	 Protocol_Missing: 25000	 0.0	 
50000	2000	48000	 sysNum: 	25000	 MissingNum: 	0	 9208.137500000821	 227575	 2	 Protocol_Missing: 25000	 0.0	 
50000	2500	47500	 sysNum: 	25000	 MissingNum: 	0	 9088.858333334148	 226755	 2	 Protocol_Missing: 25000	 0.0	 
50000	3000	47000	 sysNum: 	25000	 MissingNum: 	0	 9284.654166667513	 227919	 2	 Protocol_Missing: 25000	 0.0	 
50000	3499	46501	 sysNum: 	24999	 MissingNum: 	0	 9079.325000000823	 227954	 2	 Protocol_Missing: 25001	 0.0	 
50000	4000	46000	 sysNum: 	25000	 MissingNum: 	0	 9174.94583333416	 227345	 2	 Protocol_Missing: 25000	 0.0	 
50000	4500	45500	 sysNum: 	25000	 MissingNum: 	0	 9076.67083333413	 226969	 2	 Protocol_Missing: 25000	 0.0	 
50000	500	49500	 sysNum: 	25000	 MissingNum: 	0	 9209.875000000828	 227994	 2	 Protocol_Missing: 25000	 0.0	 
50000	1000	49000	 sysNum: 	25000	 MissingNum: 	0	 9112.908333334144	 227210	 2	 Protocol_Missing: 25000	 0.0	 
50000	1500	48500	 sysNum: 	25000	 MissingNum: 	0	 9051.354166667461	 226241	 2	 Protocol_Missing: 25000	 0.0	 
50000	2000	48000	 sysNum: 	25000	 MissingNum: 	0	 9020.720833334133	 225132	 2	 Protocol_Missing: 25000	 0.0	 
50000	2500	47500	 sysNum: 	25000	 MissingNum: 	0	 9129.750000000795	 226763	 2	 Protocol_Missing: 25000	 0.0	 
50000	3000	47000	 sysNum: 	25000	 MissingNum: 	0	 9129.466666667457	 226495	 2	 Protocol_Missing: 25000	 0.0	 
50000	3499	46501	 sysNum: 	24999	 MissingNum: 	0	 9229.20000000082	 226950	 2	 Protocol_Missing: 25001	 0.0	 
50000	4000	46000	 sysNum: 	25000	 MissingNum: 	0	 9066.595833334122	 224814	 2	 Protocol_Missing: 25000	 0.0	 
50000	4500	45500	 sysNum: 	25000	 MissingNum: 	0	 9260.829166667498	 228486	 2	 Protocol_Missing: 25000	 0.0	 
50000	500	49500	 sysNum: 	25000	 MissingNum: 	0	 9203.841666667504	 227686	 2	 Protocol_Missing: 25000	 0.0	 
50000	1000	49000	 sysNum: 	25000	 MissingNum: 	0	 9010.30833333414	 225067	 2	 Protocol_Missing: 25000	 0.0	 
50000	1500	48500	 sysNum: 	25000	 MissingNum: 	0	 9131.750000000808	 224885	 2	 Protocol_Missing: 25000	 0.0	 
50000	2000	48000	 sysNum: 	25000	 MissingNum: 	0	 9113.97083333416	 227323	 2	 Protocol_Missing: 25000	 0.0	 
50000	2500	47500	 sysNum: 	25000	 MissingNum: 	0	 9191.333333334165	 229008	 2	 Protocol_Missing: 25000	 0.0	 
50000	3000	47000	 sysNum: 	25000	 MissingNum: 	0	 9142.945833334146	 226191	 2	 Protocol_Missing: 25000	 0.0	 
50000	3499	46501	 sysNum: 	24999	 MissingNum: 	0	 9119.4000000008	 226079	 2	 Protocol_Missing: 25001	 0.0	 
50000	4000	46000	 sysNum: 	25000	 MissingNum: 	0	 9080.925000000787	 226258	 2	 Protocol_Missing: 25000	 0.0	 
50000	4500	45500	 sysNum: 	25000	 MissingNum: 	0	 9138.91666666747	 225893	 2	 Protocol_Missing: 25000	 0.0	 
50000	500	49500	 sysNum: 	25000	 MissingNum: 	0	 9013.529166667464	 225239	 2	 Protocol_Missing: 25000	 0.0	 
50000	1000	49000	 sysNum: 	25000	 MissingNum: 	0	 9191.758333334172	 227737	 2	 Protocol_Missing: 25000	 0.0	 
50000	1500	48500	 sysNum: 	25000	 MissingNum: 	0	 9075.633333334137	 225505	 2	 Protocol_Missing: 25000	 0.0	 
50000	2000	48000	 sysNum: 	25000	 MissingNum: 	0	 9103.970833334144	 225157	 2	 Protocol_Missing: 25000	 0.0	 
50000	2500	47500	 sysNum: 	25000	 MissingNum: 	0	 9154.479166667474	 226139	 2	 Protocol_Missing: 25000	 0.0	 
50000	3000	47000	 sysNum: 	25000	 MissingNum: 	0	 9138.862500000812	 225596	 2	 Protocol_Missing: 25000	 0.0	 
50000	3499	46501	 sysNum: 	24999	 MissingNum: 	0	 9192.983333334168	 227957	 2	 Protocol_Missing: 25001	 0.0	 
50000	4000	46000	 sysNum: 	25000	 MissingNum: 	0	 9289.779166667513	 229735	 2	 Protocol_Missing: 25000	 0.0	 
50000	4500	45500	 sysNum: 	25000	 MissingNum: 	0	 9115.833333334142	 228083	 2	 Protocol_Missing: 25000	 0.0	 
50000	500	49500	 sysNum: 	25000	 MissingNum: 	0	 9129.76250000082	 226106	 2	 Protocol_Missing: 25000	 0.0	 
50000	1000	49000	 sysNum: 	25000	 MissingNum: 	0	 9049.166666667463	 224871	 2	 Protocol_Missing: 25000	 0.0	 
50000	1500	48500	 sysNum: 	25000	 MissingNum: 	0	 9163.77083333414	 227292	 2	 Protocol_Missing: 25000	 0.0	 
50000	2000	48000	 sysNum: 	25000	 MissingNum: 	0	 9013.220833334135	 224884	 2	 Protocol_Missing: 25000	 0.0	 
50000	2500	47500	 sysNum: 	25000	 MissingNum: 	0	 9114.104166667472	 225377	 2	 Protocol_Missing: 25000	 0.0	 
50000	3000	47000	 sysNum: 	25000	 MissingNum: 	0	 9095.958333334125	 225257	 2	 Protocol_Missing: 25000	 0.0	 
50000	3499	46501	 sysNum: 	24999	 MissingNum: 	0	 9079.408333334135	 224645	 2	 Protocol_Missing: 25001	 0.0	 
50000	4000	46000	 sysNum: 	25000	 MissingNum: 	0	 9089.462500000815	 225684	 2	 Protocol_Missing: 25000	 0.0	 
50000	4500	45500	 sysNum: 	25000	 MissingNum: 	0	 9144.137500000792	 228012	 2	 Protocol_Missing: 25000	 0.0	 
50000	500	49500	 sysNum: 	25000	 MissingNum: 	0	 9151.979166667474	 225551	 2	 Protocol_Missing: 25000	 0.0	 
50000	1000	49000	 sysNum: 	25000	 MissingNum: 	0	 9001.100000000793	 224845	 2	 Protocol_Missing: 25000	 0.0	 
50000	1500	48500	 sysNum: 	25000	 MissingNum: 	0	 9155.500000000828	 228326	 2	 Protocol_Missing: 25000	 0.0	 
50000	2000	48000	 sysNum: 	25000	 MissingNum: 	0	 9214.029166667468	 225522	 2	 Protocol_Missing: 25000	 0.0	 
50000	2500	47500	 sysNum: 	25000	 MissingNum: 	0	 9339.362500000823	 227592	 2	 Protocol_Missing: 25000	 0.0	 
50000	3000	47000	 sysNum: 	25000	 MissingNum: 	0	 9034.154166667482	 224886	 2	 Protocol_Missing: 25000	 0.0	 
50000	3499	46501	 sysNum: 	24999	 MissingNum: 	0	 9084.608333334127	 226266	 2	 Protocol_Missing: 25001	 0.0	 
50000	4000	46000	 sysNum: 	25000	 MissingNum: 	0	 9066.570833334137	 227139	 2	 Protocol_Missing: 25000	 0.0	 
50000	4500	45500	 sysNum: 	25000	 MissingNum: 	0	 9169.120833334135	 226953	 2	 Protocol_Missing: 25000	 0.0	 
50000	500	49500	 sysNum: 	25000	 MissingNum: 	0	 9219.187500000822	 226768	 2	 Protocol_Missing: 25000	 0.0	 
50000	1000	49000	 sysNum: 	25000	 MissingNum: 	0	 9147.270833334147	 227883	 2	 Protocol_Missing: 25000	 0.0	 
50000	1500	48500	 sysNum: 	25000	 MissingNum: 	0	 9105.362500000805	 225853	 2	 Protocol_Missing: 25000	 0.0	 
50000	2000	48000	 sysNum: 	25000	 MissingNum: 	0	 9015.958333334118	 225468	 2	 Protocol_Missing: 25000	 0.0	 
50000	2500	47500	 sysNum: 	25000	 MissingNum: 	0	 9257.17083333415	 226321	 2	 Protocol_Missing: 25000	 0.0	 
50000	3000	47000	 sysNum: 	25000	 MissingNum: 	0	 9059.908333334148	 227462	 2	 Protocol_Missing: 25000	 0.0	 
50000	3499	46501	 sysNum: 	24999	 MissingNum: 	0	 9066.100000000812	 227264	 2	 Protocol_Missing: 25001	 0.0	 
50000	4000	46000	 sysNum: 	25000	 MissingNum: 	0	 9124.370833334142	 227689	 2	 Protocol_Missing: 25000	 0.0	 
50000	4500	45500	 sysNum: 	25000	 MissingNum: 	0	 9108.512500000816	 225941	 2	 Protocol_Missing: 25000	 0.0	 
50000	500	49500	 sysNum: 	25000	 MissingNum: 	0	 9185.070833334163	 228394	 2	 Protocol_Missing: 25000	 0.0	 
50000	1000	49000	 sysNum: 	25000	 MissingNum: 	0	 9112.879166667464	 227765	 2	 Protocol_Missing: 25000	 0.0	 
50000	1500	48500	 sysNum: 	25000	 MissingNum: 	0	 9104.966666667466	 225216	 2	 Protocol_Missing: 25000	 0.0	 
50000	2000	48000	 sysNum: 	25000	 MissingNum: 	0	 9196.020833334145	 226886	 2	 Protocol_Missing: 25000	 0.0	 
50000	2500	47500	 sysNum: 	25000	 MissingNum: 	0	 9164.14583333414	 227334	 2	 Protocol_Missing: 25000	 0.0	 
50000	3000	47000	 sysNum: 	25000	 MissingNum: 	0	 9135.433333334158	 226623	 2	 Protocol_Missing: 25000	 0.0	 
50000	3499	46501	 sysNum: 	24999	 MissingNum: 	0	 9056.275000000807	 226594	 2	 Protocol_Missing: 25001	 0.0	 
50000	4000	46000	 sysNum: 	25000	 MissingNum: 	0	 9071.470833334126	 226121	 2	 Protocol_Missing: 25000	 0.0	 
50000	4500	45500	 sysNum: 	25000	 MissingNum: 	0	 9127.937500000788	 224807	 2	 Protocol_Missing: 25000	 0.0	 
50000	500	49500	 sysNum: 	25000	 MissingNum: 	0	 9170.662500000808	 226797	 2	 Protocol_Missing: 25000	 0.0	 
50000	1000	49000	 sysNum: 	25000	 MissingNum: 	0	 9059.762500000808	 225993	 2	 Protocol_Missing: 25000	 0.0	 
50000	1500	48500	 sysNum: 	25000	 MissingNum: 	0	 9240.350000000812	 226569	 2	 Protocol_Missing: 25000	 0.0	 
50000	2000	48000	 sysNum: 	25000	 MissingNum: 	0	 9157.229166667485	 226557	 2	 Protocol_Missing: 25000	 0.0	 
50000	2500	47500	 sysNum: 	25000	 MissingNum: 	0	 9133.691666667488	 227339	 2	 Protocol_Missing: 25000	 0.0	 
50000	3000	47000	 sysNum: 	25000	 MissingNum: 	0	 9140.850000000817	 227572	 2	 Protocol_Missing: 25000	 0.0	 
50000	3499	46501	 sysNum: 	24999	 MissingNum: 	0	 9094.387500000794	 226082	 2	 Protocol_Missing: 25001	 0.0	 
50000	4000	46000	 sysNum: 	25000	 MissingNum: 	0	 9118.916666667457	 224479	 2	 Protocol_Missing: 25000	 0.0	 
50000	4500	45500	 sysNum: 	25000	 MissingNum: 	0	 9178.716666667477	 227683	 2	 Protocol_Missing: 25000	 0.0	 
50000	500	49500	 sysNum: 	25000	 MissingNum: 	0	 9019.000000000797	 225944	 2	 Protocol_Missing: 25000	 0.0	 
50000	1000	49000	 sysNum: 	25000	 MissingNum: 	0	 9152.679166667469	 226643	 2	 Protocol_Missing: 25000	 0.0	 
50000	1500	48500	 sysNum: 	25000	 MissingNum: 	0	 9107.745833334151	 227311	 2	 Protocol_Missing: 25000	 0.0	 
50000	2000	48000	 sysNum: 	25000	 MissingNum: 	0	 9066.391666667472	 225334	 2	 Protocol_Missing: 25000	 0.0	 
50000	2500	47500	 sysNum: 	25000	 MissingNum: 	0	 9141.412500000819	 226880	 2	 Protocol_Missing: 25000	 0.0	 
50000	3000	47000	 sysNum: 	25000	 MissingNum: 	0	 9267.916666667485	 227104	 2	 Protocol_Missing: 25000	 0.0	 
50000	3499	46501	 sysNum: 	24999	 MissingNum: 	0	 9155.625000000802	 227659	 2	 Protocol_Missing: 25001	 0.0	 
50000	4000	46000	 sysNum: 	25000	 MissingNum: 	0	 9128.100000000808	 226906	 2	 Protocol_Missing: 25000	 0.0	 
50000	4500	45500	 sysNum: 	25000	 MissingNum: 	0	 9036.662500000799	 226284	 2	 Protocol_Missing: 25000	 0.0	 
50000	500	49500	 sysNum: 	25000	 MissingNum: 	0	 8987.608333334108	 224232	 2	 Protocol_Missing: 25000	 0.0	 
