50000	35000	15000	 sysNum: 	25000	 MissingNum: 	0	 45900.108333336815	 969694	 2	 Protocol_Missing: 0	 24634.399999999987	 
50000	40000	10000	 sysNum: 	25000	 MissingNum: 	0	 47775.78750000527	 949579	 2	 Protocol_Missing: 0	 23445.333333333332	 
50000	45000	5000	 sysNum: 	25000	 MissingNum: 	0	 55010.02500003931	 1112610	 2	 Protocol_Missing: 0	 27680.099999999988	 
50000	5000	45000	 sysNum: 	25000	 MissingNum: 	0	 6903.779166669262	 143445	 2	 Protocol_Missing: 0	 3785.833333333333	 
50000	10000	40000	 sysNum: 	25000	 MissingNum: 	0	 13590.004166663848	 286919	 2	 Protocol_Missing: 0	 7431.666666666672	 
50000	15000	35000	 sysNum: 	25000	 MissingNum: 	0	 20685.991666648257	 445786	 2	 Protocol_Missing: 0	 11520.600000000006	 
50000	20000	30000	 sysNum: 	25000	 MissingNum: 	0	 27511.254166624676	 594603	 2	 Protocol_Missing: 0	 15312.26666666668	 
50000	25000	25000	 sysNum: 	25000	 MissingNum: 	0	 29941.858333282034	 592938	 2	 Protocol_Missing: 0	 14695.333333333334	 
50000	30000	20000	 sysNum: 	25000	 MissingNum: 	0	 37617.59166662992	 771490	 2	 Protocol_Missing: 0	 19373.2	 
50000	35000	15000	 sysNum: 	25000	 MissingNum: 	0	 45901.62500000377	 970130	 2	 Protocol_Missing: 0	 24634.399999999987	 
50000	40000	10000	 sysNum: 	25000	 MissingNum: 	0	 52412.26666670086	 1108352	 2	 Protocol_Missing: 0	 28134.399999999998	 
50000	45000	5000	 sysNum: 	25000	 MissingNum: 	0	 51059.575000011915	 977166	 2	 Protocol_Missing: 0	 23725.799999999992	 
50000	5000	45000	 sysNum: 	25000	 MissingNum: 	0	 7817.3666666694	 173616	 2	 Protocol_Missing: 0	 4694.433333333333	 
50000	10000	40000	 sysNum: 	25000	 MissingNum: 	0	 13873.212499996662	 297013	 2	 Protocol_Missing: 0	 7728.93333333334	 
50000	15000	35000	 sysNum: 	25000	 MissingNum: 	0	 22032.237499977156	 490983	 2	 Protocol_Missing: 0	 12849.900000000007	 
