50000	5000	45000	 sysNum: 	49500	 MissingNum: 	0	 7366.741666669403	 158358	 2	 Protocol_Missing: 0	 4240.133333333333	 
50000	5000	45000	 sysNum: 	49500	 MissingNum: 	0	 6759.725000002466	 138506	 2	 Protocol_Missing: 0	 3634.3999999999996	 
50000	5000	45000	 sysNum: 	49000	 MissingNum: 	0	 6452.541666668869	 128550	 2	 Protocol_Missing: 0	 3331.533333333333	 
50000	5000	45000	 sysNum: 	48500	 MissingNum: 	0	 7686.466666669403	 168744	 2	 Protocol_Missing: 0	 4543.0	 
50000	5000	45000	 sysNum: 	48000	 MissingNum: 	0	 6302.654166668739	 123795	 2	 Protocol_Missing: 0	 3180.0999999999995	 
50000	5000	45000	 sysNum: 	47500	 MissingNum: 	0	 7517.358333336068	 163714	 2	 Protocol_Missing: 0	 4391.566666666667	 
50000	5000	45000	 sysNum: 	47000	 MissingNum: 	0	 6908.854166669263	 143811	 2	 Protocol_Missing: 0	 3785.833333333333	 
50000	5000	45000	 sysNum: 	46500	 MissingNum: 	0	 8123.4416666694015	 183534	 2	 Protocol_Missing: 0	 4997.3	 
50000	5000	45000	 sysNum: 	46000	 MissingNum: 	0	 6902.495833335929	 143209	 2	 Protocol_Missing: 0	 3785.833333333333	 
50000	5000	45000	 sysNum: 	45500	 MissingNum: 	0	 6915.941666669262	 143670	 2	 Protocol_Missing: 0	 3785.833333333333	 
50000	5000	45000	 sysNum: 	49500	 MissingNum: 	0	 6449.537500002204	 128063	 2	 Protocol_Missing: 0	 3331.533333333333	 
50000	5000	45000	 sysNum: 	49000	 MissingNum: 	0	 7199.995833336066	 153601	 2	 Protocol_Missing: 0	 4088.7	 
50000	5000	45000	 sysNum: 	48500	 MissingNum: 	0	 6466.016666668872	 128628	 2	 Protocol_Missing: 0	 3331.533333333333	 
50000	5000	45000	 sysNum: 	48000	 MissingNum: 	0	 7672.2333333360675	 168832	 2	 Protocol_Missing: 0	 4543.0	 
50000	5000	45000	 sysNum: 	47500	 MissingNum: 	0	 6733.708333335798	 138382	 2	 Protocol_Missing: 0	 3634.3999999999996	 
50000	5000	45000	 sysNum: 	47000	 MissingNum: 	0	 6909.641666669264	 143646	 2	 Protocol_Missing: 0	 3785.833333333333	 
50000	5000	45000	 sysNum: 	46500	 MissingNum: 	0	 6909.204166669265	 143631	 2	 Protocol_Missing: 0	 3785.833333333333	 
50000	5000	45000	 sysNum: 	46000	 MissingNum: 	0	 6909.029166669261	 143625	 2	 Protocol_Missing: 0	 3785.833333333333	 
50000	5000	45000	 sysNum: 	45500	 MissingNum: 	0	 7360.208333336066	 158710	 2	 Protocol_Missing: 0	 4240.133333333333	 
50000	5000	45000	 sysNum: 	49500	 MissingNum: 	0	 7357.904166669401	 158439	 2	 Protocol_Missing: 0	 4240.133333333333	 
50000	5000	45000	 sysNum: 	49000	 MissingNum: 	0	 6769.4083333357985	 138838	 2	 Protocol_Missing: 0	 3634.3999999999996	 
50000	5000	45000	 sysNum: 	48500	 MissingNum: 	0	 6899.841666669263	 143502	 2	 Protocol_Missing: 0	 3785.833333333333	 
50000	5000	45000	 sysNum: 	48000	 MissingNum: 	0	 7060.98750000273	 148451	 2	 Protocol_Missing: 0	 3937.2666666666664	 
50000	5000	45000	 sysNum: 	47500	 MissingNum: 	0	 6913.170833335929	 143575	 2	 Protocol_Missing: 0	 3785.833333333333	 
50000	5000	45000	 sysNum: 	47000	 MissingNum: 	0	 7209.795833336067	 153553	 2	 Protocol_Missing: 0	 4088.7	 
50000	5000	45000	 sysNum: 	46500	 MissingNum: 	0	 7196.379166669401	 153477	 2	 Protocol_Missing: 0	 4088.7	 
50000	5000	45000	 sysNum: 	46000	 MissingNum: 	0	 6316.537500002073	 123695	 2	 Protocol_Missing: 0	 3180.0999999999995	 
50000	5000	45000	 sysNum: 	45500	 MissingNum: 	0	 6900.9500000025955	 143732	 2	 Protocol_Missing: 0	 3785.833333333333	 
50000	5000	45000	 sysNum: 	49500	 MissingNum: 	0	 7040.862500002727	 148529	 2	 Protocol_Missing: 0	 3937.2666666666664	 
50000	5000	45000	 sysNum: 	49000	 MissingNum: 	0	 6450.587500002203	 128675	 2	 Protocol_Missing: 0	 3331.533333333333	 
50000	5000	45000	 sysNum: 	48500	 MissingNum: 	0	 6435.566666668869	 128352	 2	 Protocol_Missing: 0	 3331.533333333333	 
50000	5000	45000	 sysNum: 	48000	 MissingNum: 	0	 7055.708333336062	 148654	 2	 Protocol_Missing: 0	 3937.2666666666664	 
50000	5000	45000	 sysNum: 	47500	 MissingNum: 	0	 7204.8666666694	 153384	 2	 Protocol_Missing: 0	 4088.7	 
50000	5000	45000	 sysNum: 	47000	 MissingNum: 	0	 6737.325000002464	 138122	 2	 Protocol_Missing: 0	 3634.3999999999996	 
50000	5000	45000	 sysNum: 	46500	 MissingNum: 	0	 6465.054166668871	 128787	 2	 Protocol_Missing: 0	 3331.533333333333	 
50000	5000	45000	 sysNum: 	46000	 MissingNum: 	0	 6897.129166669263	 143409	 2	 Protocol_Missing: 0	 3785.833333333333	 
50000	5000	45000	 sysNum: 	45500	 MissingNum: 	0	 7220.820833336069	 153931	 2	 Protocol_Missing: 0	 4088.7	 
50000	5000	45000	 sysNum: 	49500	 MissingNum: 	0	 6643.991666669004	 133770	 2	 Protocol_Missing: 0	 3482.9666666666662	 
50000	5000	45000	 sysNum: 	49000	 MissingNum: 	0	 7507.500000002734	 163760	 2	 Protocol_Missing: 0	 4391.566666666667	 
50000	5000	45000	 sysNum: 	48500	 MissingNum: 	0	 6912.004166669265	 143535	 2	 Protocol_Missing: 0	 3785.833333333333	 
50000	5000	45000	 sysNum: 	48000	 MissingNum: 	0	 6602.720833335667	 133699	 2	 Protocol_Missing: 0	 3482.9666666666662	 
50000	5000	45000	 sysNum: 	47500	 MissingNum: 	0	 6604.208333335666	 133750	 2	 Protocol_Missing: 0	 3482.9666666666662	 
50000	5000	45000	 sysNum: 	47000	 MissingNum: 	0	 6889.341666669262	 143334	 2	 Protocol_Missing: 0	 3785.833333333333	 
50000	5000	45000	 sysNum: 	46500	 MissingNum: 	0	 6903.575000002595	 143630	 2	 Protocol_Missing: 0	 3785.833333333333	 
50000	5000	45000	 sysNum: 	46000	 MissingNum: 	0	 6782.2708333358	 138703	 2	 Protocol_Missing: 0	 3634.3999999999996	 
50000	5000	45000	 sysNum: 	45500	 MissingNum: 	0	 7390.891666669404	 158802	 2	 Protocol_Missing: 0	 4240.133333333333	 
50000	5000	45000	 sysNum: 	49500	 MissingNum: 	0	 6606.162500002334	 133817	 2	 Protocol_Missing: 0	 3482.9666666666662	 
50000	5000	45000	 sysNum: 	49000	 MissingNum: 	0	 7196.320833336068	 153475	 2	 Protocol_Missing: 0	 4088.7	 
50000	5000	45000	 sysNum: 	48500	 MissingNum: 	0	 6443.062500002203	 128609	 2	 Protocol_Missing: 0	 3331.533333333333	 
50000	5000	45000	 sysNum: 	48000	 MissingNum: 	0	 6743.391666669132	 138330	 2	 Protocol_Missing: 0	 3634.3999999999996	 
50000	5000	45000	 sysNum: 	47500	 MissingNum: 	0	 6767.133333335798	 138568	 2	 Protocol_Missing: 0	 3634.3999999999996	 
50000	5000	45000	 sysNum: 	47000	 MissingNum: 	0	 6595.720833335667	 133459	 2	 Protocol_Missing: 0	 3482.9666666666662	 
50000	5000	45000	 sysNum: 	46500	 MissingNum: 	0	 6777.079166669131	 138717	 2	 Protocol_Missing: 0	 3634.3999999999996	 
50000	5000	45000	 sysNum: 	46000	 MissingNum: 	0	 6598.316666669001	 133548	 2	 Protocol_Missing: 0	 3482.9666666666662	 
50000	5000	45000	 sysNum: 	45500	 MissingNum: 	0	 7064.895833336062	 148393	 2	 Protocol_Missing: 0	 3937.2666666666664	 
50000	5000	45000	 sysNum: 	49500	 MissingNum: 	0	 7180.279166669399	 153309	 2	 Protocol_Missing: 0	 4088.7	 
50000	5000	45000	 sysNum: 	49000	 MissingNum: 	0	 6901.0958333359295	 143545	 2	 Protocol_Missing: 0	 3785.833333333333	 
50000	5000	45000	 sysNum: 	48500	 MissingNum: 	0	 6605.608333335666	 133606	 2	 Protocol_Missing: 0	 3482.9666666666662	 
50000	5000	45000	 sysNum: 	48000	 MissingNum: 	0	 6916.175000002597	 143678	 2	 Protocol_Missing: 0	 3785.833333333333	 
50000	5000	45000	 sysNum: 	47500	 MissingNum: 	0	 6619.520833335668	 133507	 2	 Protocol_Missing: 0	 3482.9666666666662	 
50000	5000	45000	 sysNum: 	47000	 MissingNum: 	0	 6773.6666666691335	 138792	 2	 Protocol_Missing: 0	 3634.3999999999996	 
50000	5000	45000	 sysNum: 	46500	 MissingNum: 	0	 6764.216666669134	 138660	 2	 Protocol_Missing: 0	 3634.3999999999996	 
50000	5000	45000	 sysNum: 	46000	 MissingNum: 	0	 6604.208333335666	 133558	 2	 Protocol_Missing: 0	 3482.9666666666662	 
50000	5000	45000	 sysNum: 	45500	 MissingNum: 	0	 6760.220833335798	 138523	 2	 Protocol_Missing: 0	 3634.3999999999996	 
50000	5000	45000	 sysNum: 	49500	 MissingNum: 	0	 7199.500000002735	 153392	 2	 Protocol_Missing: 0	 4088.7	 
50000	5000	45000	 sysNum: 	49000	 MissingNum: 	0	 6754.445833335798	 138517	 2	 Protocol_Missing: 0	 3634.3999999999996	 
50000	5000	45000	 sysNum: 	48500	 MissingNum: 	0	 6754.329166669131	 138321	 2	 Protocol_Missing: 0	 3634.3999999999996	 
50000	5000	45000	 sysNum: 	48000	 MissingNum: 	0	 7517.970833336068	 163543	 2	 Protocol_Missing: 0	 4391.566666666667	 
50000	5000	45000	 sysNum: 	47500	 MissingNum: 	0	 6322.750000002072	 123716	 2	 Protocol_Missing: 0	 3180.0999999999995	 
50000	5000	45000	 sysNum: 	47000	 MissingNum: 	0	 7047.629166669395	 148569	 2	 Protocol_Missing: 0	 3937.2666666666664	 
50000	5000	45000	 sysNum: 	46500	 MissingNum: 	0	 6775.679166669132	 138669	 2	 Protocol_Missing: 0	 3634.3999999999996	 
50000	5000	45000	 sysNum: 	46000	 MissingNum: 	0	 6617.741666669002	 133638	 2	 Protocol_Missing: 0	 3482.9666666666662	 
50000	5000	45000	 sysNum: 	45500	 MissingNum: 	0	 6459.3375000022015	 128783	 2	 Protocol_Missing: 0	 3331.533333333333	 
50000	5000	45000	 sysNum: 	49500	 MissingNum: 	0	 6916.350000002598	 143684	 2	 Protocol_Missing: 0	 3785.833333333333	 
50000	5000	45000	 sysNum: 	49000	 MissingNum: 	0	 7825.708333336069	 173710	 2	 Protocol_Missing: 0	 4694.433333333333	 
50000	5000	45000	 sysNum: 	48500	 MissingNum: 	0	 7662.870833336068	 168319	 2	 Protocol_Missing: 0	 4543.0	 
50000	5000	45000	 sysNum: 	48000	 MissingNum: 	0	 7065.80000000273	 148808	 2	 Protocol_Missing: 0	 3937.2666666666664	 
50000	5000	45000	 sysNum: 	47500	 MissingNum: 	0	 7066.208333336062	 148438	 2	 Protocol_Missing: 0	 3937.2666666666664	 
50000	5000	45000	 sysNum: 	47000	 MissingNum: 	0	 6758.995833335799	 138673	 2	 Protocol_Missing: 0	 3634.3999999999996	 
50000	5000	45000	 sysNum: 	46500	 MissingNum: 	0	 7054.162500002728	 148409	 2	 Protocol_Missing: 0	 3937.2666666666664	 
50000	5000	45000	 sysNum: 	46000	 MissingNum: 	0	 6901.854166669263	 143379	 2	 Protocol_Missing: 0	 3785.833333333333	 
50000	5000	45000	 sysNum: 	45500	 MissingNum: 	0	 6891.616666669261	 143412	 2	 Protocol_Missing: 0	 3785.833333333333	 
50000	5000	45000	 sysNum: 	49500	 MissingNum: 	0	 7214.754166669401	 153531	 2	 Protocol_Missing: 0	 4088.7	 
50000	5000	45000	 sysNum: 	49000	 MissingNum: 	0	 7670.191666669402	 168570	 2	 Protocol_Missing: 0	 4543.0	 
50000	5000	45000	 sysNum: 	48500	 MissingNum: 	0	 6908.300000002597	 143600	 2	 Protocol_Missing: 0	 3785.833333333333	 
50000	5000	45000	 sysNum: 	48000	 MissingNum: 	0	 6769.787500002467	 138467	 2	 Protocol_Missing: 0	 3634.3999999999996	 
50000	5000	45000	 sysNum: 	47500	 MissingNum: 	0	 7352.945833336068	 158461	 2	 Protocol_Missing: 0	 4240.133333333333	 
50000	5000	45000	 sysNum: 	47000	 MissingNum: 	0	 7812.029166669401	 173625	 2	 Protocol_Missing: 0	 4694.433333333333	 
50000	5000	45000	 sysNum: 	46500	 MissingNum: 	0	 7522.725000002735	 163706	 2	 Protocol_Missing: 0	 4391.566666666667	 
50000	5000	45000	 sysNum: 	46000	 MissingNum: 	0	 8428.466666669145	 193416	 2	 Protocol_Missing: 0	 5300.166666666667	 
50000	5000	45000	 sysNum: 	45500	 MissingNum: 	0	 6461.904166668869	 128871	 2	 Protocol_Missing: 0	 3331.533333333333	 
50000	5000	45000	 sysNum: 	49500	 MissingNum: 	0	 7507.237500002734	 163559	 2	 Protocol_Missing: 0	 4391.566666666667	 
50000	5000	45000	 sysNum: 	49000	 MissingNum: 	0	 6890.712500002596	 143381	 2	 Protocol_Missing: 0	 3785.833333333333	 
50000	5000	45000	 sysNum: 	48500	 MissingNum: 	0	 7656.541666669402	 168486	 2	 Protocol_Missing: 0	 4543.0	 
50000	5000	45000	 sysNum: 	48000	 MissingNum: 	0	 7226.2166666694	 153732	 2	 Protocol_Missing: 0	 4088.7	 
50000	5000	45000	 sysNum: 	47500	 MissingNum: 	0	 7947.625000002735	 178466	 2	 Protocol_Missing: 0	 4845.866666666667	 
50000	5000	45000	 sysNum: 	47000	 MissingNum: 	0	 6752.754166669131	 138459	 2	 Protocol_Missing: 0	 3634.3999999999996	 
50000	5000	45000	 sysNum: 	46500	 MissingNum: 	0	 6605.958333335666	 133810	 2	 Protocol_Missing: 0	 3482.9666666666662	 
50000	5000	45000	 sysNum: 	46000	 MissingNum: 	0	 6455.983333335537	 128668	 2	 Protocol_Missing: 0	 3331.533333333333	 
50000	5000	45000	 sysNum: 	45500	 MissingNum: 	0	 6600.679166669	 133245	 2	 Protocol_Missing: 0	 3482.9666666666662	 
50000	5000	45000	 sysNum: 	49500	 MissingNum: 	0	 6446.708333335537	 128542	 2	 Protocol_Missing: 0	 3331.533333333333	 
50000	5000	45000	 sysNum: 	49000	 MissingNum: 	0	 6903.750000002596	 143636	 2	 Protocol_Missing: 0	 3785.833333333333	 
50000	5000	45000	 sysNum: 	48500	 MissingNum: 	0	 7065.741666669395	 148614	 2	 Protocol_Missing: 0	 3937.2666666666664	 
50000	5000	45000	 sysNum: 	48000	 MissingNum: 	0	 7090.970833336064	 148711	 2	 Protocol_Missing: 0	 3937.2666666666664	 
50000	5000	45000	 sysNum: 	47500	 MissingNum: 	0	 6300.058333335403	 123514	 2	 Protocol_Missing: 0	 3180.0999999999995	 
50000	5000	45000	 sysNum: 	47000	 MissingNum: 	0	 6624.420833335668	 133867	 2	 Protocol_Missing: 0	 3482.9666666666662	 
50000	5000	45000	 sysNum: 	46500	 MissingNum: 	0	 7053.462500002726	 148577	 2	 Protocol_Missing: 0	 3937.2666666666664	 
50000	5000	45000	 sysNum: 	46000	 MissingNum: 	0	 6615.49583333567	 133561	 2	 Protocol_Missing: 0	 3482.9666666666662	 
50000	5000	45000	 sysNum: 	45500	 MissingNum: 	0	 7548.333333336069	 163816	 2	 Protocol_Missing: 0	 4391.566666666667	 
50000	5000	45000	 sysNum: 	49500	 MissingNum: 	0	 6453.475000002201	 128774	 2	 Protocol_Missing: 0	 3331.533333333333	 
50000	5000	45000	 sysNum: 	49000	 MissingNum: 	0	 6908.883333335931	 143428	 2	 Protocol_Missing: 0	 3785.833333333333	 
50000	5000	45000	 sysNum: 	48500	 MissingNum: 	0	 7214.229166669402	 153705	 2	 Protocol_Missing: 0	 4088.7	 
50000	5000	45000	 sysNum: 	48000	 MissingNum: 	0	 6898.733333335928	 143656	 2	 Protocol_Missing: 0	 3785.833333333333	 
50000	5000	45000	 sysNum: 	47500	 MissingNum: 	0	 7190.925000002733	 153482	 2	 Protocol_Missing: 0	 4088.7	 
50000	5000	45000	 sysNum: 	47000	 MissingNum: 	0	 7056.175000002728	 148478	 2	 Protocol_Missing: 0	 3937.2666666666664	 
50000	5000	45000	 sysNum: 	46500	 MissingNum: 	0	 6439.650000002202	 128300	 2	 Protocol_Missing: 0	 3331.533333333333	 
50000	5000	45000	 sysNum: 	46000	 MissingNum: 	0	 6598.870833335667	 133759	 2	 Protocol_Missing: 0	 3482.9666666666662	 
50000	5000	45000	 sysNum: 	45500	 MissingNum: 	0	 6617.654166669004	 133635	 2	 Protocol_Missing: 0	 3482.9666666666662	 
50000	5000	45000	 sysNum: 	49500	 MissingNum: 	0	 6298.979166668738	 123669	 2	 Protocol_Missing: 0	 3180.0999999999995	 
50000	5000	45000	 sysNum: 	49000	 MissingNum: 	0	 6791.837500002468	 138839	 2	 Protocol_Missing: 0	 3634.3999999999996	 
50000	5000	45000	 sysNum: 	48500	 MissingNum: 	0	 7348.629166669402	 158505	 2	 Protocol_Missing: 0	 4240.133333333333	 
50000	5000	45000	 sysNum: 	48000	 MissingNum: 	0	 6890.654166669262	 143379	 2	 Protocol_Missing: 0	 3785.833333333333	 
50000	5000	45000	 sysNum: 	47500	 MissingNum: 	0	 7063.058333336061	 148714	 2	 Protocol_Missing: 0	 3937.2666666666664	 
50000	5000	45000	 sysNum: 	47000	 MissingNum: 	0	 6631.450000002336	 133724	 2	 Protocol_Missing: 0	 3482.9666666666662	 
50000	5000	45000	 sysNum: 	46500	 MissingNum: 	0	 6746.162500002465	 138425	 2	 Protocol_Missing: 0	 3634.3999999999996	 
50000	5000	45000	 sysNum: 	46000	 MissingNum: 	0	 7652.341666669399	 168534	 2	 Protocol_Missing: 0	 4543.0	 
50000	5000	45000	 sysNum: 	45500	 MissingNum: 	0	 7367.179166669403	 158565	 2	 Protocol_Missing: 0	 4240.133333333333	 
50000	5000	45000	 sysNum: 	49500	 MissingNum: 	0	 7961.887500002735	 178763	 2	 Protocol_Missing: 0	 4845.866666666667	 
50000	5000	45000	 sysNum: 	49000	 MissingNum: 	0	 6296.470833335406	 123199	 2	 Protocol_Missing: 0	 3180.0999999999995	 
50000	5000	45000	 sysNum: 	48500	 MissingNum: 	0	 6777.079166669135	 138525	 2	 Protocol_Missing: 0	 3634.3999999999996	 
50000	5000	45000	 sysNum: 	48000	 MissingNum: 	0	 7073.266666669394	 148680	 2	 Protocol_Missing: 0	 3937.2666666666664	 
50000	5000	45000	 sysNum: 	47500	 MissingNum: 	0	 7209.183333336068	 153532	 2	 Protocol_Missing: 0	 4088.7	 
50000	5000	45000	 sysNum: 	47000	 MissingNum: 	0	 6916.350000002595	 143684	 2	 Protocol_Missing: 0	 3785.833333333333	 
50000	5000	45000	 sysNum: 	46500	 MissingNum: 	0	 6476.720833335536	 128995	 2	 Protocol_Missing: 0	 3331.533333333333	 
50000	5000	45000	 sysNum: 	46000	 MissingNum: 	0	 6606.308333335668	 133630	 2	 Protocol_Missing: 0	 3482.9666666666662	 
50000	5000	45000	 sysNum: 	45500	 MissingNum: 	0	 6463.625000002204	 128738	 2	 Protocol_Missing: 0	 3331.533333333333	 
50000	5000	45000	 sysNum: 	49500	 MissingNum: 	0	 7360.558333336068	 158530	 2	 Protocol_Missing: 0	 4240.133333333333	 
50000	5000	45000	 sysNum: 	49000	 MissingNum: 	0	 6899.287500002597	 143483	 2	 Protocol_Missing: 0	 3785.833333333333	 
50000	5000	45000	 sysNum: 	48500	 MissingNum: 	0	 6481.037500002205	 128759	 2	 Protocol_Missing: 0	 3331.533333333333	 
50000	5000	45000	 sysNum: 	48000	 MissingNum: 	0	 7520.654166669401	 163635	 2	 Protocol_Missing: 0	 4391.566666666667	 
50000	5000	45000	 sysNum: 	47500	 MissingNum: 	0	 6455.254166668869	 128835	 2	 Protocol_Missing: 0	 3331.533333333333	 
50000	5000	45000	 sysNum: 	47000	 MissingNum: 	0	 6608.175000002337	 133502	 2	 Protocol_Missing: 0	 3482.9666666666662	 
50000	5000	45000	 sysNum: 	46500	 MissingNum: 	0	 7069.650000002728	 148364	 2	 Protocol_Missing: 0	 3937.2666666666664	 
50000	5000	45000	 sysNum: 	46000	 MissingNum: 	0	 6460.825000002203	 128642	 2	 Protocol_Missing: 0	 3331.533333333333	 
50000	5000	45000	 sysNum: 	45500	 MissingNum: 	0	 7046.491666669393	 148530	 2	 Protocol_Missing: 0	 3937.2666666666664	 
50000	5000	45000	 sysNum: 	49500	 MissingNum: 	0	 7056.991666669393	 148506	 2	 Protocol_Missing: 0	 3937.2666666666664	 
50000	5000	45000	 sysNum: 	49000	 MissingNum: 	0	 6915.679166669261	 143853	 2	 Protocol_Missing: 0	 3785.833333333333	 
50000	5000	45000	 sysNum: 	48500	 MissingNum: 	0	 6282.733333335406	 123304	 2	 Protocol_Missing: 0	 3180.0999999999995	 
50000	5000	45000	 sysNum: 	48000	 MissingNum: 	0	 6763.750000002467	 138452	 2	 Protocol_Missing: 0	 3634.3999999999996	 
50000	5000	45000	 sysNum: 	47500	 MissingNum: 	0	 6918.391666669264	 143562	 2	 Protocol_Missing: 0	 3785.833333333333	 
50000	5000	45000	 sysNum: 	47000	 MissingNum: 	0	 6451.112500002204	 128309	 2	 Protocol_Missing: 0	 3331.533333333333	 
50000	5000	45000	 sysNum: 	46500	 MissingNum: 	0	 6152.562500001938	 118457	 2	 Protocol_Missing: 0	 3028.666666666666	 
50000	5000	45000	 sysNum: 	46000	 MissingNum: 	0	 7827.050000002735	 173564	 2	 Protocol_Missing: 0	 4694.433333333333	 
50000	5000	45000	 sysNum: 	45500	 MissingNum: 	0	 6600.5333333356675	 133624	 2	 Protocol_Missing: 0	 3482.9666666666662	 
50000	5000	45000	 sysNum: 	49500	 MissingNum: 	0	 6612.608333335669	 133654	 2	 Protocol_Missing: 0	 3482.9666666666662	 
50000	5000	45000	 sysNum: 	49000	 MissingNum: 	0	 6300.379166668737	 123717	 2	 Protocol_Missing: 0	 3180.0999999999995	 
50000	5000	45000	 sysNum: 	48500	 MissingNum: 	0	 6781.862500002468	 138689	 2	 Protocol_Missing: 0	 3634.3999999999996	 
50000	5000	45000	 sysNum: 	48000	 MissingNum: 	0	 6896.516666669263	 143772	 2	 Protocol_Missing: 0	 3785.833333333333	 
50000	5000	45000	 sysNum: 	47500	 MissingNum: 	0	 6454.962500002204	 128441	 2	 Protocol_Missing: 0	 3331.533333333333	 
50000	5000	45000	 sysNum: 	47000	 MissingNum: 	0	 7203.904166669404	 153735	 2	 Protocol_Missing: 0	 4088.7	 
50000	5000	45000	 sysNum: 	46500	 MissingNum: 	0	 7522.054166669402	 163491	 2	 Protocol_Missing: 0	 4391.566666666667	 
50000	5000	45000	 sysNum: 	46000	 MissingNum: 	0	 6918.450000002597	 143564	 2	 Protocol_Missing: 0	 3785.833333333333	 
50000	5000	45000	 sysNum: 	45500	 MissingNum: 	0	 6447.46666666887	 128568	 2	 Protocol_Missing: 0	 3331.533333333333	 
50000	5000	45000	 sysNum: 	49500	 MissingNum: 	0	 6593.212500002335	 133373	 2	 Protocol_Missing: 0	 3482.9666666666662	 
50000	5000	45000	 sysNum: 	49000	 MissingNum: 	0	 6310.091666668739	 123666	 2	 Protocol_Missing: 0	 3180.0999999999995	 
50000	5000	45000	 sysNum: 	48500	 MissingNum: 	0	 7054.075000002727	 148406	 2	 Protocol_Missing: 0	 3937.2666666666664	 
50000	5000	45000	 sysNum: 	48000	 MissingNum: 	0	 7217.116666669403	 153612	 2	 Protocol_Missing: 0	 4088.7	 
50000	5000	45000	 sysNum: 	47500	 MissingNum: 	0	 7076.1250000027285	 148778	 2	 Protocol_Missing: 0	 3937.2666666666664	 
50000	5000	45000	 sysNum: 	47000	 MissingNum: 	0	 6444.812500002203	 128669	 2	 Protocol_Missing: 0	 3331.533333333333	 
50000	5000	45000	 sysNum: 	46500	 MissingNum: 	0	 7348.162500002733	 158489	 2	 Protocol_Missing: 0	 4240.133333333333	 
50000	5000	45000	 sysNum: 	46000	 MissingNum: 	0	 6602.516666669003	 133500	 2	 Protocol_Missing: 0	 3482.9666666666662	 
50000	5000	45000	 sysNum: 	45500	 MissingNum: 	0	 6482.962500002204	 128633	 2	 Protocol_Missing: 0	 3331.533333333333	 
50000	5000	45000	 sysNum: 	49500	 MissingNum: 	0	 6902.700000002596	 143408	 2	 Protocol_Missing: 0	 3785.833333333333	 
50000	5000	45000	 sysNum: 	49000	 MissingNum: 	0	 7521.004166669403	 163839	 2	 Protocol_Missing: 0	 4391.566666666667	 
50000	5000	45000	 sysNum: 	48500	 MissingNum: 	0	 6772.4708333358	 138559	 2	 Protocol_Missing: 0	 3634.3999999999996	 
50000	5000	45000	 sysNum: 	48000	 MissingNum: 	0	 7668.966666669402	 168336	 2	 Protocol_Missing: 0	 4543.0	 
50000	5000	45000	 sysNum: 	47500	 MissingNum: 	0	 6589.508333335669	 133438	 2	 Protocol_Missing: 0	 3482.9666666666662	 
50000	5000	45000	 sysNum: 	47000	 MissingNum: 	0	 7353.383333336066	 158476	 2	 Protocol_Missing: 0	 4240.133333333333	 
50000	5000	45000	 sysNum: 	46500	 MissingNum: 	0	 8274.583333336008	 188716	 2	 Protocol_Missing: 0	 5148.733333333334	 
50000	5000	45000	 sysNum: 	46000	 MissingNum: 	0	 6914.191666669263	 143802	 2	 Protocol_Missing: 0	 3785.833333333333	 
50000	5000	45000	 sysNum: 	45500	 MissingNum: 	0	 7669.345833336069	 168541	 2	 Protocol_Missing: 0	 4543.0	 
50000	5000	45000	 sysNum: 	49500	 MissingNum: 	0	 7669.579166669402	 168741	 2	 Protocol_Missing: 0	 4543.0	 
50000	5000	45000	 sysNum: 	49000	 MissingNum: 	0	 6131.125000001939	 118490	 2	 Protocol_Missing: 0	 3028.666666666666	 
50000	5000	45000	 sysNum: 	48500	 MissingNum: 	0	 8406.562500002465	 193625	 2	 Protocol_Missing: 0	 5300.166666666667	 
50000	5000	45000	 sysNum: 	48000	 MissingNum: 	0	 7209.270833336068	 153727	 2	 Protocol_Missing: 0	 4088.7	 
50000	5000	45000	 sysNum: 	47500	 MissingNum: 	0	 8118.2791666694	 183741	 2	 Protocol_Missing: 0	 4997.3	 
50000	5000	45000	 sysNum: 	47000	 MissingNum: 	0	 6764.0125000024655	 138845	 2	 Protocol_Missing: 0	 3634.3999999999996	 
50000	5000	45000	 sysNum: 	46500	 MissingNum: 	0	 6450.704166668871	 128487	 2	 Protocol_Missing: 0	 3331.533333333333	 
50000	5000	45000	 sysNum: 	46000	 MissingNum: 	0	 7061.804166669394	 148671	 2	 Protocol_Missing: 0	 3937.2666666666664	 
50000	5000	45000	 sysNum: 	45500	 MissingNum: 	0	 7229.716666669403	 153660	 2	 Protocol_Missing: 0	 4088.7	 
50000	5000	45000	 sysNum: 	49500	 MissingNum: 	0	 6925.887500002597	 143819	 2	 Protocol_Missing: 0	 3785.833333333333	 
50000	5000	45000	 sysNum: 	49000	 MissingNum: 	0	 6463.041666668871	 128718	 2	 Protocol_Missing: 0	 3331.533333333333	 
50000	5000	45000	 sysNum: 	48500	 MissingNum: 	0	 7373.100000002737	 158384	 2	 Protocol_Missing: 0	 4240.133333333333	 
50000	5000	45000	 sysNum: 	48000	 MissingNum: 	0	 7075.541666669395	 148566	 2	 Protocol_Missing: 0	 3937.2666666666664	 
50000	5000	45000	 sysNum: 	47500	 MissingNum: 	0	 7365.954166669401	 158523	 2	 Protocol_Missing: 0	 4240.133333333333	 
50000	5000	45000	 sysNum: 	47000	 MissingNum: 	0	 6442.333333335535	 128584	 2	 Protocol_Missing: 0	 3331.533333333333	 
50000	5000	45000	 sysNum: 	46500	 MissingNum: 	0	 7198.479166669398	 153549	 2	 Protocol_Missing: 0	 4088.7	 
