50000	5000	45000	 sysNum: 	49500	 MissingNum: 	0	 6332.300000000908	 74716	 2	 Protocol_Missing: 0	 2083.5499999999984	 
50000	5000	45000	 sysNum: 	47000	 MissingNum: 	0	 6285.333333334237	 74472	 2	 Protocol_Missing: 0	 2042.8333333333303	 
50000	5000	45000	 sysNum: 	46500	 MissingNum: 	0	 6278.629166667568	 74285	 2	 Protocol_Missing: 0	 2037.379166666664	 
50000	5000	45000	 sysNum: 	46000	 MissingNum: 	0	 6293.537500000907	 74071	 2	 Protocol_Missing: 0	 2053.5374999999976	 
50000	5000	45000	 sysNum: 	45500	 MissingNum: 	0	 6252.620833334222	 73671	 2	 Protocol_Missing: 0	 2013.8708333333311	 
50000	5000	45000	 sysNum: 	49500	 MissingNum: 	0	 6263.758333334224	 74094	 2	 Protocol_Missing: 0	 2015.0083333333316	 
50000	5000	45000	 sysNum: 	49000	 MissingNum: 	0	 6284.120833334234	 74451	 2	 Protocol_Missing: 0	 2036.620833333331	 
50000	5000	45000	 sysNum: 	48500	 MissingNum: 	0	 6293.604166667573	 74435	 2	 Protocol_Missing: 0	 2047.3541666666642	 
50000	5000	45000	 sysNum: 	48000	 MissingNum: 	0	 6255.195833334221	 73929	 2	 Protocol_Missing: 0	 2010.1958333333314	 
50000	5000	45000	 sysNum: 	47500	 MissingNum: 	0	 6314.641666667573	 74858	 2	 Protocol_Missing: 0	 2070.891666666664	 
50000	5000	45000	 sysNum: 	47000	 MissingNum: 	0	 6272.90833333423	 73470	 2	 Protocol_Missing: 0	 2030.4083333333301	 
50000	5000	45000	 sysNum: 	46500	 MissingNum: 	0	 6310.975000000907	 74626	 2	 Protocol_Missing: 0	 2069.724999999998	 
50000	5000	45000	 sysNum: 	46000	 MissingNum: 	0	 6248.912500000886	 73501	 2	 Protocol_Missing: 0	 2008.912499999998	 
50000	5000	45000	 sysNum: 	45500	 MissingNum: 	0	 6260.029166667559	 74117	 2	 Protocol_Missing: 0	 2021.2791666666647	 
50000	5000	45000	 sysNum: 	49500	 MissingNum: 	0	 6275.1916666675625	 74102	 2	 Protocol_Missing: 0	 2026.4416666666643	 
50000	5000	45000	 sysNum: 	49000	 MissingNum: 	0	 6277.791666667565	 74618	 2	 Protocol_Missing: 0	 2030.2916666666645	 
50000	5000	45000	 sysNum: 	48500	 MissingNum: 	0	 6283.045833334234	 74265	 2	 Protocol_Missing: 0	 2036.7958333333308	 
50000	5000	45000	 sysNum: 	48000	 MissingNum: 	0	 6261.612500000891	 73957	 2	 Protocol_Missing: 0	 2016.6124999999977	 
50000	5000	45000	 sysNum: 	47500	 MissingNum: 	0	 6230.816666667541	 72944	 2	 Protocol_Missing: 0	 1987.066666666664	 
50000	5000	45000	 sysNum: 	47000	 MissingNum: 	0	 6299.33333333424	 74376	 2	 Protocol_Missing: 0	 2056.8333333333308	 
50000	5000	45000	 sysNum: 	46500	 MissingNum: 	0	 6266.641666667561	 73682	 2	 Protocol_Missing: 0	 2025.391666666664	 
50000	5000	45000	 sysNum: 	46000	 MissingNum: 	0	 6255.358333334223	 73722	 2	 Protocol_Missing: 0	 2015.358333333331	 
50000	5000	45000	 sysNum: 	45500	 MissingNum: 	0	 6255.741666667557	 73586	 2	 Protocol_Missing: 0	 2016.9916666666645	 
50000	5000	45000	 sysNum: 	49500	 MissingNum: 	0	 6290.737500000903	 74443	 2	 Protocol_Missing: 0	 2041.9874999999972	 
50000	5000	45000	 sysNum: 	49000	 MissingNum: 	0	 6269.74166666756	 74342	 2	 Protocol_Missing: 0	 2022.2416666666647	 
50000	5000	45000	 sysNum: 	48500	 MissingNum: 	0	 6280.9750000009	 74578	 2	 Protocol_Missing: 0	 2034.7249999999979	 
50000	5000	45000	 sysNum: 	48000	 MissingNum: 	0	 6272.4625000008955	 74137	 2	 Protocol_Missing: 0	 2027.4624999999976	 
50000	5000	45000	 sysNum: 	47500	 MissingNum: 	0	 6250.679166667552	 73433	 2	 Protocol_Missing: 0	 2006.9291666666645	 
50000	5000	45000	 sysNum: 	47000	 MissingNum: 	0	 6292.625000000907	 74722	 2	 Protocol_Missing: 0	 2050.1249999999977	 
50000	5000	45000	 sysNum: 	46500	 MissingNum: 	0	 6251.358333334219	 73350	 2	 Protocol_Missing: 0	 2010.1083333333304	 
50000	5000	45000	 sysNum: 	46000	 MissingNum: 	0	 6282.629166667571	 74081	 2	 Protocol_Missing: 0	 2042.629166666664	 
50000	5000	45000	 sysNum: 	45500	 MissingNum: 	0	 6259.358333334226	 74094	 2	 Protocol_Missing: 0	 2020.6083333333313	 
50000	5000	45000	 sysNum: 	49500	 MissingNum: 	0	 6305.145833334241	 74553	 2	 Protocol_Missing: 0	 2056.395833333331	 
50000	5000	45000	 sysNum: 	49000	 MissingNum: 	0	 6313.95833333424	 73938	 2	 Protocol_Missing: 0	 2066.4583333333308	 
50000	5000	45000	 sysNum: 	48500	 MissingNum: 	0	 6258.400000000887	 73804	 2	 Protocol_Missing: 0	 2012.1499999999974	 
50000	5000	45000	 sysNum: 	48000	 MissingNum: 	0	 6296.233333334239	 74376	 2	 Protocol_Missing: 0	 2051.2333333333304	 
50000	5000	45000	 sysNum: 	47500	 MissingNum: 	0	 6334.679166667574	 75161	 2	 Protocol_Missing: 0	 2090.9291666666645	 
50000	5000	45000	 sysNum: 	47000	 MissingNum: 	0	 6317.825000000907	 75394	 2	 Protocol_Missing: 0	 2075.3249999999975	 
50000	5000	45000	 sysNum: 	46500	 MissingNum: 	0	 6315.94583333424	 74618	 2	 Protocol_Missing: 0	 2075.1208333333307	 
50000	5000	45000	 sysNum: 	46000	 MissingNum: 	0	 6271.108333334231	 74454	 2	 Protocol_Missing: 0	 2031.1083333333313	 
50000	5000	45000	 sysNum: 	45500	 MissingNum: 	0	 6264.958333334228	 74094	 2	 Protocol_Missing: 0	 2026.2083333333308	 
50000	5000	45000	 sysNum: 	49500	 MissingNum: 	0	 6295.812500000906	 74425	 2	 Protocol_Missing: 0	 2047.0624999999973	 
50000	5000	45000	 sysNum: 	49000	 MissingNum: 	0	 6296.604166667574	 74303	 2	 Protocol_Missing: 0	 2049.1041666666642	 
50000	5000	45000	 sysNum: 	48500	 MissingNum: 	0	 6267.383333334225	 73728	 2	 Protocol_Missing: 0	 2021.133333333331	 
50000	5000	45000	 sysNum: 	48000	 MissingNum: 	0	 6258.579166667555	 73469	 2	 Protocol_Missing: 0	 2013.5791666666642	 
50000	5000	45000	 sysNum: 	47500	 MissingNum: 	0	 6282.383333334235	 74712	 2	 Protocol_Missing: 0	 2038.6333333333314	 
50000	5000	45000	 sysNum: 	47000	 MissingNum: 	0	 6267.220833334228	 73851	 2	 Protocol_Missing: 0	 2024.7208333333313	 
50000	5000	45000	 sysNum: 	46500	 MissingNum: 	0	 6323.516666667573	 74864	 2	 Protocol_Missing: 0	 2082.266666666664	 
50000	5000	45000	 sysNum: 	46000	 MissingNum: 	0	 6259.354166667558	 74243	 2	 Protocol_Missing: 0	 2019.3541666666647	 
50000	5000	45000	 sysNum: 	45500	 MissingNum: 	0	 6275.195833334234	 74253	 2	 Protocol_Missing: 0	 2036.4458333333307	 
50000	5000	45000	 sysNum: 	49500	 MissingNum: 	0	 6280.208333334232	 74274	 2	 Protocol_Missing: 0	 2031.4583333333308	 
50000	5000	45000	 sysNum: 	49000	 MissingNum: 	0	 6284.237500000901	 74455	 2	 Protocol_Missing: 0	 2036.7374999999977	 
50000	5000	45000	 sysNum: 	48500	 MissingNum: 	0	 6273.841666667563	 73771	 2	 Protocol_Missing: 0	 2028.0166666666642	 
50000	5000	45000	 sysNum: 	48000	 MissingNum: 	0	 6320.29583333424	 74817	 2	 Protocol_Missing: 0	 2075.295833333331	 
50000	5000	45000	 sysNum: 	47500	 MissingNum: 	0	 6322.079166667574	 75689	 2	 Protocol_Missing: 0	 2078.3291666666646	 
50000	5000	45000	 sysNum: 	47000	 MissingNum: 	0	 6252.95833333422	 73554	 2	 Protocol_Missing: 0	 2010.458333333331	 
50000	5000	45000	 sysNum: 	46500	 MissingNum: 	0	 6289.43333333424	 74285	 2	 Protocol_Missing: 0	 2048.608333333331	 
50000	5000	45000	 sysNum: 	46000	 MissingNum: 	0	 6293.800000000907	 74656	 2	 Protocol_Missing: 0	 2053.799999999998	 
50000	5000	45000	 sysNum: 	45500	 MissingNum: 	0	 6280.825000000904	 74446	 2	 Protocol_Missing: 0	 2042.0749999999975	 
50000	5000	45000	 sysNum: 	49500	 MissingNum: 	0	 6302.025000000907	 74830	 2	 Protocol_Missing: 0	 2053.2749999999983	 
50000	5000	45000	 sysNum: 	49000	 MissingNum: 	0	 6315.416666667574	 74372	 2	 Protocol_Missing: 0	 2067.9166666666642	 
50000	5000	45000	 sysNum: 	48500	 MissingNum: 	0	 6315.15833333424	 74406	 2	 Protocol_Missing: 0	 2068.9083333333306	 
50000	5000	45000	 sysNum: 	48000	 MissingNum: 	0	 6275.670833334231	 74247	 2	 Protocol_Missing: 0	 2030.6708333333308	 
50000	5000	45000	 sysNum: 	47500	 MissingNum: 	0	 6257.066666667555	 73268	 2	 Protocol_Missing: 0	 2013.3166666666643	 
50000	5000	45000	 sysNum: 	47000	 MissingNum: 	0	 6318.40833333424	 74838	 2	 Protocol_Missing: 0	 2075.9083333333306	 
50000	5000	45000	 sysNum: 	46500	 MissingNum: 	0	 6234.9791666675455	 73186	 2	 Protocol_Missing: 0	 1994.1541666666649	 
50000	5000	45000	 sysNum: 	46000	 MissingNum: 	0	 6269.5333333342305	 74208	 2	 Protocol_Missing: 0	 2029.5333333333308	 
50000	5000	45000	 sysNum: 	45500	 MissingNum: 	0	 6287.737500000906	 74107	 2	 Protocol_Missing: 0	 2048.987499999997	 
50000	5000	45000	 sysNum: 	49500	 MissingNum: 	0	 6335.85833333424	 74838	 2	 Protocol_Missing: 0	 2087.108333333331	 
50000	5000	45000	 sysNum: 	49000	 MissingNum: 	0	 6290.595833334238	 74289	 2	 Protocol_Missing: 0	 2043.0958333333308	 
50000	5000	45000	 sysNum: 	48500	 MissingNum: 	0	 6274.762500000897	 74173	 2	 Protocol_Missing: 0	 2028.5124999999973	 
50000	5000	45000	 sysNum: 	48000	 MissingNum: 	0	 6268.3500000008935	 74188	 2	 Protocol_Missing: 0	 2023.3499999999979	 
50000	5000	45000	 sysNum: 	47500	 MissingNum: 	0	 6292.53333333424	 74292	 2	 Protocol_Missing: 0	 2048.7833333333306	 
50000	5000	45000	 sysNum: 	47000	 MissingNum: 	0	 6270.45833333423	 74154	 2	 Protocol_Missing: 0	 2027.9583333333312	 
50000	5000	45000	 sysNum: 	46500	 MissingNum: 	0	 6266.116666667561	 73856	 2	 Protocol_Missing: 0	 2024.8666666666638	 
50000	5000	45000	 sysNum: 	46000	 MissingNum: 	0	 6259.791666667558	 73682	 2	 Protocol_Missing: 0	 2019.791666666664	 
50000	5000	45000	 sysNum: 	45500	 MissingNum: 	0	 6269.3041666675645	 74243	 2	 Protocol_Missing: 0	 2030.5541666666643	 
50000	5000	45000	 sysNum: 	49500	 MissingNum: 	0	 6288.200000000903	 74548	 2	 Protocol_Missing: 0	 2039.4499999999982	 
50000	5000	45000	 sysNum: 	49000	 MissingNum: 	0	 6261.400000000888	 73288	 2	 Protocol_Missing: 0	 2013.8999999999976	 
50000	5000	45000	 sysNum: 	48500	 MissingNum: 	0	 6267.237500000892	 73915	 2	 Protocol_Missing: 0	 2020.9874999999977	 
50000	5000	45000	 sysNum: 	48000	 MissingNum: 	0	 6266.220833334226	 74307	 2	 Protocol_Missing: 0	 2021.2208333333313	 
50000	5000	45000	 sysNum: 	47500	 MissingNum: 	0	 6319.191666667573	 75206	 2	 Protocol_Missing: 0	 2075.4416666666643	 
50000	5000	45000	 sysNum: 	47000	 MissingNum: 	0	 6284.662500000904	 74449	 2	 Protocol_Missing: 0	 2042.162499999998	 
50000	5000	45000	 sysNum: 	46500	 MissingNum: 	0	 6246.925000000884	 73390	 2	 Protocol_Missing: 0	 2005.674999999998	 
50000	5000	45000	 sysNum: 	46000	 MissingNum: 	0	 6242.787500000883	 73483	 2	 Protocol_Missing: 0	 2002.7874999999979	 
50000	5000	45000	 sysNum: 	45500	 MissingNum: 	0	 6276.5083333342345	 74490	 2	 Protocol_Missing: 0	 2037.7583333333307	 
50000	5000	45000	 sysNum: 	49500	 MissingNum: 	0	 6307.537500000907	 74251	 2	 Protocol_Missing: 0	 2058.7874999999976	 
50000	5000	45000	 sysNum: 	49000	 MissingNum: 	0	 6270.2666666675605	 73592	 2	 Protocol_Missing: 0	 2022.7666666666646	 
50000	5000	45000	 sysNum: 	48500	 MissingNum: 	0	 6263.358333334224	 73974	 2	 Protocol_Missing: 0	 2017.108333333331	 
50000	5000	45000	 sysNum: 	48000	 MissingNum: 	0	 6294.962500000907	 74730	 2	 Protocol_Missing: 0	 2050.387499999998	 
50000	5000	45000	 sysNum: 	47500	 MissingNum: 	0	 6269.695833334228	 73509	 2	 Protocol_Missing: 0	 2025.9458333333307	 
50000	5000	45000	 sysNum: 	47000	 MissingNum: 	0	 6234.466666667544	 73112	 2	 Protocol_Missing: 0	 1991.9666666666642	 
50000	5000	45000	 sysNum: 	46500	 MissingNum: 	0	 6307.0958333342405	 74493	 2	 Protocol_Missing: 0	 2065.845833333331	 
50000	5000	45000	 sysNum: 	46000	 MissingNum: 	0	 6280.733333334237	 74208	 2	 Protocol_Missing: 0	 2040.7333333333313	 
50000	5000	45000	 sysNum: 	45500	 MissingNum: 	0	 6255.391666667557	 73766	 2	 Protocol_Missing: 0	 2016.6416666666646	 
50000	5000	45000	 sysNum: 	49500	 MissingNum: 	0	 6281.725000000899	 74518	 2	 Protocol_Missing: 0	 2032.974999999998	 
50000	5000	45000	 sysNum: 	49000	 MissingNum: 	0	 6268.750000000893	 73732	 2	 Protocol_Missing: 0	 2021.249999999998	 
50000	5000	45000	 sysNum: 	48500	 MissingNum: 	0	 6292.554166667574	 74783	 2	 Protocol_Missing: 0	 2046.3041666666647	 
50000	5000	45000	 sysNum: 	48000	 MissingNum: 	0	 6312.333333334241	 74928	 2	 Protocol_Missing: 0	 2067.333333333331	 
50000	5000	45000	 sysNum: 	47500	 MissingNum: 	0	 6266.9541666675605	 73991	 2	 Protocol_Missing: 0	 2023.2041666666646	 
50000	5000	45000	 sysNum: 	47000	 MissingNum: 	0	 6262.875000000892	 74086	 2	 Protocol_Missing: 0	 2020.3749999999975	 
50000	5000	45000	 sysNum: 	46500	 MissingNum: 	0	 6279.370833334236	 74132	 2	 Protocol_Missing: 0	 2038.5458333333306	 
50000	5000	45000	 sysNum: 	46000	 MissingNum: 	0	 6249.962500000887	 73729	 2	 Protocol_Missing: 0	 2009.962499999998	 
50000	5000	45000	 sysNum: 	45500	 MissingNum: 	0	 6269.054166667565	 74248	 2	 Protocol_Missing: 0	 2030.7291666666647	 
50000	5000	45000	 sysNum: 	49500	 MissingNum: 	0	 6235.612500000874	 72937	 2	 Protocol_Missing: 0	 1986.862499999998	 
50000	5000	45000	 sysNum: 	49000	 MissingNum: 	0	 6280.825000000899	 73762	 2	 Protocol_Missing: 0	 2033.3249999999978	 
50000	5000	45000	 sysNum: 	48500	 MissingNum: 	0	 6256.766666667553	 73172	 2	 Protocol_Missing: 0	 2010.5166666666642	 
50000	5000	45000	 sysNum: 	48000	 MissingNum: 	0	 6267.562500000893	 74353	 2	 Protocol_Missing: 0	 2022.5624999999977	 
50000	5000	45000	 sysNum: 	47500	 MissingNum: 	0	 6270.83333333423	 74316	 2	 Protocol_Missing: 0	 2027.0833333333317	 
50000	5000	45000	 sysNum: 	47000	 MissingNum: 	0	 6304.49583333424	 74361	 2	 Protocol_Missing: 0	 2061.9958333333307	 
50000	5000	45000	 sysNum: 	46500	 MissingNum: 	0	 6309.45833333424	 74574	 2	 Protocol_Missing: 0	 2068.2083333333308	 
50000	5000	45000	 sysNum: 	46000	 MissingNum: 	0	 6289.775000000907	 74710	 2	 Protocol_Missing: 0	 2049.7749999999983	 
50000	5000	45000	 sysNum: 	45500	 MissingNum: 	0	 6307.74583333424	 74217	 2	 Protocol_Missing: 0	 2068.995833333331	 
50000	5000	45000	 sysNum: 	49500	 MissingNum: 	0	 6288.287500000903	 74551	 2	 Protocol_Missing: 0	 2039.5374999999974	 
50000	5000	45000	 sysNum: 	49000	 MissingNum: 	0	 6315.09583333424	 74553	 2	 Protocol_Missing: 0	 2067.5958333333306	 
50000	5000	45000	 sysNum: 	48500	 MissingNum: 	0	 6274.03333333423	 74340	 2	 Protocol_Missing: 0	 2027.7833333333315	 
50000	5000	45000	 sysNum: 	48000	 MissingNum: 	0	 6270.100000000895	 74056	 2	 Protocol_Missing: 0	 2025.0999999999979	 
50000	5000	45000	 sysNum: 	47500	 MissingNum: 	0	 6308.54583333424	 75033	 2	 Protocol_Missing: 0	 2064.795833333331	 
50000	5000	45000	 sysNum: 	47000	 MissingNum: 	0	 6310.679166667573	 73997	 2	 Protocol_Missing: 0	 2068.1791666666636	 
50000	5000	45000	 sysNum: 	46500	 MissingNum: 	0	 6296.333333334241	 74508	 2	 Protocol_Missing: 0	 2055.083333333331	 
50000	5000	45000	 sysNum: 	46000	 MissingNum: 	0	 6284.9625000009055	 74737	 2	 Protocol_Missing: 0	 2044.9624999999978	 
50000	5000	45000	 sysNum: 	45500	 MissingNum: 	0	 6257.2583333342245	 73446	 2	 Protocol_Missing: 0	 2018.5083333333314	 
50000	5000	45000	 sysNum: 	49500	 MissingNum: 	0	 6268.250000000892	 73864	 2	 Protocol_Missing: 0	 2019.4999999999982	 
50000	5000	45000	 sysNum: 	49000	 MissingNum: 	0	 6268.8083333342265	 73926	 2	 Protocol_Missing: 0	 2021.3083333333318	 
50000	5000	45000	 sysNum: 	48500	 MissingNum: 	0	 6304.920833334239	 74439	 2	 Protocol_Missing: 0	 2058.6708333333304	 
50000	5000	45000	 sysNum: 	48000	 MissingNum: 	0	 6275.2625000008975	 74233	 2	 Protocol_Missing: 0	 2030.262499999998	 
50000	5000	45000	 sysNum: 	47500	 MissingNum: 	0	 6270.279166667562	 74105	 2	 Protocol_Missing: 0	 2026.529166666664	 
50000	5000	45000	 sysNum: 	47000	 MissingNum: 	0	 6292.42083333424	 74331	 2	 Protocol_Missing: 0	 2049.9208333333313	 
50000	5000	45000	 sysNum: 	46500	 MissingNum: 	0	 6269.762500000897	 74173	 2	 Protocol_Missing: 0	 2028.512499999998	 
50000	5000	45000	 sysNum: 	46000	 MissingNum: 	0	 6269.212500000897	 74197	 2	 Protocol_Missing: 0	 2029.2124999999978	 
50000	5000	45000	 sysNum: 	45500	 MissingNum: 	0	 6275.7500000009	 74272	 2	 Protocol_Missing: 0	 2036.9999999999973	 
50000	5000	45000	 sysNum: 	49500	 MissingNum: 	0	 6296.775000000906	 74458	 2	 Protocol_Missing: 0	 2048.024999999997	 
50000	5000	45000	 sysNum: 	49000	 MissingNum: 	0	 6285.141666667568	 74102	 2	 Protocol_Missing: 0	 2037.6416666666644	 
50000	5000	45000	 sysNum: 	48500	 MissingNum: 	0	 6265.108333334225	 74034	 2	 Protocol_Missing: 0	 2018.8583333333308	 
50000	5000	45000	 sysNum: 	48000	 MissingNum: 	0	 6263.450000000891	 74020	 2	 Protocol_Missing: 0	 2018.4499999999975	 
50000	5000	45000	 sysNum: 	47500	 MissingNum: 	0	 6266.137500000893	 73579	 2	 Protocol_Missing: 0	 2022.3874999999975	 
50000	5000	45000	 sysNum: 	47000	 MissingNum: 	0	 6279.704166667568	 74663	 2	 Protocol_Missing: 0	 2037.2041666666644	 
50000	5000	45000	 sysNum: 	46500	 MissingNum: 	0	 6261.041666667559	 74066	 2	 Protocol_Missing: 0	 2019.791666666665	 
50000	5000	45000	 sysNum: 	46000	 MissingNum: 	0	 6293.829166667574	 74273	 2	 Protocol_Missing: 0	 2053.8291666666646	 
50000	5000	45000	 sysNum: 	45500	 MissingNum: 	0	 6264.125000000895	 73887	 2	 Protocol_Missing: 0	 2025.7999999999975	 
50000	5000	45000	 sysNum: 	49500	 MissingNum: 	0	 6308.850000000907	 74872	 2	 Protocol_Missing: 0	 2060.099999999998	 
50000	5000	45000	 sysNum: 	49000	 MissingNum: 	0	 6260.962500000888	 73657	 2	 Protocol_Missing: 0	 2013.4624999999978	 
50000	5000	45000	 sysNum: 	48500	 MissingNum: 	0	 6301.537500000907	 74131	 2	 Protocol_Missing: 0	 2055.287499999998	 
50000	5000	45000	 sysNum: 	48000	 MissingNum: 	0	 6255.312500000887	 73741	 2	 Protocol_Missing: 0	 2010.3124999999977	 
50000	5000	45000	 sysNum: 	47500	 MissingNum: 	0	 6269.841666667562	 73706	 2	 Protocol_Missing: 0	 2026.0916666666642	 
50000	5000	45000	 sysNum: 	47000	 MissingNum: 	0	 6299.975000000906	 74014	 2	 Protocol_Missing: 0	 2057.474999999997	 
50000	5000	45000	 sysNum: 	46500	 MissingNum: 	0	 6289.24583333424	 74649	 2	 Protocol_Missing: 0	 2047.9958333333313	 
50000	5000	45000	 sysNum: 	46000	 MissingNum: 	0	 6291.875000000907	 74590	 2	 Protocol_Missing: 0	 2051.8749999999977	 
50000	5000	45000	 sysNum: 	45500	 MissingNum: 	0	 6256.162500000892	 73614	 2	 Protocol_Missing: 0	 2017.8374999999978	 
50000	5000	45000	 sysNum: 	49500	 MissingNum: 	0	 6333.116666667573	 74744	 2	 Protocol_Missing: 0	 2084.3666666666636	 
50000	5000	45000	 sysNum: 	49000	 MissingNum: 	0	 6263.704166667557	 73751	 2	 Protocol_Missing: 0	 2016.2041666666648	 
50000	5000	45000	 sysNum: 	48500	 MissingNum: 	0	 6302.7625000009075	 74941	 2	 Protocol_Missing: 0	 2056.512499999998	 
50000	5000	45000	 sysNum: 	48000	 MissingNum: 	0	 6300.52083333424	 74715	 2	 Protocol_Missing: 0	 2055.5208333333308	 
50000	5000	45000	 sysNum: 	47500	 MissingNum: 	0	 6295.24583333424	 74577	 2	 Protocol_Missing: 0	 2051.495833333331	 
50000	5000	45000	 sysNum: 	47000	 MissingNum: 	0	 6340.750000000907	 74452	 2	 Protocol_Missing: 0	 2098.2499999999977	 
50000	5000	45000	 sysNum: 	46500	 MissingNum: 	0	 6279.358333334234	 73926	 2	 Protocol_Missing: 0	 2038.1083333333304	 
50000	5000	45000	 sysNum: 	46000	 MissingNum: 	0	 6258.566666667558	 73448	 2	 Protocol_Missing: 0	 2018.566666666664	 
50000	5000	45000	 sysNum: 	45500	 MissingNum: 	0	 6284.820833334239	 74583	 2	 Protocol_Missing: 0	 2046.0708333333312	 
50000	5000	45000	 sysNum: 	49500	 MissingNum: 	0	 6285.779166667568	 74081	 2	 Protocol_Missing: 0	 2037.0291666666644	 
50000	5000	45000	 sysNum: 	49000	 MissingNum: 	0	 6284.091666667568	 74834	 2	 Protocol_Missing: 0	 2036.5916666666642	 
50000	5000	45000	 sysNum: 	48500	 MissingNum: 	0	 6315.712500000906	 74617	 2	 Protocol_Missing: 0	 2069.4624999999974	 
50000	5000	45000	 sysNum: 	48000	 MissingNum: 	0	 6270.695833334229	 73514	 2	 Protocol_Missing: 0	 2026.120833333331	 
50000	5000	45000	 sysNum: 	47500	 MissingNum: 	0	 6294.166666667574	 74156	 2	 Protocol_Missing: 0	 2050.4166666666642	 
50000	5000	45000	 sysNum: 	47000	 MissingNum: 	0	 6290.175000000907	 74254	 2	 Protocol_Missing: 0	 2047.6749999999977	 
50000	5000	45000	 sysNum: 	46500	 MissingNum: 	0	 6292.2208333342405	 74559	 2	 Protocol_Missing: 0	 2050.970833333331	 
50000	5000	45000	 sysNum: 	46000	 MissingNum: 	0	 6279.158333334235	 73962	 2	 Protocol_Missing: 0	 2039.1583333333308	 
50000	5000	45000	 sysNum: 	45500	 MissingNum: 	0	 6237.629166667547	 73157	 2	 Protocol_Missing: 0	 1998.8791666666639	 
50000	5000	45000	 sysNum: 	49500	 MissingNum: 	0	 6266.704166667558	 73619	 2	 Protocol_Missing: 0	 2017.9541666666644	 
50000	5000	45000	 sysNum: 	49000	 MissingNum: 	0	 6278.287500000897	 74443	 2	 Protocol_Missing: 0	 2030.7874999999974	 
50000	5000	45000	 sysNum: 	48500	 MissingNum: 	0	 6271.729166667562	 74069	 2	 Protocol_Missing: 0	 2025.4791666666642	 
50000	5000	45000	 sysNum: 	48000	 MissingNum: 	0	 6274.212500000897	 74197	 2	 Protocol_Missing: 0	 2029.212499999998	 
50000	5000	45000	 sysNum: 	47500	 MissingNum: 	0	 6291.862500000907	 74269	 2	 Protocol_Missing: 0	 2048.112499999998	 
50000	5000	45000	 sysNum: 	47000	 MissingNum: 	0	 6297.350000000906	 74692	 2	 Protocol_Missing: 0	 2054.849999999997	 
50000	5000	45000	 sysNum: 	46500	 MissingNum: 	0	 6261.49166666756	 74095	 2	 Protocol_Missing: 0	 2020.6666666666645	 
50000	5000	45000	 sysNum: 	46000	 MissingNum: 	0	 6290.766666667573	 74360	 2	 Protocol_Missing: 0	 2050.766666666664	 
50000	5000	45000	 sysNum: 	45500	 MissingNum: 	0	 6277.500000000902	 74332	 2	 Protocol_Missing: 0	 2038.7499999999977	 
50000	5000	45000	 sysNum: 	49500	 MissingNum: 	0	 6311.912500000907	 74593	 2	 Protocol_Missing: 0	 2063.162499999998	 
50000	5000	45000	 sysNum: 	49000	 MissingNum: 	0	 6266.475000000892	 74038	 2	 Protocol_Missing: 0	 2018.9749999999979	 
50000	5000	45000	 sysNum: 	48500	 MissingNum: 	0	 6281.3250000009	 74590	 2	 Protocol_Missing: 0	 2035.0749999999978	 
50000	5000	45000	 sysNum: 	48000	 MissingNum: 	0	 6269.312500000894	 74221	 2	 Protocol_Missing: 0	 2024.3124999999975	 
50000	5000	45000	 sysNum: 	47500	 MissingNum: 	0	 6263.395833334225	 74061	 2	 Protocol_Missing: 0	 2019.6458333333314	 
50000	5000	45000	 sysNum: 	47000	 MissingNum: 	0	 6291.604166667573	 73919	 2	 Protocol_Missing: 0	 2049.104166666664	 
50000	5000	45000	 sysNum: 	46500	 MissingNum: 	0	 6278.220833334234	 74463	 2	 Protocol_Missing: 0	 2036.9708333333308	 
50000	5000	45000	 sysNum: 	46000	 MissingNum: 	0	 6296.337500000906	 74551	 2	 Protocol_Missing: 0	 2056.3374999999974	 
50000	5000	45000	 sysNum: 	45500	 MissingNum: 	0	 6308.504166667573	 74627	 2	 Protocol_Missing: 0	 2069.7541666666643	 
50000	5000	45000	 sysNum: 	49500	 MissingNum: 	0	 6340.175000000906	 75178	 2	 Protocol_Missing: 0	 2091.424999999997	 
50000	5000	45000	 sysNum: 	49000	 MissingNum: 	0	 6281.816666667566	 73604	 2	 Protocol_Missing: 0	 2034.3166666666646	 
50000	5000	45000	 sysNum: 	48500	 MissingNum: 	0	 6287.158333334235	 74214	 2	 Protocol_Missing: 0	 2040.90833333333	 
50000	5000	45000	 sysNum: 	48000	 MissingNum: 	0	 6280.600000000901	 74224	 2	 Protocol_Missing: 0	 2035.599999999998	 
50000	5000	45000	 sysNum: 	47500	 MissingNum: 	0	 6294.63333333424	 74364	 2	 Protocol_Missing: 0	 2050.8833333333305	 
50000	5000	45000	 sysNum: 	47000	 MissingNum: 	0	 6289.650000000906	 73852	 2	 Protocol_Missing: 0	 2047.149999999998	 
50000	5000	45000	 sysNum: 	46500	 MissingNum: 	0	 6283.995833334237	 74661	 2	 Protocol_Missing: 0	 2042.7458333333311	 
50000	5000	45000	 sysNum: 	46000	 MissingNum: 	0	 6313.750000000907	 74572	 2	 Protocol_Missing: 0	 2073.7499999999977	 
50000	5000	45000	 sysNum: 	45500	 MissingNum: 	0	 6288.291666667574	 74318	 2	 Protocol_Missing: 0	 2049.5416666666647	 
