90000	9000	81000	 sysNum: 	45000	 MissingNum: 	0	 11713.129166666444	 240337	 2	 Protocol_Missing: 0	 6166.300000000001	 
100000	10000	90000	 sysNum: 	50000	 MissingNum: 	0	 13289.470833331026	 276999	 2	 Protocol_Missing: 0	 7134.400000000005	 
10000	1000	9000	 sysNum: 	5000	 MissingNum: 	0	 1431.5874999999137	 24787	 2	 Protocol_Missing: 0	 730.1000000000001	 
20000	2000	18000	 sysNum: 	10000	 MissingNum: 	0	 2769.491666666642	 53274	 2	 Protocol_Missing: 0	 1470.466666666666	 
30000	3000	27000	 sysNum: 	15000	 MissingNum: 	0	 4237.129166667006	 86209	 2	 Protocol_Missing: 0	 2327.4999999999986	 
40000	4000	36000	 sysNum: 	20000	 MissingNum: 	0	 5564.154166668127	 114899	 2	 Protocol_Missing: 0	 3056.6666666666647	 
50000	5000	45000	 sysNum: 	25000	 MissingNum: 	0	 6459.71666666887	 128796	 2	 Protocol_Missing: 0	 3331.533333333333	 
60000	6000	54000	 sysNum: 	30000	 MissingNum: 	0	 8966.854166668874	 196411	 2	 Protocol_Missing: 0	 5237.400000000001	 
70000	7000	63000	 sysNum: 	35000	 MissingNum: 	0	 11456.987499998939	 263827	 2	 Protocol_Missing: 0	 7132.066666666674	 
80000	8000	72000	 sysNum: 	40000	 MissingNum: 	0	 11634.962499999285	 253889	 2	 Protocol_Missing: 0	 6690.133333333334	 
90000	9000	81000	 sysNum: 	45000	 MissingNum: 	0	 12506.899999998388	 267552	 2	 Protocol_Missing: 0	 6970.600000000002	 
100000	10000	90000	 sysNum: 	50000	 MissingNum: 	0	 13578.191666663844	 287090	 2	 Protocol_Missing: 0	 7431.666666666672	 
10000	1000	9000	 sysNum: 	5000	 MissingNum: 	0	 1426.54166666658	 24806	 2	 Protocol_Missing: 0	 730.1000000000001	 
20000	2000	18000	 sysNum: 	10000	 MissingNum: 	0	 2705.091666666615	 51450	 2	 Protocol_Missing: 0	 1406.5333333333328	 
30000	3000	27000	 sysNum: 	15000	 MissingNum: 	0	 3953.483333333604	 77060	 2	 Protocol_Missing: 0	 2048.199999999999	 
40000	4000	36000	 sysNum: 	20000	 MissingNum: 	0	 5335.604166667915	 106871	 2	 Protocol_Missing: 0	 2812.133333333332	 
50000	5000	45000	 sysNum: 	25000	 MissingNum: 	0	 8260.35000000268	 188612	 2	 Protocol_Missing: 0	 5148.733333333334	 
60000	6000	54000	 sysNum: 	30000	 MissingNum: 	0	 8067.675000003278	 166350	 2	 Protocol_Missing: 0	 4334.399999999999	 
70000	7000	63000	 sysNum: 	35000	 MissingNum: 	0	 9777.97916666813	 207797	 2	 Protocol_Missing: 0	 5453.933333333335	 
80000	8000	72000	 sysNum: 	40000	 MissingNum: 	0	 12393.93749999804	 277799	 2	 Protocol_Missing: 0	 7406.933333333334	 
90000	9000	81000	 sysNum: 	45000	 MissingNum: 	0	 12237.779166665512	 258325	 2	 Protocol_Missing: 0	 6702.500000000002	 
100000	10000	90000	 sysNum: 	50000	 MissingNum: 	0	 15661.304166663042	 356975	 2	 Protocol_Missing: 0	 9512.53333333334	 
10000	1000	9000	 sysNum: 	5000	 MissingNum: 	0	 1363.8041666665881	 23615	 2	 Protocol_Missing: 0	 695.3333333333335	 
20000	2000	18000	 sysNum: 	10000	 MissingNum: 	0	 2591.1666666665683	 47352	 2	 Protocol_Missing: 0	 1278.6666666666665	 
30000	3000	27000	 sysNum: 	15000	 MissingNum: 	0	 4423.766666667145	 92224	 2	 Protocol_Missing: 0	 2513.6999999999985	 
40000	4000	36000	 sysNum: 	20000	 MissingNum: 	0	 5097.633333334417	 98712	 2	 Protocol_Missing: 0	 2567.599999999999	 
50000	5000	45000	 sysNum: 	25000	 MissingNum: 	0	 6603.362500002331	 133721	 2	 Protocol_Missing: 0	 3482.9666666666662	 
60000	6000	54000	 sysNum: 	30000	 MissingNum: 	0	 8605.012500002736	 184389	 2	 Protocol_Missing: 0	 4876.2	 
70000	7000	63000	 sysNum: 	35000	 MissingNum: 	0	 9560.250000001817	 200908	 2	 Protocol_Missing: 0	 5244.166666666668	 
80000	8000	72000	 sysNum: 	40000	 MissingNum: 	0	 10933.6208333336	 229459	 2	 Protocol_Missing: 0	 5973.333333333334	 
90000	9000	81000	 sysNum: 	45000	 MissingNum: 	0	 13050.683333330791	 285428	 2	 Protocol_Missing: 0	 7506.800000000003	 
100000	10000	90000	 sysNum: 	50000	 MissingNum: 	0	 13877.295833329998	 297345	 2	 Protocol_Missing: 0	 7728.93333333334	 
10000	1000	9000	 sysNum: 	5000	 MissingNum: 	0	 1385.5916666665876	 23786	 2	 Protocol_Missing: 0	 695.3333333333335	 
20000	2000	18000	 sysNum: 	10000	 MissingNum: 	0	 2760.6541666666435	 53547	 2	 Protocol_Missing: 0	 1470.466666666666	 
30000	3000	27000	 sysNum: 	15000	 MissingNum: 	0	 4127.229166666949	 83209	 2	 Protocol_Missing: 0	 2234.3999999999987	 
40000	4000	36000	 sysNum: 	20000	 MissingNum: 	0	 5445.94166666802	 111038	 2	 Protocol_Missing: 0	 2934.3999999999983	 
50000	5000	45000	 sysNum: 	25000	 MissingNum: 	0	 6620.425000002334	 133730	 2	 Protocol_Missing: 0	 3482.9666666666662	 
60000	6000	54000	 sysNum: 	30000	 MissingNum: 	0	 8059.88750000328	 166275	 2	 Protocol_Missing: 0	 4334.399999999999	 
70000	7000	63000	 sysNum: 	35000	 MissingNum: 	0	 9987.425000001249	 214978	 2	 Protocol_Missing: 0	 5663.700000000003	 
80000	8000	72000	 sysNum: 	40000	 MissingNum: 	0	 10914.720833333598	 229771	 2	 Protocol_Missing: 0	 5973.333333333334	 
90000	9000	81000	 sysNum: 	45000	 MissingNum: 	0	 13863.820833330066	 312539	 2	 Protocol_Missing: 0	 8311.100000000004	 
100000	10000	90000	 sysNum: 	50000	 MissingNum: 	0	 13583.79166666384	 287282	 2	 Protocol_Missing: 0	 7431.666666666672	 
10000	1000	9000	 sysNum: 	5000	 MissingNum: 	0	 1625.8083333332067	 30678	 2	 Protocol_Missing: 0	 938.7	 
20000	2000	18000	 sysNum: 	10000	 MissingNum: 	0	 2652.795833333252	 49465	 2	 Protocol_Missing: 0	 1342.5999999999997	 
